,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.17865026805424156,0.11447492904446546,0.0,0.0,0.013245033112582781,0.039735099337748346,0.14159571113213498,0.0,0.033112582781456956,0.039735099337748346,0.09397666351308735,0.006622516556291391,0.0,0.14159571113213498,0.033112582781456956,0.016556291390728478,0.033112582781456956,0.0,0.11447492904446546
caudalmiddlefrontal-rh,0.15301724137931036,0.13505747126436782,0.0,0.0,0.011494252873563218,0.040229885057471264,0.11781609195402298,0.0,0.04310344827586207,0.028735632183908046,0.09913793103448276,0.011494252873563218,0.0,0.15301724137931036,0.028735632183908046,0.014367816091954023,0.034482758620689655,0.0,0.1293103448275862
inferiorparietal-rh,0.0,0.0,0.3963675213675214,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.01282051282051282,0.06944444444444445,0.1388888888888889,0.11965811965811965,0.0,0.0,0.08333333333333333,0.0,0.07692307692307693,0.0
parsopercularis-lh,0.0,0.0,0.0,0.8913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.0
parstriangularis-rh,0.03896103896103896,0.03896103896103896,0.0,0.0,0.31125541125541123,0.025974025974025976,0.13896103896103895,0.15281385281385282,0.025974025974025976,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.032467532467532464,0.025974025974025976,0.01948051948051948,0.0,0.0722943722943723
postcentral-lh,0.05333333333333334,0.05,0.0,0.0,0.006666666666666667,0.21666666666666667,0.03333333333333333,0.0,0.09222222222222222,0.1411111111111111,0.04666666666666667,0.013333333333333334,0.0,0.05333333333333334,0.02,0.18,0.04666666666666667,0.0,0.04666666666666667
postcentral-rh,0.11417748917748918,0.07673160173160173,0.0,0.0,0.0748917748917749,0.03214285714285714,0.18192640692640694,0.06060606060606061,0.03571428571428571,0.02857142857142857,0.06158008658008658,0.0035714285714285713,0.0,0.08831168831168831,0.0803030303030303,0.017857142857142856,0.025,0.0,0.11861471861471862
precentral-lh,0.0,0.0,0.10294117647058823,0.0,0.06470588235294118,0.0,0.05,0.6176470588235294,0.0,0.014705882352941176,0.0,0.0,0.05,0.0,0.0,0.1,0.0,0.0,0.0
precentral-rh,0.041353383458646614,0.05263157894736842,0.0,0.0,0.007518796992481203,0.12011278195488721,0.03383458646616541,0.0,0.21015037593984962,0.1725563909774436,0.05263157894736842,0.015037593984962405,0.0,0.04887218045112782,0.02631578947368421,0.04003759398496241,0.13759398496240602,0.0,0.041353383458646614
rostralmiddlefrontal-lh,0.05154639175257732,0.041237113402061855,0.005154639175257732,0.0,0.020618556701030927,0.08370152184585174,0.03608247422680412,0.005154639175257732,0.15513009327442318,0.2388316151202749,0.04639175257731959,0.0,0.0,0.041237113402061855,0.02577319587628866,0.07339224349533627,0.13966617574864998,0.0,0.03608247422680412
rostralmiddlefrontal-rh,0.07943013270882124,0.0903590944574551,0.08928571428571429,0.0,0.01092896174863388,0.03825136612021858,0.07123341139734582,0.0,0.03825136612021858,0.0273224043715847,0.15485948477751757,0.08782201405152225,0.0,0.08762685402029664,0.030054644808743168,0.08508977361436378,0.03278688524590164,0.0,0.07669789227166277
