,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.0733641055381788,-0.014608762506037706,-0.04658364183822824,-0.04089773233355,-0.06435489625088922,-0.09990760910124452,-0.011576277436875969,-0.06435489625088922,-0.04969416880255221,-0.055413524833728564,-0.05555845978188701,-0.0759719897878985,-0.06435489625088922,-0.04672857678638671,-0.05555845978188701,-0.07610577589389092,-0.05262631429221961,-0.06142275076122183,-0.04944889427489942,-0.05680410668965834,-0.0350334413542152,-0.0438298778232174,-0.09660849663723067,-0.03478816682656241,-0.06997391270257125,-0.05824533074390164,-0.017195293888557995,-0.04104682447709241,-0.0849579565737233,-0.0002675722119848584,0.03505195977001641,-0.17308955389623593,-0.05720452019050291,-0.08203695992622194,-0.023735884971490116,-0.07904907022572434,-0.06729819058272267,-0.18181909731224194,-0.05306848871033019,-0.07315133271989144,-0.04678432099721688,-0.1583619333949027,-0.0848018727833988,-0.05306848871033019,-0.08194776918889365,0.01441545292068424,-0.07318477924638954,-0.06410962172323645,-0.05824533074390164,-0.06435489625088922,0.005797397926338592,-0.07901562369922624
S1_D3 hbo,-0.029105273506103833,0.002413904488686215,0.0016624208314884974,0.019267577615460416,-0.011467194884754282,0.021424490448747842,0.020945290232554356,-0.009560578113147894,-0.011467194884754282,-0.04643830387032504,-0.0010662245392885799,-0.009109650089869786,-0.027588015545039125,-0.02837310813604363,-0.014321120609439722,0.010907320877108342,0.0009433289364927068,-0.01021107581915047,0.01350272808718861,-0.00920506376829322,0.003785739288096822,0.012109249065217207,-0.09225301461599413,0.06712854008681257,0.030917708230156375,-0.021336190459430193,0.003088855845039742,0.05470913651550903,-0.01535985089361239,0.07176790288644944,0.10041321595287053,-0.1363806495021458,0.03514028414401883,-0.031698060335328376,0.046338505193575005,-0.018990725267004915,0.02673211045450041,-0.10781475890136999,0.019616862390411025,0.006195040715129548,0.002255839721579182,-0.0359226357135006,0.0035785237125696436,0.009886770316958077,-0.010314012523325412,0.04611248897747949,-0.020520624833522554,0.04035347201320958,0.032588179936187796,-0.03608236911889844,0.07638063233216497,-0.04558042336531947
S2_D1 hbo,-0.08349128719270632,-0.0747145192083121,-0.021709366032614537,0.023708632814146927,0.004010024684677288,0.04721927925428176,0.03898428939706052,0.04102104360811568,-0.017086355942575286,0.0745376312870967,0.028800518341784806,-0.02332641173624913,-0.023316427646979263,0.0025124112941955733,-0.06536941165170611,-0.22078174522662977,0.024117980474211938,0.020054456141371513,0.12291054379965645,-0.015609464246804622,0.06390457621467646,0.07636471962348441,0.0031913293645472866,0.12938023364653756,0.023409110136050577,-0.051880907048100715,0.12626519779433554,-0.058652756879677706,-0.06913341330645019,-0.05064928486609197,-0.02622820251196996,-0.1258430403593582,-0.003859698208500634,-0.03839240244449528,0.07117657240496152,0.023558871475098764,-0.07536348501085417,-0.13544773423698103,-0.08467506109783678,0.05455946865807049,0.04068158457293981,-0.034868018932228316,0.03428178335094793,0.026128361619271186,0.03988285743134957,0.038288982349982806,0.018167463269364536,0.03915401891464848,-0.006942521244379047,-0.03266153520358524,0.0360525463535301,0.0676785619586904
S2_D2 hbo,-0.05731551225777115,-0.020668781689305558,0.032531216854993376,0.04366013986170619,-0.0035164844814681556,0.0033201403569433504,-0.011578423756095291,-0.0033726497040439322,-0.02346636811020651,-0.020945772177068975,-0.007917828670649087,0.038110690657064204,-0.027867712299387438,-0.07489711848692246,-0.042035174763274695,-0.0011185070486045795,0.002409771460807143,-0.0013158123868776898,0.023805269592635295,0.014774024244781081,-0.004617872978354273,-0.011757691003080111,-0.11286542554621648,0.06175660184080938,0.04545345604457029,-0.013649569561027525,0.02308609570551423,0.05594065062087074,-0.0047971402253391155,0.07484514077990603,0.10611305459512231,-0.1579023294592961,0.03168462157739589,0.0054300386743179095,0.07671427853920405,-0.016720517049010907,0.0506389628831109,-0.11292614305833683,0.03710218083657577,-0.002631900600309247,-0.0011719776094534882,-0.043662346827308025,-0.001047907929525455,0.019806048851314144,-0.012606842414678424,0.03322478113540232,-0.04561692383353533,0.04471858311771814,0.05096206490751993,-0.03446972858315882,0.0567539499957561,-0.060381300623733085
S2_D4 hbo,-0.05881552272052589,-0.05240102331990658,0.015032441650256306,0.011365317987665359,0.012512985099204208,0.012534900205111072,-0.036829654253491655,0.008409481660894454,-0.02733546631324249,-0.029119722912575842,0.012919114805275536,0.03835089184437157,-0.03138889862618875,-0.07818045141475767,-0.04649236147708577,-0.011932481325138411,0.009393020243236782,-0.02142956435727647,0.03215592839688833,0.02080777515135994,-0.021043120501887065,-0.03596456382913081,-0.10259992331856706,0.04500451681617874,0.05136277896726299,-0.002905948676540998,-0.0026766179143790625,0.07211105513450076,-0.0039183695306597354,0.08923472535626639,0.11407324830472604,-0.14638432391660827,0.045488690499505526,0.006728291188074496,0.07624236009512522,-0.014903747953476877,0.025797550526971965,-0.09263056280296471,0.0352994874961557,0.014657941957259968,0.013789425809380305,-0.013040952869801415,0.002698935479958435,0.04823747781271953,-0.012585717068996274,0.03793379034718258,-0.052096415807989654,0.03320303834490247,0.0503291692595572,-0.0385014843162855,0.0733576606878271,-0.07585510590034225
S3_D1 hbo,-0.1257102562131917,-0.01653906852028319,0.029804604769802356,-0.0026969367504018817,-0.009054791710745077,0.036314442372160166,0.00933568610719963,0.009972775250172173,-0.029913382048220888,0.04572950330663767,0.010580684737741415,0.07761324171114073,-0.047095335804877944,0.003459868939227933,0.01424273149085854,-0.006615858846617294,0.030831365587648006,-0.015184950983393305,0.0667045074643124,-0.010621579354495134,0.001975118031711246,0.011789208799029085,-0.10087431899283443,0.06362848545721206,0.01884257768901088,-0.005099329569416137,0.07773441720676874,0.015419613784500347,-0.04636155462211102,0.052490149598450296,0.05531442821515521,-0.1567631511178596,-0.025396578050771872,-0.021010074031682938,0.07231208548994851,-0.018294914321326097,-0.024364485846160338,-0.16726978682326116,0.007704241830249111,-0.0104789548704478,0.017098352724114755,-0.05543456929281104,0.018665576120997954,0.009106520248399315,0.009357570848752116,0.010356280554370222,-0.011556845561108602,0.032955804352418384,0.053206485202324974,-0.05445590388036633,0.12325993090048239,-0.025013631578412816
S3_D3 hbo,-0.03622574752946727,-0.018628898243421226,0.03075006396672246,0.006794392578573923,-0.03405408355220229,0.02094959132160882,-0.0063931242417532355,-0.032198873464072394,-0.030343663375942496,-0.04837643455216438,-0.02385625159691254,0.030460030373437093,-0.04796233568375179,-0.04771590085642419,-0.02571731337118161,0.03749289596036712,0.003996400977218226,-0.02622852135286011,0.02084220176829229,-0.010116302543345022,-0.008081142318383909,-0.007414389384055415,-0.10643025986794633,0.0664508136711419,0.02845983540687742,0.002591781539128053,-0.006347647072839017,0.06368402211313944,-0.010881428038852578,0.06837032633078836,0.11733514991794741,-0.10850905861343732,0.02401585733091241,-0.030343663375942496,0.09732275990787306,-0.029680411695211024,0.050298985051570134,-0.08658355101886392,0.058850111100070636,-0.006855329719066743,-0.013646772582773555,-0.036754070144828,-0.002503049494963851,0.0612219329082862,-0.04088206636124362,0.07791882370145517,-0.022001041508782643,0.04857711278302079,0.055731277496379246,-0.053527965948141465,0.05257032416577438,-0.06642539286175406
S3_D4 hbo,-0.05636360424668655,-0.04752280614838983,0.03480837180630737,-0.008403818801466144,-0.0033747553216521707,0.012589120416143152,-0.040752037699643875,0.021680165836844692,-0.04064279520573331,-0.0072240199367144126,0.008745677043838038,0.05732042380021695,-0.048732121487777336,-0.07436776266891142,-0.047858701176665304,-0.013419446431293227,0.028631658786346856,-0.023131076250305586,0.045874171926069185,0.01656154833402686,-0.035176850140855025,-0.047080357660438846,-0.10392555411433205,0.04362879584423231,0.03960521584886979,-0.0003903682772611247,0.014676734776560077,0.08698771468292289,-0.020703359341532175,0.08758778031745026,0.10908453274787187,-0.1369409710338943,0.03733209611811364,-0.004204936633390553,0.10230002984969548,-0.014576968234741866,0.020875095324056153,-0.09107129069915286,0.03888403461586405,-0.007262466141812512,0.00596868544106783,-0.021690327506970194,-0.007242047821867723,0.06070344698368337,-0.004843404213442967,0.037305369121551545,-0.06235691565634836,0.05160536030525404,0.06791289957458636,-0.056193195312087656,0.08138193794144363,-0.08659890927964899
S3_D5 hbo,-0.02599134768982159,-0.018353118371227082,0.0006528154125871419,0.015470515536791527,0.0015104329932859354,0.00894010701615293,0.0007968366311636294,0.0010465741490859226,0.021959286591405953,-0.05062510240075779,-0.002028247734815559,0.004234010910765441,-0.027440142600829928,-0.06142307508924939,-0.0309488715061901,-0.0004568327800000386,0.008258544842938757,-0.001225398805376691,-0.0009509275658914207,0.00021126971021628044,-0.024435092326867545,-0.025931326274376085,-0.09778999250900217,0.03583253714732889,0.027279153087669948,-0.005963529099672323,-0.01814841874168088,0.07528728986625595,0.0027946571280982407,0.0849387736767917,0.1350137971227786,-0.12324171687801917,0.043903022157542784,-0.004898688771128052,0.07863672990702016,-0.03287902219096223,0.058583315522652814,-0.07875741450203791,0.04510805298568459,0.0007772184722135608,0.0015453187982554424,-0.03376152041060145,-0.018010840118006684,0.037633772110769056,-0.025302916085589808,0.03997268449071908,-0.04030794639554441,0.016884861194750547,0.034221905306222995,-0.021178202737206248,0.05337274732847115,-0.0648165385127645
S4_D2 hbo,-0.10809212877561053,-0.11109026680861812,0.11359162079319955,-0.05057902254598404,-0.06925982973178017,0.089396779057556,-0.08071707039765214,0.008215808200647086,-0.0942971375206699,0.20185354016339122,-0.0077731400084935665,0.24534268888276706,-0.13527822699833544,-0.06253001819742438,-0.07335800431663354,-0.06370234128690747,0.06790781587768532,-0.021443540172240937,0.22571379869688457,0.12849973499416978,-0.046616347522225064,-0.034171596885216364,-0.11050642122561379,0.10143949218963139,0.08871418402966637,0.03367157939719254,0.28254833682259634,0.018334872759071332,-0.10543554973311828,-0.0013583864908513984,-0.032646577935994445,-0.14865990972223578,-0.0784510553051372,-0.08368924445397032,0.20187305130485655,-0.07439090920745749,-0.07297896788002817,-0.16068343435460702,0.022004911705418472,-0.04429779947683178,-0.026414977021884084,-0.041136556978870004,0.01578854258689374,0.09481334253348264,0.024099367862269835,0.051468538490058995,-0.12907250986244692,0.11111710631604325,0.13831010012866568,-0.14209837157342087,0.06712314594034305,-0.12109901634223144
