subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess01,MOTOR_EXECUTION-LEFT,0.8574753219045087,1.000000000000001,0.8289966965184272,0.8841891641000278,bootstrap,subcritical,fullwin_vlf
S33,Sess01,MOTOR_EXECUTION-RIGHT,0.8709912929130081,1.0000000000000018,0.8471005444634296,0.8954365308137402,bootstrap,subcritical,fullwin_vlf
S33,Sess01,MOTOR_IMAGERY-LEFT,0.8662363449375554,1.0000000000000007,0.8364748624214499,0.8909883765518526,bootstrap,subcritical,fullwin_vlf
S33,Sess01,MOTOR_IMAGERY-RIGHT,0.8582256029294318,0.9999999999999991,0.8280711279502568,0.8875255447048024,bootstrap,subcritical,fullwin_vlf
S33,Sess01,MOTOR_EXECUTION,0.8642333074087585,1.0000000000000013,0.8380486204909284,0.889812847456884,bootstrap,subcritical,fullwin_vlf
S33,Sess01,MOTOR_IMAGERY,0.8622309739334937,0.9999999999999999,0.8322729951858534,0.8892569606283275,bootstrap,subcritical,fullwin_vlf
S33,Sess01,LEFT,0.861855833421032,1.0000000000000009,0.8327357794699386,0.8875887703259402,bootstrap,subcritical,fullwin_vlf
S33,Sess01,RIGHT,0.8646084479212199,1.0000000000000004,0.8375858362068432,0.8914810377592712,bootstrap,subcritical,fullwin_vlf
S33,Sess01,LEFT_vs_RIGHT,-0.002752614500187933,0.0,-0.058745258289332636,0.05000293411909695,bootstrap,delta,fullwin_vlf
S33,Sess01,IMAGERY_vs_EXECUTION,-0.0020023334752647948,0.0,-0.057539852271030645,0.051208340137399055,bootstrap,delta,fullwin_vlf
S33,Sess01,ME_LEFT_vs_ME_RIGHT,-0.013515971008499439,0.0,-0.06643983429531297,0.03708861963659815,bootstrap,delta,fullwin_vlf
S33,Sess01,MI_LEFT_vs_MI_RIGHT,0.008010742008123573,0.0,-0.05105068228335252,0.06291724860159575,bootstrap,delta,fullwin_vlf
