subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S27,Sess01,MOTOR_EXECUTION-LEFT,1.0487661755126798,0.9999999999999992,0.886330781960074,1.2002967520307692,bootstrap,critical,fullwin_resp
S27,Sess01,MOTOR_EXECUTION-RIGHT,1.0918551436201744,1.0000000000000016,0.9285766503140044,1.2575854765982533,bootstrap,supercritical,fullwin_resp
S27,Sess01,MOTOR_IMAGERY-LEFT,1.0337553326656235,0.9999999999999984,0.9080425097158614,1.1792843787501965,bootstrap,critical,fullwin_resp
S27,Sess01,MOTOR_IMAGERY-RIGHT,1.049059186889493,0.9999999999999998,0.9227581567092007,1.1890013639187904,bootstrap,critical,fullwin_resp
S27,Sess01,MOTOR_EXECUTION,1.0703106595664271,1.0000000000000004,0.9074537161370392,1.2289411143145113,bootstrap,supercritical,fullwin_resp
S27,Sess01,MOTOR_IMAGERY,1.041407259777558,0.9999999999999991,0.9154003332125311,1.1841428713344935,bootstrap,critical,fullwin_resp
S27,Sess01,LEFT,1.0412607540891516,0.9999999999999989,0.8971866458379677,1.1897905653904828,bootstrap,critical,fullwin_resp
S27,Sess01,RIGHT,1.0704571652548336,1.0000000000000007,0.9256674035116026,1.2232934202585217,bootstrap,supercritical,fullwin_resp
S27,Sess01,LEFT_vs_RIGHT,-0.029196411165681946,0.0,-0.326106774420554,0.2641231618788802,bootstrap,delta,fullwin_resp
S27,Sess01,IMAGERY_vs_EXECUTION,-0.028903399788869022,0.0,-0.31354078110198014,0.2766891551974543,bootstrap,delta,fullwin_resp
S27,Sess01,ME_LEFT_vs_ME_RIGHT,-0.04308896810749463,0.0,-0.3712546946381793,0.27172010171676486,bootstrap,delta,fullwin_resp
S27,Sess01,MI_LEFT_vs_MI_RIGHT,-0.015303854223869484,0.0,-0.280958854202929,0.25652622204099584,bootstrap,delta,fullwin_resp
