subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess01,MOTOR_EXECUTION-LEFT,0.9454383287572697,1.0000000000000004,0.9263901019660757,0.9643484957787058,bootstrap,subcritical,rtwin_beta
S17,Sess01,MOTOR_EXECUTION-RIGHT,0.9479532254375804,0.9999999999999993,0.926985042891597,0.9678159335823258,bootstrap,subcritical,rtwin_beta
S17,Sess01,MOTOR_IMAGERY-LEFT,0.9485799844223197,1.0000000000000007,0.9297814164118218,0.9676864579848865,bootstrap,subcritical,rtwin_beta
S17,Sess01,MOTOR_IMAGERY-RIGHT,0.9550941542000805,0.9999999999999993,0.9377354788064891,0.9721093563602805,bootstrap,critical,rtwin_beta
S17,Sess01,MOTOR_EXECUTION,0.9466957770974251,0.9999999999999999,0.9266875724288364,0.9660822146805158,bootstrap,subcritical,rtwin_beta
S17,Sess01,MOTOR_IMAGERY,0.9518370693112002,1.0,0.9337584476091554,0.9698979071725835,bootstrap,subcritical,rtwin_beta
S17,Sess01,LEFT,0.9470091565897947,1.0000000000000004,0.9280857591889488,0.9660174768817962,bootstrap,subcritical,rtwin_beta
S17,Sess01,RIGHT,0.9515236898188304,0.9999999999999993,0.9323602608490431,0.9699626449713031,bootstrap,subcritical,rtwin_beta
S17,Sess01,LEFT_vs_RIGHT,-0.004514533229035722,0.0,-0.04187688578235438,0.03365721603275307,bootstrap,delta,rtwin_beta
S17,Sess01,IMAGERY_vs_EXECUTION,0.005141292213775017,0.0,-0.03232376707136042,0.043210334743747136,bootstrap,delta,rtwin_beta
S17,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0025148966803106854,0.0,-0.04142583161625002,0.03736345288710885,bootstrap,delta,rtwin_beta
S17,Sess01,MI_LEFT_vs_MI_RIGHT,-0.006514169777760759,0.0,-0.04232793994845874,0.029950979178397397,bootstrap,delta,rtwin_beta
