,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.01639344262295082,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.00819672131147541,0.02459016393442623,0.0,0.0,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.0,0.0,0.0,0.02459016393442623,0.02459016393442623,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623
S1_D3 hbo,0.00322061191626409,0.040257648953301126,0.02576489533011272,0.02254428341384863,0.01932367149758454,0.030595813204508857,0.017713365539452495,0.030595813204508857,0.03864734299516908,0.017713365539452495,0.020933977455716585,0.014492753623188406,0.01288244766505636,0.030595813204508857,0.043478260869565216,0.027375201288244767,0.01932367149758454,0.03864734299516908,0.004830917874396135,0.014492753623188406,0.03864734299516908,0.01932367149758454,0.011272141706924315,0.014492753623188406,0.0322061191626409,0.02576489533011272,0.011272141706924315,0.0,0.0,0.0,0.02254428341384863,0.02254428341384863,0.0,0.0,0.0,0.00322061191626409,0.0,0.00966183574879227,0.01932367149758454,0.01610305958132045,0.017713365539452495,0.00966183574879227,0.024154589371980676,0.01932367149758454,0.00644122383252818,0.030595813204508857,0.027375201288244767,0.011272141706924315,0.027375201288244767,0.028985507246376812,0.033816425120772944,0.043478260869565216
S2_D1 hbo,0.003766478342749529,0.03389830508474576,0.03389830508474576,0.02071563088512241,0.022598870056497175,0.030131826741996232,0.02071563088512241,0.02824858757062147,0.03389830508474576,0.02071563088512241,0.02071563088512241,0.01694915254237288,0.015065913370998116,0.03389830508474576,0.03389830508474576,0.022598870056497175,0.022598870056497175,0.035781544256120526,0.005649717514124294,0.02071563088512241,0.03389830508474576,0.013182674199623353,0.013182674199623353,0.01694915254237288,0.032015065913371,0.02071563088512241,0.013182674199623353,0.0,0.0,0.0,0.02448210922787194,0.02071563088512241,0.0,0.0,0.0,0.003766478342749529,0.0,0.011299435028248588,0.02071563088512241,0.018832391713747645,0.02071563088512241,0.011299435028248588,0.02071563088512241,0.02071563088512241,0.007532956685499058,0.02824858757062147,0.032015065913371,0.013182674199623353,0.02824858757062147,0.03389830508474576,0.030131826741996232,0.03389830508474576
S2_D2 hbo,0.0024783147459727386,0.01734820322180917,0.012391573729863693,0.05204460966542751,0.012391573729863693,0.01734820322180917,0.009913258983890954,0.01734820322180917,0.01982651796778191,0.03717472118959108,0.0322180916976456,0.0322180916976456,0.03345724907063197,0.013630731102850062,0.01858736059479554,0.006195786864931847,0.027261462205700124,0.01486988847583643,0.027261462205700124,0.008674101610904586,0.01486988847583643,0.0,0.007434944237918215,0.01486988847583643,0.01858736059479554,0.013630731102850062,0.027261462205700124,0.008674101610904586,0.028500619578686492,0.008674101610904586,0.007434944237918215,0.013630731102850062,0.0161090458488228,0.03345724907063197,0.01858736059479554,0.011152416356877323,0.004956629491945477,0.008674101610904586,0.013630731102850062,0.027261462205700124,0.03841387856257745,0.021065675340768277,0.027261462205700124,0.023543990086741014,0.013630731102850062,0.0322180916976456,0.022304832713754646,0.01734820322180917,0.02973977695167286,0.022304832713754646,0.0161090458488228,0.026022304832713755
S2_D4 hbo,0.0024509803921568627,0.01715686274509804,0.01715686274509804,0.015931372549019607,0.04656862745098039,0.01715686274509804,0.013480392156862746,0.03799019607843137,0.028186274509803922,0.015931372549019607,0.029411764705882353,0.015931372549019607,0.023284313725490197,0.01715686274509804,0.028186274509803922,0.015931372549019607,0.030637254901960783,0.030637254901960783,0.011029411764705883,0.024509803921568627,0.024509803921568627,0.007352941176470588,0.013480392156862746,0.014705882352941176,0.020833333333333332,0.020833333333333332,0.014705882352941176,0.003676470588235294,0.011029411764705883,0.015931372549019607,0.01838235294117647,0.025735294117647058,0.003676470588235294,0.012254901960784314,0.006127450980392157,0.006127450980392157,0.0,0.01715686274509804,0.024509803921568627,0.015931372549019607,0.029411764705882353,0.013480392156862746,0.0196078431372549,0.020833333333333332,0.00857843137254902,0.024509803921568627,0.028186274509803922,0.012254901960784314,0.028186274509803922,0.029411764705882353,0.03676470588235294,0.03308823529411765
S3_D1 hbo,0.003367003367003367,0.03367003367003367,0.026936026936026935,0.02356902356902357,0.02356902356902357,0.03367003367003367,0.018518518518518517,0.026936026936026935,0.03367003367003367,0.018518518518518517,0.025252525252525252,0.015151515151515152,0.016835016835016835,0.02861952861952862,0.03872053872053872,0.021885521885521887,0.02356902356902357,0.03367003367003367,0.008417508417508417,0.015151515151515152,0.03367003367003367,0.010101010101010102,0.013468013468013467,0.015151515151515152,0.025252525252525252,0.020202020202020204,0.011784511784511785,0.0,0.003367003367003367,0.003367003367003367,0.02356902356902357,0.020202020202020204,0.0,0.003367003367003367,0.0,0.003367003367003367,0.0,0.013468013468013467,0.020202020202020204,0.016835016835016835,0.021885521885521887,0.010101010101010102,0.02861952861952862,0.02356902356902357,0.006734006734006734,0.026936026936026935,0.03198653198653199,0.011784511784511785,0.03198653198653199,0.03198653198653199,0.02861952861952862,0.03872053872053872
S3_D3 hbo,0.004796163069544364,0.03117505995203837,0.03117505995203837,0.02158273381294964,0.026378896882494004,0.03117505995203837,0.026378896882494004,0.02877697841726619,0.03117505995203837,0.02158273381294964,0.02158273381294964,0.02158273381294964,0.019184652278177457,0.03117505995203837,0.03117505995203837,0.02158273381294964,0.026378896882494004,0.03117505995203837,0.007194244604316547,0.011990407673860911,0.03117505995203837,0.009592326139088728,0.009592326139088728,0.016786570743405275,0.03117505995203837,0.019184652278177457,0.016786570743405275,0.0,0.0,0.0,0.023980815347721823,0.019184652278177457,0.0,0.0,0.0,0.004796163069544364,0.0,0.009592326139088728,0.019184652278177457,0.02158273381294964,0.02158273381294964,0.014388489208633094,0.02158273381294964,0.02158273381294964,0.009592326139088728,0.02877697841726619,0.03117505995203837,0.016786570743405275,0.03117505995203837,0.03117505995203837,0.03117505995203837,0.03117505995203837
S3_D4 hbo,0.0018957345971563982,0.018957345971563982,0.014218009478672985,0.013270142180094787,0.02843601895734597,0.014218009478672985,0.01042654028436019,0.037914691943127965,0.02843601895734597,0.016113744075829384,0.024644549763033177,0.016113744075829384,0.02085308056872038,0.016113744075829384,0.02843601895734597,0.01800947867298578,0.025592417061611375,0.02843601895734597,0.013270142180094787,0.022748815165876776,0.025592417061611375,0.013270142180094787,0.014218009478672985,0.016113744075829384,0.024644549763033177,0.026540284360189573,0.014218009478672985,0.007582938388625593,0.011374407582938388,0.016113744075829384,0.01800947867298578,0.02843601895734597,0.007582938388625593,0.012322274881516588,0.007582938388625593,0.009478672985781991,0.0018957345971563982,0.01990521327014218,0.027488151658767772,0.016113744075829384,0.024644549763033177,0.013270142180094787,0.02085308056872038,0.021800947867298578,0.011374407582938388,0.027488151658767772,0.027488151658767772,0.014218009478672985,0.025592417061611375,0.029383886255924172,0.03317535545023697,0.034123222748815164
S3_D5 hbo,0.002320185614849188,0.027842227378190254,0.018561484918793503,0.02088167053364269,0.025522041763341066,0.022041763341067284,0.012761020881670533,0.031322505800464036,0.042923433874709975,0.012761020881670533,0.02668213457076566,0.010440835266821345,0.016241299303944315,0.022041763341067284,0.03944315545243619,0.02320185614849188,0.031322505800464036,0.03944315545243619,0.012761020881670533,0.022041763341067284,0.03596287703016241,0.015081206496519721,0.010440835266821345,0.012761020881670533,0.02320185614849188,0.02320185614849188,0.008120649651972157,0.0,0.010440835266821345,0.01160092807424594,0.019721577726218097,0.02320185614849188,0.00580046403712297,0.01160092807424594,0.0,0.002320185614849188,0.0034802784222737818,0.012761020881670533,0.022041763341067284,0.01160092807424594,0.024361948955916472,0.0069605568445475635,0.02088167053364269,0.018561484918793503,0.004640371229698376,0.031322505800464036,0.02668213457076566,0.008120649651972157,0.02668213457076566,0.029002320185614848,0.037122969837587005,0.04176334106728538
S4_D2 hbo,0.001936108422071636,0.011616650532429816,0.00968054211035818,0.028073572120038724,0.00968054211035818,0.011616650532429816,0.007744433688286544,0.013552758954501452,0.011616650532429816,0.04356243949661181,0.027105517909002903,0.036786060019361085,0.03872216844143272,0.010648596321393998,0.011616650532429816,0.00484027105517909,0.017424975798644726,0.011616650532429816,0.022265246853823813,0.008712487899322363,0.011616650532429816,0.0,0.006776379477250726,0.021297192642787996,0.016456921587608905,0.01452081316553727,0.03388189738625363,0.01936108422071636,0.023233301064859633,0.01936108422071636,0.005808325266214908,0.021297192642787996,0.013552758954501452,0.028073572120038724,0.022265246853823813,0.022265246853823813,0.003872216844143272,0.01936108422071636,0.017424975798644726,0.03581800580832527,0.0377541142303969,0.031945788964181994,0.028073572120038724,0.027105517909002903,0.023233301064859633,0.018393030009680542,0.026137463697967087,0.027105517909002903,0.030009680542110357,0.02032913843175218,0.015488867376573089,0.01936108422071636
