,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.021243291592128802,-0.026833631484794274,0.010685535394837718,-0.01073345259391771,0.044642857142857144,0.0013297022744697164,-0.016100178890876567,0.020500575006388962,-0.041604108101201125,0.031234027600306673,0.003513927932532579,-0.0469868067978533,-0.017889087656529516,-0.01967799642218247,-0.012111072067467418,0.0,0.013392857142857142,0.008912599028878098,-0.008944543828264758,-0.008944543828264758,0.013392857142857142,0.003973134423715819,0.0012977574750830563,-0.015213710707896755,-0.02729283797597751,0.0004272616917965766,0.027640237669307437,0.0035618451316125734,0.006696428571428571,0.0,-3.194479938666006e-05,-0.014311270125223614,0.0,0.003989106823409149,0.017857142857142856,-0.0035778175313059034,-0.01253833375926399,0.03571428571428571,-0.005382698696652186,0.004907519805775619,0.0,-0.004955437004855609,-0.018348294147712753,-0.023255813953488372,0.028115416560184,-0.0165593853820598,-0.007155635062611807,0.0008864681829798106,0.013392857142857142,0.013392857142857142,0.008010158446204958,-0.005825932788142091,0.02544003961155124,0.013392857142857142,-0.020137202913365702,-0.014311270125223614,0.007107717863531815,0.009371805520061335,0.04418365065167391,-0.019757858420649123,-0.046511627906976744,0.013392857142857142,0.013392857142857142
Fz,-0.025,0.051259946949602134,0.03541114058355438,0.0008620689655172396,0.009549071618037135,-0.0057692307692307696,-0.019230769230769232,-0.039986737400530506,-0.015384615384615385,-0.0014588859416445627,-0.021153846153846155,-0.03076923076923077,0.009018567639257295,-0.02360742705570292,-0.015384615384615385,-0.05961538461538462,-0.013461538461538462,-0.004840848806366049,-0.01730769230769231,0.0013925729442970814,0.013395225464190981,0.0066976127320954905,0.03110079575596817,0.003779840848806365,0.008090185676392574,-0.013461538461538462,-0.0038461538461538464,-0.01730769230769231,0.007625994694960211,-0.0019893899204244045,-0.038461538461538464,0.022480106100795757,-0.009615384615384616,0.0,0.0,-0.014920424403183025,0.005702917771883288,0.015782493368700266,-0.0014588859416445627,0.009084880636604774,-0.009151193633952255,0.017241379310344827,0.0066976127320954905,0.01293103448275862,0.06080901856763926,-0.0038461538461538464,0.03879310344827586,0.06273209549071618,0.015318302387267904,0.015318302387267904,0.005238726790450928,-0.003912466843501328,-0.0015251989389920423,0.015318302387267904,-0.051923076923076926,-0.02937665782493369,0.017241379310344827,0.017639257294429708,-0.0014588859416445627,-0.007692307692307693,-0.013594164456233425,0.0,0.0
F3,0.008601483819708391,0.009918078550108442,0.01173259034980352,0.019579817045674158,0.0228800274860959,-0.019390581717451522,-0.023084025854108958,0.03859461229573321,-0.017543859649122806,-0.00577905903068565,0.0071479954476153665,-0.009233610341643583,0.017066073997723807,-0.002633189460800103,0.0071479954476153665,0.0013514891880864952,0.005164379737593678,0.015201904700551869,-0.007249994631621895,0.009251057570486805,-0.008668588546028474,0.002001062938864911,0.01284250252313771,-0.0075063346861646155,0.023016921127788872,-0.01119977882282205,-0.005266378921600206,-0.021886877536558654,0.01046565311688033,-0.014226201979857845,-0.0009233610341643582,0.01692918035603084,-0.01662049861495845,-0.005266378921600206,0.0018641692971719387,-0.020313942751615882,0.032506871523975175,0.029754235650325325,-0.006172292726921342,-0.02123730378578024,0.012568715239751766,-0.019510028130301275,-0.020177049109922914,-0.015286456655715175,-0.006309186368614312,-0.01819343339990122,-0.00695876011939273,-0.0008884665764779115,-0.008668588546028474,-0.007745227511864114,-0.0011622538598638574,-0.019783815413687216,0.005694507075522344,-0.008668588546028474,-0.005129485279907234,-0.010413311430350663,0.007832463656080226,0.004395359573965512,0.021289645472309902,-0.004599357941978568,0.020092497154759602,0.002394296635100603,0.0004106809250789146
F7,-0.004395604395604396,-0.010213924007027456,0.004307187065807756,0.0030854203267996344,-0.006627854903716972,-0.0033506723161895575,-0.017852262679848886,-0.0010254113702389545,0.004684970202211579,0.0007211179624972731,0.008359456635318705,-0.009944078909596152,0.03488006246626936,-0.02323883013538186,0.0041797283176593526,-0.01691526863940657,-0.021418811073983485,-0.009061053888640095,-0.023454706213326904,0.002035895139343415,-0.006142133728340625,0.006558958283096213,0.01738606221364842,0.004361156085294016,0.02064831720004134,-0.002197802197802198,-0.004719418512521962,-0.01329475122578571,0.014035389897458861,-0.0007360455636317709,-0.016645423541975266,0.014432693743038572,-0.00587228863090932,-0.0034586103551620794,-0.0014766842353049247,-0.01334872024527197,0.036248808662601766,0.00171208102242585,0.004577032163239061,-0.00048572117537634685,-0.0029878167809202286,0.004684970202211579,-0.0056024435334780165,0.008918667539357196,-0.02905714974680492,0.001550173963967066,0.012882519779071502,0.018377025273576996,-0.0050432326294395265,-0.0050432326294395265,0.0059457783595714625,-0.010375831065486237,0.011999494758115447,-0.0050432326294395265,-0.008771688082032908,0.0023252609459506017,0.006127206127206127,0.0038019451812555255,0.011278376795618173,0.0,0.0196033851206265,0.0006131799235247516,-0.0025216163147197632
FT9,0.025815217391304348,0.002821283623332326,0.022050807391736107,-0.0019901450714563257,0.02366316221233971,-0.011916583912611719,-0.011550936919822116,0.031665569275938,-0.0029791459781529296,0.011231164457493201,0.015153436811882042,-0.0021439596735892243,0.00893339018177108,-0.02608101981779716,0.00982254652217089,0.00046549155908639367,-0.004080134709209447,-0.0019901450714563257,-0.013121464962652738,0.008987360217607186,-0.00784049695608998,0.012228260869565218,0.011077349855360305,-0.012963602607832133,0.019229523768403783,-0.0051231056517421535,0.010761625145719097,-0.009460947282068996,-0.010715750615258408,-0.005438830361383359,0.00684340054401796,-0.006116154311126463,-0.016466257933595265,-0.008571790941669186,-0.009357054963084494,-0.02237057985406502,0.009876516558006995,0.010707655109882995,0.009456899529381288,-0.010923535253227408,-0.027701470143776174,0.008359958551012478,-0.005226997970726652,0.0003116769569534994,0.0007272462328914986,-0.007944389275074478,0.012959554855144424,-0.009253162644099996,-0.00784049695608998,-0.006847448296705669,0.007263017572643669,-0.022108825180259917,-0.0025096066663788264,-0.006847448296705669,0.007994311558222875,-0.0007353417382669168,0.0006773239497431024,0.015153436811882042,-0.017197551919174478,0.021843022753767108,0.002717391304347826,-0.010350103622468805,-0.003033116013989033
FC5,-0.0012038694932137205,-0.0027662517289073307,-0.0318118948824343,0.00017925637123994463,-0.016597510373443983,0.007337289195525926,0.003931418141966974,-0.009681881051175657,0.029992850115192593,-0.023999983703966252,-0.008298755186721992,0.03909825897249433,-0.005263618900954744,0.011782032400589101,-0.001601085315847687,-0.014138846281550647,0.011115932021095216,0.007363770250368188,0.015444565985696155,0.020618556701030927,-0.002407738986427441,-0.0013831258644536654,-0.009502624679935711,-0.009323368308695767,0.0016520104213135823,0.022769633155910268,-0.01641825400220404,-0.00016703434592812982,0.021604466742850624,0.022718708050444375,0.007811911178468051,-0.005353247086574716,-0.022616857839512585,-0.009502624679935711,-0.006557116579788436,0.02866064935620482,0.0029455081001472753,-0.013831258644536652,-0.016238997630964095,0.011704626240280944,0.0032143926570071925,-0.019363762102351315,-0.01762212349541776,-0.02351313969571231,-0.014766243580890457,-0.007043960588042377,0.02142521037161068,-0.021950757460018698,-0.0037908648508811066,-0.002407738986427441,0.02187335129971054,0.03954639990059419,-0.006736372951028382,-0.0037908648508811066,0.003841789956347,0.01950431539343718,0.0029455081001472753,0.006121197677000392,-0.010885750544389377,-0.007312845144902293,0.0030351362857672474,-0.010885750544389377,-0.009502624679935711
FC1,-0.009977827050997782,-0.013303769401330377,-0.02993348115299335,-0.013531344866607373,-0.012863233408913441,0.006637269762528132,-0.0041589938241447105,-0.0172978232093569,0.004754030591153369,0.00253673569093164,-0.009764866523857843,-0.0059983881811083144,-0.0012297426518178885,0.003083751946918546,0.005969158304834205,0.003083751946918546,0.0013216079772508053,0.004647550327583399,0.012180507013082455,-0.0006681114576939299,-0.004434589800443459,0.003766478342749529,0.016053465619401956,0.00253673569093164,-0.00422162927330352,0.011512395555388527,0.008520508933902899,0.00630321403368117,-0.017646493876340923,-0.0055578521886913805,0.014504282176874156,0.0010940325119738088,-0.006666499638802243,0.0005470162559869044,0.01073780383412463,0.010176172640000668,0.003538902877472534,-0.0035535178156095902,-0.005664332452261349,0.008520508933902899,-0.00798810761605305,-0.02240052446749429,-0.005102701258137389,-0.010645938508691713,0.011846451284235494,0.0044199748623064035,0.0015345685043907445,0.014504282176874156,-0.004434589800443459,-0.0033259423503325942,-0.011435145168092666,0.023358846839624022,0.0005324013178498489,-0.0033259423503325942,0.017268593333082793,-0.005330276723414382,0.008748084399179894,-0.004996220994567419,-0.004996220994567419,0.006971325491375099,-0.013531344866607373,0.022037238862373215,0.01073780383412463
C3,0.004057215684919395,-0.042194230053886166,0.03372814622237851,-0.0037258899551389016,0.021251598189294722,-0.010401188707280832,-0.02389204066159447,-0.015635322168537066,0.0,0.004175110729871961,0.017383421110937203,-0.01337295690936107,0.0018639613141638693,-0.03441112441382787,0.013090415336112675,-0.01674516172964227,0.005000376044539935,0.012736730201254973,-0.0032075582919853726,0.0036323869884523838,-0.0008252653146679726,0.015354813268477508,0.028609875132886008,-0.00617932649406561,0.008821801639554195,0.0032787018535946812,-0.0009431603596205401,0.0010143039212298487,0.00018903860656187613,0.005118271089492503,-0.03268945022288262,-0.019363244796864805,-0.017948504257433995,-0.0016037791459926863,0.0025001880222699675,-0.014858841010401188,0.0070289838869996325,0.03813904704215561,0.002146502887412265,0.0,-0.007901000685010864,0.024623803009575923,0.009575923392612859,0.01047233226889014,-0.0020753593258029564,0.01094391244870041,0.012311901504787962,0.0071468789319522,-0.0008252653146679726,-0.0008252653146679726,0.009575923392612859,-0.02287773674036462,-0.008136790774916,-0.0008252653146679726,-0.029174958279382802,0.00042482869646701116,0.02035518931301744,0.025991792065663474,-0.0016972821126792076,0.009575923392612859,-0.042783705278649005,0.0025001880222699675,0.0025001880222699675
T7,-0.03645502164895389,-0.012232415902140673,-0.03211009174311927,0.012398946316650013,-0.0045871559633027525,0.029142822539134645,-0.0003179217004269236,0.0,-0.020180458412813754,-0.01529051987767584,-0.0015290519877675841,-0.016047476307263754,0.005071608078239017,0.0049504950495049506,-0.00764525993883792,0.004027008205407696,0.026402640264026403,0.0049504950495049506,-0.01529051987767584,0.0,-0.01174796378720441,0.014412450419353861,-0.002452538831864838,-0.009976685741968692,0.008296242468283525,0.01747055439488903,-0.008932085869137373,0.025721379477397284,0.028658370424198387,0.02974838768280498,-0.0045871559633027525,0.00825082508250825,-0.01529051987767584,-0.005873981893602205,0.006842886123474733,0.026887092378962665,0.008977503254912648,-0.0061162079510703364,-0.027159596693614316,0.043994307687649496,0.03654585642050444,-0.035168195718654434,-0.017864171738274745,-0.03058103975535168,-0.021043388742543977,-0.01041572047112968,0.011596572501286824,-0.005510642807400008,-0.013277015774971992,-0.01174796378720441,0.030792987555636295,0.02773488358010113,0.0036636691192054975,-0.013277015774971992,0.0029824083325763785,-0.019393223726042328,0.017591667423623093,0.0208919974566264,0.0049504950495049506,-0.027280709722348383,-0.010779059557331879,0.0036636691192054975,0.0035425560904714325
TP9,0.015025828180331595,-0.0004862412146283881,-0.008973262147908296,0.004372922103940828,0.007921724910927973,-0.013870328456481952,-7.580598000887957e-05,0.01128751042332225,-0.009345794392523364,0.01733682762803089,0.01685708406883183,0.014539586965703209,-0.004934969298578097,-0.01779491233579883,0.03767665500698498,-0.009945744577165076,0.0005967013569270416,0.004969623460867871,0.010987535331001396,0.011773751637950641,-0.003065810420073424,0.010652906076390769,0.007587095656317345,-0.005907451727834873,0.013194572291831365,-0.003255325370095624,0.020592152998126514,-0.020598650653555844,-0.003327882522389838,0.003176270562372078,0.038311259353916466,-0.003738317757009346,0.007770112950910214,-0.025944055186753447,-0.024561137522877162,-0.01095612999642629,0.007624998646321786,-0.001872407706219336,0.009418351544817577,-0.018094887428119686,-0.009345794392523364,-7.580598000887957e-05,-0.022916147756684463,-0.004486631073954148,0.004707551358551457,-0.02149532710280374,0.004110850001624414,-0.020598650653555844,-0.00400038985932576,-0.003065810420073424,-0.0014587236438851651,-0.011552831353353332,-0.004448728083949707,-0.00400038985932576,0.0045591882262483625,0.013305032434130018,0.003662511777000466,0.002876295470051221,-0.00919743126022027,0.04530165365330677,0.0011587485515643105,-0.024561137522877162,-0.023402388971312853
