subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess01,MOTOR_EXECUTION-LEFT,0.9976377438703701,0.9999999999999974,0.9849282182703908,1.0103926410702195,bootstrap,critical,fullwin_alpha
S16,Sess01,MOTOR_EXECUTION-RIGHT,1.0014821978552082,1.0000000000000033,0.98806227216163,1.014023392716184,bootstrap,critical,fullwin_alpha
S16,Sess01,MOTOR_IMAGERY-LEFT,1.000403345792054,1.0000000000000007,0.9927632518932771,1.0084338568245232,bootstrap,critical,fullwin_alpha
S16,Sess01,MOTOR_IMAGERY-RIGHT,0.9987782058699242,0.999999999999996,0.9917706051719309,1.007085054583565,bootstrap,critical,fullwin_alpha
S16,Sess01,MOTOR_EXECUTION,0.9995599708627891,1.0000000000000004,0.9864952452160104,1.0122080168932017,bootstrap,critical,fullwin_alpha
S16,Sess01,MOTOR_IMAGERY,0.9995907758309891,0.9999999999999983,0.992266928532604,1.0077594557040441,bootstrap,critical,fullwin_alpha
S16,Sess01,LEFT,0.999020544831212,0.9999999999999991,0.9888457350818339,1.0094132489473715,bootstrap,critical,fullwin_alpha
S16,Sess01,RIGHT,1.0001302018625662,0.9999999999999997,0.9899164386667805,1.0105542236498746,bootstrap,critical,fullwin_alpha
S16,Sess01,LEFT_vs_RIGHT,-0.0011096570313541276,0.0,-0.02170848856804064,0.019496810280591026,bootstrap,delta,fullwin_alpha
S16,Sess01,IMAGERY_vs_EXECUTION,3.080496819996004e-05,0.0,-0.019941088360597714,0.02126421048803373,bootstrap,delta,fullwin_alpha
S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0038444539848381254,0.0,-0.029095174445793126,0.022330368908589526,bootstrap,delta,fullwin_alpha
S16,Sess01,MI_LEFT_vs_MI_RIGHT,0.0016251399221298701,0.0,-0.014321802690287933,0.016663251652592304,bootstrap,delta,fullwin_alpha
