,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08465991316931983,0.0,0.0,0.03183791606367583,0.0,0.015918958031837915,0.00723589001447178,0.0,0.013748191027496382,0.01881331403762663,0.009406657018813314,0.012301013024602027,0.01085383502170767,0.02243125904486252,0.01085383502170767,0.02532561505065123,0.019536903039073805,0.015195369030390739,0.000723589001447178,0.013024602026049204,0.019536903039073805,0.008683068017366137,0.02894356005788712,0.01085383502170767,0.002894356005788712,0.01881331403762663,0.011577424023154847,0.002894356005788712,0.013748191027496382,0.002894356005788712,0.011577424023154847,0.029667149059334298,0.001447178002894356,0.05065123010130246,0.015918958031837915,0.0,0.02170767004341534,0.0,0.013024602026049204,0.010130246020260492,0.007959479015918957,0.017366136034732273,0.029667149059334298,0.012301013024602027,0.019536903039073805,0.023154848046309694,0.009406657018813314,0.02243125904486252,0.000723589001447178,0.002170767004341534,0.020260492040520984,0.010130246020260492,0.020260492040520984,0.015918958031837915,0.01881331403762663,0.00723589001447178,0.024602026049204053,0.0,0.009406657018813314,0.045586107091172216,0.06439942112879884,0.005788712011577424,0.02604920405209841
Fz,0.0,0.07677165354330709,0.005905511811023622,0.0026246719160104987,0.031496062992125984,0.00853018372703412,0.04199475065616798,0.003937007874015748,0.021653543307086614,0.0,0.0026246719160104987,0.03608923884514436,0.0026246719160104987,0.04068241469816273,0.03805774278215223,0.0,0.00853018372703412,0.0026246719160104987,0.027559055118110236,0.013123359580052493,0.04002624671916011,0.046587926509186355,0.007217847769028871,0.0026246719160104987,0.03674540682414698,0.0006561679790026247,0.03871391076115486,0.015091863517060367,0.02690288713910761,0.016404199475065617,0.005249343832020997,0.013779527559055118,0.02690288713910761,0.005905511811023622,0.0,0.031496062992125984,0.0,0.01837270341207349,0.04921259842519685,0.0032808398950131233,0.006561679790026247,0.004593175853018373,0.0,0.03346456692913386,0.0,0.005905511811023622,0.02821522309711286,0.0,0.010498687664041995,0.012467191601049869,0.02099737532808399,0.0,0.017716535433070866,0.023622047244094488,0.0,0.02821522309711286,0.0026246719160104987,0.006561679790026247,0.03412073490813648,0.001968503937007874,0.009186351706036745,0.001968503937007874,0.0013123359580052493
F3,0.0,0.007855459544383346,0.0589159465828751,0.01335428122545169,0.03534956794972506,0.009426551453260016,0.02513747054202671,0.032992930086410056,0.032992930086410056,0.0,0.03456402199528672,0.031421838177533384,0.003142183817753339,0.0204241948153967,0.01728201099764336,0.0007855459544383347,0.029065200314218383,0.003142183817753339,0.019638648860958365,0.01021209740769835,0.01021209740769835,0.014925373134328358,0.003927729772191673,0.0204241948153967,0.041633935585231735,0.01335428122545169,0.003142183817753339,0.0015710919088766694,0.036920659858601726,0.04006284367635507,0.004713275726630008,0.010997643362136685,0.018067556952081697,0.0,0.01178318931657502,0.01728201099764336,0.021209740769835034,0.025923016496465043,0.01021209740769835,0.004713275726630008,0.007855459544383346,0.006284367635506678,0.0054988216810683424,0.0204241948153967,0.0,0.006284367635506678,0.029065200314218383,0.0015710919088766694,0.02513747054202671,0.00864100549882168,0.014925373134328358,0.007855459544383346,0.01728201099764336,0.021209740769835034,0.007855459544383346,0.009426551453260016,0.01335428122545169,0.03927729772191673,0.016496465043205028,0.0,0.003927729772191673,0.03456402199528672,0.006284367635506678
F7,0.025597269624573378,0.0017064846416382253,0.008532423208191127,0.06484641638225255,0.005119453924914676,0.013651877133105802,0.0017064846416382253,0.0022753128555176336,0.01478953356086462,0.007963594994311717,0.006257110352673493,0.002844141069397042,0.011376564277588168,0.0,0.0,0.030147895335608646,0.026166097838452786,0.02844141069397042,0.013651877133105802,0.011376564277588168,0.01478953356086462,0.010238907849829351,0.024459613196814563,0.026166097838452786,0.0017064846416382253,0.036973833902161544,0.0011376564277588168,0.002844141069397042,0.0017064846416382253,0.015358361774744027,0.01422070534698521,0.02161547212741752,0.00739476678043231,0.01820250284414107,0.02844141069397042,0.0,0.027872582480091012,0.0017064846416382253,0.005688282138794084,0.015927189988623434,0.01478953356086462,0.027303754266211604,0.03924914675767918,0.003981797497155859,0.017064846416382253,0.034129692832764506,0.004550625711035267,0.03981797497155859,0.0,0.013651877133105802,0.006825938566552901,0.03640500568828214,0.011376564277588168,0.008532423208191127,0.03811149032992037,0.017064846416382253,0.02104664391353811,0.0,0.004550625711035267,0.010238907849829351,0.03981797497155859,0.03583617747440273,0.022753128555176336
FT9,0.0,0.030565167243367934,0.025374855824682813,0.004036908881199538,0.06401384083044982,0.008073817762399077,0.0328719723183391,0.02422145328719723,0.02249134948096886,0.0,0.02825836216839677,0.0328719723183391,0.002306805074971165,0.031718569780853516,0.01845444059976932,0.0,0.01903114186851211,0.002306805074971165,0.016147635524798153,0.006920415224913495,0.02422145328719723,0.02422145328719723,0.0057670126874279125,0.01903114186851211,0.03748558246828143,0.0017301038062283738,0.01845444059976932,0.00980392156862745,0.03229527104959631,0.01845444059976932,0.004036908881199538,0.029411764705882353,0.012687427912341407,0.00922722029988466,0.0005767012687427913,0.0328719723183391,0.00922722029988466,0.029411764705882353,0.0328719723183391,0.002306805074971165,0.006920415224913495,0.004036908881199538,0.0,0.01441753171856978,0.0,0.005190311418685121,0.0392156862745098,0.0,0.02364475201845444,0.014994232987312572,0.014994232987312572,0.00461361014994233,0.011534025374855825,0.0392156862745098,0.002306805074971165,0.011534025374855825,0.010957324106113034,0.01903114186851211,0.024798154555940023,0.0,0.008073817762399077,0.0196078431372549,0.0011534025374855825
FC5,0.01423948220064725,0.009708737864077669,0.007119741100323625,0.013592233009708738,0.007766990291262136,0.06601941747572816,0.009708737864077669,0.016181229773462782,0.03365695792880259,0.0025889967637540453,0.015533980582524271,0.020711974110032363,0.009061488673139158,0.022653721682847898,0.01423948220064725,0.018122977346278317,0.0012944983818770227,0.020711974110032363,0.011003236245954692,0.019417475728155338,0.017475728155339806,0.022006472491909384,0.01423948220064725,0.018770226537216828,0.026537216828478965,0.0284789644012945,0.011650485436893204,0.02394822006472492,0.007119741100323625,0.015533980582524271,0.020064724919093852,0.021359223300970873,0.009708737864077669,0.018122977346278317,0.01488673139158576,0.011650485436893204,0.006472491909385114,0.006472491909385114,0.01423948220064725,0.022006472491909384,0.02394822006472492,0.016828478964401296,0.020064724919093852,0.013592233009708738,0.005177993527508091,0.015533980582524271,0.022006472491909384,0.01423948220064725,0.007119741100323625,0.022653721682847898,0.020064724919093852,0.011003236245954692,0.017475728155339806,0.012944983818770227,0.005177993527508091,0.027831715210355986,0.0,0.003236245954692557,0.012297734627831715,0.011003236245954692,0.020064724919093852,0.012944983818770227,0.020711974110032363
FC1,0.006626173384870237,0.0353395913859746,0.01601325234676974,0.0027609055770292656,0.030369961347321922,0.007730535615681944,0.07509663169519602,0.01435670900055218,0.011595803423522915,0.00883489784649365,0.013252346769740474,0.03257868580894534,0.004969630038652678,0.022087244616234125,0.02484815019326339,0.00717835450027609,0.015461071231363888,0.01435670900055218,0.016565433462175594,0.011043622308117063,0.024295969077857537,0.027056874654886803,0.00717835450027609,0.014908890115958034,0.030922142462727776,0.0033130866924351186,0.019878520154610713,0.0176697956929873,0.027056874654886803,0.014908890115958034,0.004417448923246825,0.012700165654334622,0.02484815019326339,0.01601325234676974,0.0022087244616234127,0.024295969077857537,0.017117614577581448,0.013252346769740474,0.02871341800110436,0.0005521811154058532,0.004969630038652678,0.009387078961899503,0.0027609055770292656,0.020982882385422418,0.0,0.01435670900055218,0.025400331308669245,0.015461071231363888,0.018221976808393152,0.012147984538928768,0.010491441192711209,0.003865267807840972,0.017117614577581448,0.029265599116510214,0.004969630038652678,0.0176697956929873,0.009939260077305357,0.013804527885146328,0.02484815019326339,0.018774157923799006,0.009387078961899503,0.011043622308117063,0.0027609055770292656
C3,0.0,0.005756578947368421,0.03453947368421053,0.005756578947368421,0.03618421052631579,0.02055921052631579,0.022203947368421052,0.06661184210526316,0.03618421052631579,0.0,0.054276315789473686,0.018914473684210526,0.0024671052631578946,0.015625,0.0024671052631578946,0.0008223684210526315,0.023848684210526317,0.003289473684210526,0.023848684210526317,0.02549342105263158,0.005756578947368421,0.008223684210526315,0.003289473684210526,0.023026315789473683,0.04358552631578947,0.013157894736842105,0.005756578947368421,0.017269736842105265,0.02138157894736842,0.02549342105263158,0.009868421052631578,0.022203947368421052,0.023026315789473683,0.005756578947368421,0.011513157894736841,0.018914473684210526,0.024671052631578948,0.027138157894736843,0.005756578947368421,0.006578947368421052,0.009868421052631578,0.008223684210526315,0.004111842105263158,0.004111842105263158,0.006578947368421052,0.0024671052631578946,0.04276315789473684,0.0024671052631578946,0.03536184210526316,0.003289473684210526,0.0,0.009868421052631578,0.007401315789473684,0.02138157894736842,0.013980263157894737,0.015625,0.008223684210526315,0.02549342105263158,0.01069078947368421,0.003289473684210526,0.0,0.033717105263157895,0.009868421052631578
T7,0.010086455331412104,0.01681075888568684,0.0196926032660903,0.013448607108549471,0.01633045148895293,0.024975984630163303,0.010566762728146013,0.0196926032660903,0.059077809798270896,0.0,0.01633045148895293,0.024495677233429394,0.0024015369836695487,0.029298751200768493,0.023535062439961577,0.007684918347742555,0.013928914505283382,0.009125840537944284,0.018731988472622477,0.025936599423631124,0.01921229586935639,0.021613832853025938,0.005763688760806916,0.007204610951008645,0.025936599423631124,0.0196926032660903,0.012487992315081652,0.01633045148895293,0.023054755043227664,0.01825168107588857,0.01585014409221902,0.026416906820365033,0.01536983669548511,0.009606147934678195,0.011047070124879923,0.010566762728146013,0.0038424591738712775,0.011527377521613832,0.022094140249759846,0.018731988472622477,0.01825168107588857,0.010086455331412104,0.010566762728146013,0.026897214217098942,0.0024015369836695487,0.010566762728146013,0.028338136407300672,0.006243996157540826,0.011527377521613832,0.011527377521613832,0.024015369836695485,0.01585014409221902,0.024975984630163303,0.007204610951008645,0.004803073967339097,0.022574447646493755,0.009125840537944284,0.011527377521613832,0.01681075888568684,0.010566762728146013,0.010086455331412104,0.012968299711815562,0.01633045148895293
TP9,0.023486901535682024,0.0,0.0,0.015356820234869015,0.0,0.004516711833785004,0.012646793134598013,0.0,0.0,0.07588075880758807,0.0,0.0,0.011743450767841012,0.0009033423667570009,0.006323396567299007,0.04065040650406504,0.026196928635953028,0.04968383017163505,0.009033423667570008,0.01987353206865402,0.024390243902439025,0.0,0.017163504968383016,0.00993676603432701,0.0,0.016260162601626018,0.016260162601626018,0.009033423667570008,0.0,0.0036133694670280035,0.023486901535682024,0.0027100271002710027,0.00993676603432701,0.014453477868112014,0.02077687443541102,0.005420054200542005,0.02710027100271003,0.0,0.0018066847335140017,0.006323396567299007,0.0036133694670280035,0.036133694670280034,0.02981029810298103,0.004516711833785004,0.037037037037037035,0.051490514905149054,0.007226738934056007,0.04787714543812105,0.0027100271002710027,0.02077687443541102,0.0036133694670280035,0.032520325203252036,0.014453477868112014,0.0,0.03523035230352303,0.0018066847335140017,0.05058717253839205,0.0036133694670280035,0.011743450767841012,0.01987353206865402,0.028906955736224028,0.012646793134598013,0.03884372177055104
