subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S27,Sess01,MOTOR_EXECUTION-LEFT,0.9964539007092199,1.0,0.9680851063829787,1.024822695035461,bootstrap,critical,rtwin_broadband
S27,Sess01,MOTOR_EXECUTION-RIGHT,0.9906103286384976,1.0,0.9342723004694835,1.0411384976525822,bootstrap,critical,rtwin_broadband
S27,Sess01,MOTOR_IMAGERY-LEFT,1.029591836734694,1.0,0.9641071428571429,1.0930867346938775,bootstrap,critical,rtwin_broadband
S27,Sess01,MOTOR_IMAGERY-RIGHT,0.9444444444444444,1.0,0.8611111111111112,1.0,bootstrap,subcritical,rtwin_broadband
S27,Sess01,MOTOR_EXECUTION,0.9935321146738587,1.0,0.9511787034262311,1.0329805963440215,bootstrap,critical,rtwin_broadband
S27,Sess01,MOTOR_IMAGERY,0.9870181405895692,1.0,0.912609126984127,1.0465433673469389,bootstrap,critical,rtwin_broadband
S27,Sess01,LEFT,1.013022868721957,1.0,0.9660961246200608,1.0589547148646692,bootstrap,critical,rtwin_broadband
S27,Sess01,RIGHT,0.9675273865414711,1.0,0.8976917057902973,1.0205692488262912,bootstrap,critical,rtwin_broadband
S27,Sess01,LEFT_vs_RIGHT,0.045495482180485824,0.0,-0.054473124206230406,0.16126300907437185,bootstrap,delta,rtwin_broadband
S27,Sess01,IMAGERY_vs_EXECUTION,-0.006513974084289553,0.0,-0.12037146935989451,0.09536466392070775,bootstrap,delta,rtwin_broadband
S27,Sess01,ME_LEFT_vs_ME_RIGHT,0.0058435720707222805,0.0,-0.07305339126960342,0.09055039456597758,bootstrap,delta,rtwin_broadband
S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.08514739229024948,0.0,-0.03589285714285706,0.23197562358276635,bootstrap,delta,rtwin_broadband
