,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1466211382036458,0.0,0.0,-0.031221471608544823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016693811074918567,0.0,0.0,0.012622149837133551,0.0,0.0,0.0,0.0,0.0,0.019674368204853104,0.0,0.0,0.0,0.0,0.0,0.06079985655144195,-0.02081431440569655,0.05766861004175591,0.0,0.0,0.0,0.0,0.0,-0.12214716085448238,0.0,0.0,-0.029030491144787292,-0.00693810480189885,0.0,0.03501628664495114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1389446777432901,0.0,0.0,0.0
Fz,0.0,0.4792655397358645,0.09489740900715143,-0.012101767420916357,0.00476071976631887,-0.02544185522908927,0.19596568252783259,-0.0278059214229427,-0.024034672970843184,0.0,-0.005628729032984352,-0.01885624226049758,-0.022008330518968815,-0.017449060002251493,-0.01052572329168074,0.0,-0.008893391872115276,-0.019644264325115388,-0.018631093099178205,-0.024203534841832713,-0.02189575593830913,-0.020601148260722728,-0.02572329168073849,0.0,-0.025835866261398176,-0.009737701227062929,-0.023021501744906,-0.025329280648429583,0.06850163233141957,0.0,-0.01328380051784307,0.0,-0.024034672970843184,-0.02971968929415738,0.06992658952345403,0.0,-0.026623888326015987,0.0,-0.02555442980974896,-0.021839468647979286,0.0,0.0,-0.02769334684228301,-0.022965214454576156,-0.012833502195204323,-0.0037149611617696724,-0.007936507936507936,0.0,-0.021332883035010696,-0.027243048519644264,-0.02257120342226725,-0.023753236519193966,-0.022965214454576156,-0.0243161094224924,0.0,-0.019700551615445233,-0.023584374648204436,-0.023922098390183496,-0.025779578971068334,0.0,-0.03146459529438253,-0.02257120342226725,-0.020544860970392886
F3,0.0,0.015874059584030487,0.09009676550177192,-0.020422307443515225,0.013213382063536689,0.0131572536274382,0.06040795332015806,-0.017683094277418217,-0.017742457145497388,0.02417767781838628,0.006484620451292632,-0.025597190777618628,-0.01737282262163286,0.0158833082409391,-0.005313496280552604,0.022710869409990637,-0.009379476043062423,-0.008732615626299496,0.014369581084293568,-0.024257265628609713,-0.024211061313126645,-0.02702952455759368,-0.014692972323615026,0.0,-0.02453449152150811,-0.008640206995333364,-0.027306750450492075,-0.02439587857505891,0.003801912422207527,0.0,0.023414611664678876,0.0,-0.01634707902409679,0.016437760026735894,0.022490863086870958,0.0,0.012880027734539803,0.0,-0.022362888693804,0.011771124162946216,0.0,0.0,-0.022455297324770133,-0.02402624405119438,0.02871246836248152,-0.008224368155985769,-0.005405904911518736,0.0,-0.028369449706602597,0.014959221931277779,-0.02190084553897334,0.012695210472607538,0.0005679870393063106,0.014358565829997918,0.0,0.012602801841641406,0.011771124162946216,-0.026059233932449292,0.012464188895192206,0.0,0.012556597526158338,0.011771124162946216,-0.02716813750404288
F7,-0.008716783770933488,-0.011675207353795763,-0.02345607269269375,0.3431862278421959,-0.006233821121031222,-0.010054595706931086,-0.00824132283797348,-0.02107876802789371,-0.013577051085635797,0.0,-0.013048761160124676,-0.021554228960853718,0.03531244534537646,-0.018648634370542552,-0.006075334143377886,-0.0026414496275556027,-0.007290400972053463,-0.003275397538168947,0.07904257144154539,-0.01759205451952031,-0.03143325056791167,0.0270101418602149,-0.010090337577262402,-0.001056579851022241,-0.022082518886364838,-0.009879021607057954,0.10428176633187927,-0.021976860901262614,0.0,0.0,-0.030587986687093876,-0.005705531195520102,-0.016958106608906967,-0.019176924296053673,0.0,-0.005705531195520102,0.12106105908073686,-0.0019546727243911458,-0.01975804321411591,-0.024776797506471552,0.0,0.0,-0.018965608325849224,-0.021448570975751494,-0.0038565164562311795,-0.007184742986951239,-0.004067832426435628,0.0,-0.024301336573511544,0.06211294336967142,-0.018226002430133656,-0.024565481536267104,-0.021184426012995933,-0.02836916899994717,0.0,-0.024776797506471552,-0.025622061387289344,-0.023561730677795975,-0.023297585715040415,-0.008452638808177928,-0.025146600454329336,-0.029267261873316075,-0.025410745417084896
FT9,0.0,-0.0014812792069617544,0.015021459227467811,-0.0702280912364946,-0.31447943984460747,0.056100551808706316,-0.008308044247742015,0.0,0.0,0.09166155732679337,0.0,0.0,0.0,0.022072348252605765,0.0,-0.022809123649459785,0.0,0.0,0.011955855303494788,0.0,-0.07082833133253301,-0.06602641056422569,0.0,0.0,0.0,0.0,-0.07082833133253301,0.0,0.0,0.0,0.035561005518087066,0.0,0.0,0.035561005518087066,0.0,0.0,0.035561005518087066,0.0,0.0,0.035561005518087066,0.04021093415907136,0.04721030042918455,0.0,0.0,-0.03591908866550912,0.0,0.0,0.0,0.0,0.03157572041692213,0.0,0.035561005518087066,0.035561005518087066,-0.01305844226102458,0.0,0.035561005518087066,0.035561005518087066,0.0,0.035561005518087066,0.0,0.024156443693357173,0.013952362060704111,0.0
FC5,0.0,-0.019471369400913787,0.0021959812951199142,-0.014962951252056057,0.03362133734034561,0.08485631324992526,-0.0012663659760616779,-0.020702622261574006,-0.019129766428967934,0.04695717505634861,0.01269242075463908,-0.022204193176480636,-0.019172466800461165,0.024454873294587745,-0.00708826166787651,0.01646002274765245,-0.008668175413126094,-0.01285281181946283,0.024949721194805798,-0.02357060506426406,-0.022460395405440026,-0.025107818438020412,-0.018361159742089756,0.0,-0.027413638498654937,-0.009137879499551646,-0.015392337012505562,-0.025406721038473034,-0.004227336777829967,0.0,0.028767610815404177,0.0,-0.004010482411858141,0.01856222202852173,0.0,0.0,0.022335029232109692,0.0,-0.02468081472308809,0.01489943003826447,0.017655897821187077,0.020473328324567993,-0.02553482215295273,-0.024552713608608393,0.02134956817925969,-0.005593748665613391,-0.006020752380545711,0.0,-0.025577522524445964,0.024913814064231942,-0.022844698748879115,0.013090045908192793,-0.0027051214684410754,0.007728414344642817,0.0,0.014643757152753348,0.017050681812006148,-0.026687732183269995,0.014651079737120987,0.0,0.015786697881461653,0.011774980334890897,-0.02506511806652718
FC1,0.0,0.07478860703159769,0.09953271028037383,-0.01344014241210503,0.043569203382287494,0.0009345794392523372,0.29434801958166446,0.03344459279038718,-0.016733422340898977,0.03925233644859813,-0.004094348019581665,-0.020560747663551402,-0.019848687138406765,-0.01922563417890521,0.0,-0.004094348019581665,-0.014597240765465064,-0.014330218068535825,-0.01797952825990209,-0.020204717400979084,-0.0262572318647085,-0.022340898976412994,-0.01593235425011126,0.0,-0.020560747663551402,0.0,-0.02376502002670227,-0.028037383177570093,0.08382287494437027,0.0,-0.009968847352024923,0.0,-0.027859368046283934,-0.02955051179350245,0.06869158878504673,0.0,-0.020560747663551402,0.0,-0.020560747663551402,-0.020560747663551402,0.02149532710280374,0.017757009345794394,-0.020560747663551402,-0.020560747663551402,-0.015487316421895861,-0.018958611481975966,-0.008544726301735648,0.0,-0.020560747663551402,-0.020560747663551402,-0.020560747663551402,-0.03889630618602581,-0.020560747663551402,0.019247886070315978,0.0,-0.020560747663551402,-0.021539830885625277,-0.020560747663551402,-0.020560747663551402,0.0,-0.030351579884290165,-0.02643524699599466,-0.020560747663551402
C3,0.0,-0.02135261957036463,-0.014358599424868418,-0.017047655947307245,0.0,-0.016150114370459746,0.031842963594742854,0.4210817969091517,-0.017779499763227,0.0,-0.011020706875026907,0.004813050453884738,-0.018597442851607904,0.01778988657143163,-0.005639502346205174,-0.0021524818115286927,-0.008739076154806492,-0.010719359421412888,-0.019372336303758234,-0.02303155538335701,-0.02324680356450988,-0.024968789013732832,-0.016272762495156915,0.0,-0.02169035696816147,0.022804548006267335,-0.02604502991949718,0.0024950297894815003,0.05546962963733426,0.0,0.03770437381414865,0.0,-0.0243925739666426,-0.028025313186103577,0.01879194630872483,0.0,-0.025872831374574884,0.006040268456375839,-0.022558009384820697,-0.026001980283266606,0.0,0.0,-0.0233759524732016,-0.023135307895910028,-0.01050411124026002,-0.005338154892591158,-0.006069998708510913,0.008053691275167786,-0.025097937922424554,0.01682297440626895,0.015955321989609722,-0.027853114641181283,-0.02139783613459339,0.025892203710878647,0.010738255033557046,-0.025227086831116276,-0.026647724826725214,-0.025356235739807997,-0.026174178828188902,0.056711409395973154,-0.02953205045417366,-0.02759481682379784,-0.024667441560118818
T7,0.0,-0.025092121424811372,-0.02216763174825993,-0.014739427969819266,0.0,-0.026027958121307832,-0.010937591390302393,-0.023980815347721823,0.29038198577591456,0.0,-0.006199918114289057,-0.021290284845294497,-0.02105632567117038,-0.018775223723460258,0.09060140154191743,-0.00011697958706205768,-0.009358366964964613,-0.01696204012399836,-0.02164122360648067,-0.023337427618880507,-0.02216763174825993,-0.02368836638006668,0.04717288792565157,0.0,-0.026261917295431945,0.053160820058521414,-0.024975141837749314,-0.026320407088962976,-0.0056150201789787685,0.0,-0.016728080949874248,0.0,-0.020646897116453178,-0.025910978534245774,0.0,0.0,-0.02672983564368018,0.0,0.1981269829225611,-0.023746856173597706,0.0,0.0,-0.027724162133707667,0.047523826686837745,-0.009650815932619758,-0.005790489559571854,0.06395945866905685,0.0,0.04810872462214803,-0.027841141720769725,-0.022460080715915074,-0.021933672574135813,-0.02345440720594256,-0.02462420307656314,0.0,-0.02205065216119787,-0.025092121424811372,-0.02421477452184594,-0.025910978534245774,0.0,-0.027022284611335323,-0.023161958238287417,-0.02362987658653565
TP9,0.0,0.0,0.02781289506953224,0.0,0.09323640960809103,0.07901390644753477,0.02654867256637168,0.0,0.0,-0.050849734100006955,0.007269279393173199,0.0,0.0,0.032237673830594185,0.0,-0.0685765568439897,0.0,0.0,0.02465233881163085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032237673830594185,0.0,0.0,0.032237673830594185,0.0,0.0,0.032237673830594185,-0.19465081723625557,0.0,0.032237673830594185,-0.18160236914921396,-0.15578020186233313,0.0,0.0,-0.05840125633285306,0.0,0.0,0.0,0.0,0.032237673830594185,0.0,0.032237673830594185,0.032237673830594185,0.032237673830594185,0.0,0.032237673830594185,0.032237673830594185,0.0,0.032237673830594185,0.0,0.032237673830594185,0.032237673830594185,0.0
