subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess01,MOTOR_EXECUTION-LEFT,0.9615612556228392,0.999999999999999,0.9184761973526637,1.001311242927812,bootstrap,critical,hrfwin_slow_hrf
S09,Sess01,MOTOR_EXECUTION-RIGHT,0.9610141667959258,0.9999999999999998,0.909635207355077,1.02058412475147,bootstrap,critical,hrfwin_slow_hrf
S09,Sess01,MOTOR_IMAGERY-LEFT,0.9500111893577803,1.0,0.8993502044953833,1.0033394818461137,bootstrap,critical,hrfwin_slow_hrf
S09,Sess01,MOTOR_IMAGERY-RIGHT,0.9475288315964546,1.0000000000000029,0.899369040283487,0.997512043682638,bootstrap,subcritical,hrfwin_slow_hrf
S09,Sess01,MOTOR_EXECUTION,0.9612877112093825,0.9999999999999993,0.9140557023538703,1.010947683839641,bootstrap,critical,hrfwin_slow_hrf
S09,Sess01,MOTOR_IMAGERY,0.9487700104771175,1.0000000000000013,0.8993596223894351,1.0004257627643758,bootstrap,critical,hrfwin_slow_hrf
S09,Sess01,LEFT,0.9557862224903098,0.9999999999999996,0.9089132009240235,1.0023253623869628,bootstrap,critical,hrfwin_slow_hrf
S09,Sess01,RIGHT,0.9542714991961903,1.0000000000000013,0.904502123819282,1.009048084217054,bootstrap,critical,hrfwin_slow_hrf
S09,Sess01,LEFT_vs_RIGHT,0.0015147232941195021,0.0,-0.10013488329303044,0.09782323856768083,bootstrap,delta,hrfwin_slow_hrf
S09,Sess01,IMAGERY_vs_EXECUTION,-0.012517700732264991,0.0,-0.11158806145020583,0.08637006041050543,bootstrap,delta,hrfwin_slow_hrf
S09,Sess01,ME_LEFT_vs_ME_RIGHT,0.0005470888269134555,0.0,-0.10210792739880625,0.09167603557273496,bootstrap,delta,hrfwin_slow_hrf
S09,Sess01,MI_LEFT_vs_MI_RIGHT,0.0024823577613256598,0.0,-0.09816183918725474,0.10397044156262669,bootstrap,delta,hrfwin_slow_hrf
