,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03885480572597137,0.03885480572597137,0.0,0.038173142467621,0.02044989775051125,0.0,0.0,0.024539877300613498,0.03408316291751875,0.0,0.011588275391956374,0.0,0.0354464894342195,0.0,0.024539877300613498,0.023858214042263123,0.0,0.0,0.0,0.0354464894342195,0.0,0.0,0.015678254942058625,0.0,0.03953646898432175,0.03953646898432175,0.0,0.0081799591002045,0.025221540558963872,0.03885480572597137,0.0,0.0,0.0,0.0,0.04021813224267212,0.016359918200409,0.011588275391956374,0.027266530334014997,0.0,0.0,0.023176550783912748,0.0,0.03885480572597137,0.0,0.03749147920927062,0.0,0.023176550783912748,0.03953646898432175,0.0,0.025903203817314247,0.0,0.025903203817314247,0.0,0.0,0.03953646898432175,0.03953646898432175,0.038173142467621,0.0,0.03885480572597137,0.0,0.0,0.032038173142467624,0.00954328561690525
F3,0.03450292397660819,0.042105263157894736,0.0,0.0391812865497076,0.017543859649122806,0.0,0.0,0.021052631578947368,0.03567251461988304,0.0,0.009941520467836258,0.0,0.03684210526315789,0.0,0.02280701754385965,0.019883040935672516,0.0,0.0,0.0,0.03625730994152047,0.0,0.0,0.0152046783625731,0.0,0.04152046783625731,0.04269005847953217,0.0,0.007017543859649123,0.021637426900584796,0.04269005847953217,0.0,0.0,0.0,0.0,0.0391812865497076,0.014035087719298246,0.009941520467836258,0.02982456140350877,0.0,0.0,0.019883040935672516,0.0,0.04269005847953217,0.0,0.03859649122807018,0.0,0.021637426900584796,0.04327485380116959,0.0,0.02280701754385965,0.0,0.02456140350877193,0.0,0.0,0.04327485380116959,0.04035087719298246,0.03976608187134503,0.0,0.04269005847953217,0.0,0.0,0.03274853801169591,0.008187134502923977
F7,0.0,0.0,0.07556675062972293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07808564231738035,0.0,0.0,0.0,0.0,0.04534005037783375,0.0,0.0,0.0,0.0,0.0,0.0,0.07556675062972293,0.0,0.0,0.0,0.0,0.0,0.0,0.07808564231738035,0.07808564231738035,0.07556675062972293,0.07808564231738035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060453400503778336,0.0,0.0,0.0,0.07808564231738035,0.0,0.0,0.04534005037783375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07556675062972293,0.0,0.07808564231738035,0.07808564231738035,0.0,0.0
FT9,0.034523809523809526,0.041666666666666664,0.0,0.04047619047619048,0.017857142857142856,0.0,0.0,0.020833333333333332,0.036904761904761905,0.0,0.01011904761904762,0.0,0.0380952380952381,0.0,0.023214285714285715,0.019642857142857142,0.0,0.0,0.0,0.0375,0.0,0.0,0.01607142857142857,0.0,0.039285714285714285,0.04047619047619048,0.0,0.007142857142857143,0.022023809523809525,0.041666666666666664,0.0,0.0,0.0,0.0,0.0375,0.014285714285714285,0.01011904761904762,0.030952380952380953,0.0,0.0,0.02023809523809524,0.0,0.041666666666666664,0.0,0.03988095238095238,0.0,0.02261904761904762,0.041666666666666664,0.0,0.023214285714285715,0.0,0.025595238095238095,0.0,0.0,0.04107142857142857,0.03869047619047619,0.04107142857142857,0.0,0.041666666666666664,0.0,0.0,0.033928571428571426,0.008333333333333333
FC5,0.03397508493771234,0.03397508493771234,0.0,0.03284258210645526,0.03284258210645526,0.0,0.0,0.03397508493771234,0.030577576443941108,0.0,0.01925254813137033,0.0,0.031710079275198186,0.0,0.030577576443941108,0.03397508493771234,0.0,0.0,0.0,0.031710079275198186,0.0,0.0,0.015855039637599093,0.0,0.03397508493771234,0.03397508493771234,0.0,0.01245753114382786,0.03397508493771234,0.03397508493771234,0.0,0.0,0.0,0.0,0.03397508493771234,0.01925254813137033,0.015855039637599093,0.028312570781426953,0.0,0.0,0.02944507361268403,0.0,0.03397508493771234,0.0,0.031710079275198186,0.0,0.028312570781426953,0.03397508493771234,0.0,0.03284258210645526,0.0,0.02944507361268403,0.0,0.0,0.03397508493771234,0.03397508493771234,0.03284258210645526,0.0,0.03397508493771234,0.0,0.0,0.030577576443941108,0.007927519818799546
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0343811394891945,0.03339882121807466,0.0,0.03241650294695481,0.029469548133595286,0.0,0.0,0.0343811394891945,0.030451866404715127,0.0,0.01669941060903733,0.0,0.03143418467583497,0.0,0.030451866404715127,0.0343811394891945,0.0,0.0,0.0,0.03143418467583497,0.0,0.0,0.01768172888015717,0.0,0.0343811394891945,0.0343811394891945,0.0,0.011787819253438114,0.03339882121807466,0.03339882121807466,0.0,0.0,0.0,0.0,0.03536345776031434,0.0206286836935167,0.01669941060903733,0.02848722986247544,0.0,0.0,0.029469548133595286,0.0,0.03339882121807466,0.0,0.03143418467583497,0.0,0.02848722986247544,0.0343811394891945,0.0,0.03241650294695481,0.0,0.029469548133595286,0.0,0.0,0.0343811394891945,0.0343811394891945,0.03241650294695481,0.0,0.03339882121807466,0.0,0.0,0.030451866404715127,0.010805500982318271
TP9,0.0332512315270936,0.04002463054187192,0.0,0.04064039408866995,0.017857142857142856,0.0,0.0,0.020320197044334975,0.04064039408866995,0.0,0.010467980295566502,0.0,0.04064039408866995,0.0,0.02401477832512315,0.019088669950738917,0.0,0.0,0.0,0.03940886699507389,0.0,0.0,0.017241379310344827,0.0,0.03694581280788178,0.038177339901477834,0.0,0.007389162561576354,0.021551724137931036,0.04187192118226601,0.0,0.0,0.0,0.0,0.035098522167487683,0.014778325123152709,0.010467980295566502,0.0332512315270936,0.0,0.0,0.020935960591133004,0.0,0.04002463054187192,0.0,0.04125615763546798,0.0,0.02401477832512315,0.03940886699507389,0.0,0.023399014778325122,0.0,0.027093596059113302,0.0,0.0,0.03940886699507389,0.03633004926108374,0.04002463054187192,0.0,0.04125615763546798,0.0,0.0,0.035098522167487683,0.008620689655172414
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
