,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.22101493516240991,0.1505488136011194,-0.022774019622088533,0.0905120034161497,0.0,-0.06450109625446086,0.05694977363687354,0.08449946590816296,0.1072734855302515,0.0,0.0,-0.029890900753991197,0.0,-0.10685323801066403,0.012172320832495594,0.0,-0.029890900753991197,0.1072734855302515,-0.015657138490185865,0.1072734855302515,0.0,-0.042701286791416,0.0,-0.029890900753991197,0.10801844029087823,0.0,0.0,-0.022774019622088533,-0.17309024305342086,-0.03558440565951333,0.0,-0.017080514716566398,0.07343148869958331,-0.022774019622088533,-0.07970906867730986,-0.07882426723928954,0.0,0.0,0.0,-0.024197395848469066,-0.029890900753991197,-0.11035397413500535,-0.01850389094294693,-0.07828569245092933,-0.04280900174908804,-0.029890900753991197,-0.01850389094294693,-0.09678188946832826,0.0,0.13213675968232616,-0.029890900753991197,0.0
S1_D3 hbo,0.06166332828681798,0.007260855982199726,-0.2050622413216375,0.007968573464081183,-0.012604643249912052,-0.058723550620524374,0.007968573464081183,-0.061288632316086146,0.007968573464081183,0.01086218952645703,0.21656176164072227,0.04581929741846679,0.14357900315658007,-0.041041307128988035,-0.13315229207722748,0.0,-0.05899687899792031,0.007968573464081183,0.04581929741846679,-0.012552080100412836,0.0,-0.1724810578838217,0.0,0.0,0.04344875810582812,0.04581929741846679,0.0,0.04581929741846679,-0.013177581579453515,0.0,0.0,0.0,0.007968573464081183,-0.07962147195158535,0.04581929741846679,0.007343071985040503,0.04581929741846679,0.027890007124284136,0.0,0.04581929741846679,0.04581929741846679,-0.0054823364927682585,0.04581929741846679,-0.0191540116775144,-0.005130163391123504,0.0,0.0,-0.07438736917129082,0.0,0.053852385541458464,-0.07182228747572907,0.0
S2_D1 hbo,-0.06733617057093709,-0.03156382995512676,-0.09138885324505183,0.0,0.04803191514910594,0.0,0.0,-0.18758167166587655,0.0,0.0,0.046110638543141694,0.04803191514910594,0.05187446836103441,-0.04025169602198343,-0.12625531982050703,0.048127027852371496,0.048127027852371496,0.0,0.05187446836103441,0.08021171308728582,-0.12861339583271883,-0.06141131002952784,0.11550486684569158,0.0,-0.05343286101378729,-0.07531310046216004,0.048127027852371496,-0.20001390122120155,-0.12814170943232925,0.0,0.0,0.04491855932888006,0.0,0.026623404396933,0.049953191755070174,0.05187446836103441,0.05187446836103441,0.07181643181237939,0.0,0.05187446836103441,0.05187446836103441,0.1000014962134059,0.05187446836103441,0.052597324905852644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.07044680888535537,0.01127148942165686,0.0,-0.24719879284414725,0.055073441232048756,0.1343972420941893,0.0929897877286691,0.08171829830701223,-0.11901657051709692,-0.009202841113613077,0.06704592845640718,0.11367963376682125,0.0,0.0,-0.05622936850597381,-0.04677087105378233,0.0,-0.0018011142890276468,-0.18228111799085703,0.08171829830701223,-0.060760372663619014,0.0,-0.14430588507609515,0.0366323406203848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08686018909988147,0.09207055543599717,0.07422942079102224,-0.09020096560372307,0.0,0.0,0.0,0.034584442476961144,0.01690723413248529,0.07422942079102224,0.0,0.0,0.0,0.0,0.05746793867692044,0.07183492334615056,0.0,0.0,0.0,0.0,-0.12166911571229932
S2_D4 hbo,0.0,-0.012986898377401641,0.04829334155553304,0.04903468671099078,-0.02961491957721587,0.04690274381051292,0.0,-0.07805466766504023,0.0015510021615301659,-0.00018890633295373638,-0.04724650461262588,-0.01262623720645515,0.012498593212157079,0.0,-0.022938626144382038,0.0,-0.08786142463394948,-0.046147118478697985,-0.03536470773610003,-0.06460201153268971,0.0,-0.027688271087218788,-0.04153240663082818,0.0,-0.046147118478697985,-0.004568199273449223,-0.021535321956725726,0.050393052057947516,0.052492762560362,0.0,-0.0077111662235793054,0.0,0.07461800151672511,0.10152744927135278,0.04829334155553304,0.010007360595055127,0.09299967766944134,0.02939594703380272,0.06381579211610335,-0.019982334909867366,0.06460975448839439,0.01865154234265014,0.001730932233794213,-0.014687178090153727,-0.04922359304394452,0.04903468671099078,0.005964042797539327,-0.08671071242509763,-0.02517851552083346,-0.08017419255832062,-0.05498110842569123,0.0959374305215037
S3_D1 hbo,-0.09170633218264707,-0.12032638850992883,0.0,0.128123194045458,0.044968029107876624,-0.04958355499970199,0.10056889268461078,0.11174321409401197,0.16164615827366158,0.04710936382729932,0.04710936382729932,0.020854523121952677,0.0,-0.06575035495966501,0.04506648127888457,0.0,-0.05837486149668709,0.11733037479871258,-0.02469705678705992,0.11733037479871258,0.0,0.0,0.0,-0.02625484070534664,0.0,0.0,0.0,0.0,-0.11741134814225895,0.0,0.0,-0.026942243767701733,0.06695475219642062,0.03025068008939638,-0.05163930055476165,-0.07044680888535537,0.0,0.0,0.04710936382729932,-0.017066388260341167,-0.011265497669387763,-0.1361971638450204,-0.029187430748343544,-0.04265855263219441,-0.09431954581478835,0.020854523121952677,0.05004195387029622,-0.14352927205233376,0.025696016633072357,-0.02625484070534664,-0.02625484070534664,0.04710936382729932
S3_D3 hbo,-0.08397793248206999,0.011677669220635485,0.0,0.09634077107024276,0.0,0.10509902298571938,-0.6732746118149102,0.09634077107024276,0.11385727490119599,0.011677669220635485,0.0,0.011677669220635485,0.0,-0.3516344971171143,0.029194173051588713,0.0,0.0,0.10509902298571938,0.0,0.1021796056805605,0.0,-0.1289607909595179,0.0,0.011677669220635485,0.0,0.0,0.0,0.0,-0.08432051716583863,-0.12400076053799798,0.0,0.0,0.0817436845444484,0.0,-0.1587209734886374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14384088222407765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.06215797967615449,-0.04691296895631857,-0.09735906662668248,0.08243512548514392,-0.07829394143385598,0.11938880242676016,0.09949066868896679,0.15360287723990781,0.10517584975690776,-0.027004610072719558,-0.052649275753287775,-0.019803380719994344,0.018976212483532668,-0.03960676143998869,-0.03278454415845953,0.0,0.1250158199175688,0.08129808927155573,-0.014402458705450432,0.07373352640453644,-0.05902158661936836,-0.08602619669208791,-0.027004610072719558,0.0,-0.08295660792123204,-0.08295660792123204,0.15395060589204448,-0.11176152533213289,-0.11430008819748207,0.0,0.0,0.0,0.07959253495117344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01800307338181304,-0.027004610072719558,-0.027004610072719558,-0.08254214867790972,0.13064392440585948,0.0,-0.027004610072719558,-0.07363127494647995,0.0649570350397849,-0.04545049675081868,-0.07693399704170464,0.0
S3_D5 hbo,0.08735404301784067,0.01127148942165686,0.0,-0.1260140736566755,-0.006186351560372348,0.15817614415820605,0.10707914950574017,0.09862553243949754,-0.15060307235339213,0.047900864230314436,0.01795320958815349,0.02860133221335304,0.0,0.0,-0.0496925657281074,-0.026838937618285697,-0.017892625078857135,0.011651815751835461,-0.2556860819995739,0.10426127715032595,-0.06123880079482861,0.0,-0.16075185208642512,0.008453617066242645,0.0,0.0,0.0,0.0,0.0,0.0,-0.038767354337523784,0.0,0.10141093696126627,0.0768076945634913,0.0,-0.044731562697142825,0.0,0.0,0.023466399934121883,-0.056659979416380915,0.07241868344557752,0.0,0.0,0.0,0.0,0.052668133414965464,0.07241868344557752,0.0,0.0,-0.017892625078857135,0.0,-0.06756312390174375
S4_D2 hbo,0.0,0.0043207376116351295,0.0,0.06985760452835053,0.002160368805817565,0.04752811372798643,0.037390998562227086,-0.021603688058175648,0.04525651005189415,0.09104577322889064,0.03600614676362608,0.23878999563277095,-0.03744639263417112,0.0,-0.08576431861374677,-0.01792010991000745,-0.033125655022536,-0.11024849841301251,-0.014402458705450432,-0.04608786785744138,0.0,-0.030245163281445907,-0.043207376116351295,0.18695499281113542,-0.04752811372798643,-0.05184885133962156,-0.021603688058175648,0.0,0.0,0.0,0.0,-0.11200068693754657,0.01537147205613972,0.07561290820361477,-0.12544076937005214,0.0,0.0,0.0,0.018009710459557484,0.10282524604612447,0.036726269698898605,-0.031685409151990945,-0.04752811372798643,0.0,-0.05040860546907651,0.05184885133962156,0.0266445486050833,-0.05040860546907651,-0.05184885133962156,-0.04896835959853147,0.0,-0.007028665331369583
