subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess05,MOTOR_EXECUTION-LEFT,1.0228410858547845,1.0,0.8887423934512976,1.1853587774478183,bootstrap,critical,hrfwin_slow_hrf
S16,Sess05,MOTOR_EXECUTION-RIGHT,0.9650254699495298,1.0000000000000004,0.9096925971944052,1.025934024690353,bootstrap,critical,hrfwin_slow_hrf
S16,Sess05,MOTOR_IMAGERY-LEFT,0.9672537339204005,1.0000000000000018,0.9091667745834413,1.0275550838050835,bootstrap,critical,hrfwin_slow_hrf
S16,Sess05,MOTOR_IMAGERY-RIGHT,0.9069688823721082,1.0000000000000027,0.7817113677093516,1.0644638929618768,bootstrap,subcritical,hrfwin_slow_hrf
S16,Sess05,MOTOR_EXECUTION,0.9939332779021571,1.0000000000000002,0.8992174953228513,1.1056464010690856,bootstrap,critical,hrfwin_slow_hrf
S16,Sess05,MOTOR_IMAGERY,0.9371113081462543,1.0000000000000022,0.8454390711463964,1.04600948838348,bootstrap,critical,hrfwin_slow_hrf
S16,Sess05,LEFT,0.9950474098875925,1.0000000000000009,0.8989545840173694,1.106456930626451,bootstrap,critical,hrfwin_slow_hrf
S16,Sess05,RIGHT,0.935997176160819,1.0000000000000016,0.8457019824518783,1.045198958826115,bootstrap,critical,hrfwin_slow_hrf
S16,Sess05,LEFT_vs_RIGHT,0.05905023372677354,0.0,-0.14624437480874564,0.26075494817457257,bootstrap,delta,hrfwin_slow_hrf
S16,Sess05,IMAGERY_vs_EXECUTION,-0.05682196975590281,0.0,-0.26020732992268925,0.14679199306062873,bootstrap,delta,hrfwin_slow_hrf
S16,Sess05,ME_LEFT_vs_ME_RIGHT,0.05781561590525475,0.0,-0.13719163123905542,0.27566618025341305,bootstrap,delta,hrfwin_slow_hrf
S16,Sess05,MI_LEFT_vs_MI_RIGHT,0.06028485154829233,0.0,-0.15529711837843552,0.24584371609573197,bootstrap,delta,hrfwin_slow_hrf
