,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.049410029498525077,0.0,0.04424778761061947,0.0,0.0,0.04277286135693215,0.0,0.05014749262536873,0.0,0.0,0.0,0.05014749262536873,0.0,0.0,0.043510324483775814,0.05014749262536873,0.04498525073746313,0.0,0.0,0.05014749262536873,0.05014749262536873,0.0,0.0,0.0,0.04793510324483776,0.0,0.04424778761061947,0.043510324483775814,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.0,0.045722713864306784,0.0,0.0,0.0,0.049410029498525077,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.043510324483775814,0.0,0.05014749262536873,0.0,0.05014749262536873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049410029498525077,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.048154093097913325,0.0,0.04735152487961477,0.0,0.0,0.0449438202247191,0.0,0.048154093097913325,0.0,0.0,0.0,0.048154093097913325,0.0,0.0,0.04735152487961477,0.048154093097913325,0.04735152487961477,0.0,0.0,0.048154093097913325,0.048154093097913325,0.0,0.0,0.0,0.048154093097913325,0.0,0.04654895666131621,0.045746388443017656,0.0,0.0,0.0,0.0,0.0,0.048154093097913325,0.0,0.0,0.048154093097913325,0.0,0.0,0.0,0.048154093097913325,0.0,0.0,0.0,0.0,0.0,0.048154093097913325,0.04654895666131621,0.0,0.048154093097913325,0.0,0.048154093097913325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048154093097913325,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04781533388293487,0.0,0.04781533388293487,0.0,0.0,0.04699093157460841,0.0,0.04781533388293487,0.0,0.0,0.0,0.04781533388293487,0.0,0.0,0.04699093157460841,0.04781533388293487,0.04781533388293487,0.0,0.0,0.04781533388293487,0.04781533388293487,0.0,0.0,0.0,0.04781533388293487,0.0,0.04781533388293487,0.04781533388293487,0.0,0.0,0.0,0.0,0.0,0.04781533388293487,0.0,0.0,0.04781533388293487,0.0,0.0,0.0,0.04781533388293487,0.0,0.0,0.0,0.0,0.0,0.04781533388293487,0.04534212695795548,0.0,0.04781533388293487,0.0,0.04781533388293487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04781533388293487,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.046511627906976744,0.0,0.04103967168262654,0.0,0.0,0.03967168262653899,0.0,0.052667578659370724,0.0,0.0,0.0,0.0533515731874145,0.0,0.0,0.04035567715458276,0.04993160054719562,0.04582763337893297,0.0,0.0,0.0533515731874145,0.0533515731874145,0.0,0.0,0.0,0.047879616963064295,0.0,0.04240766073871409,0.04035567715458276,0.0,0.0,0.0,0.0,0.0,0.052667578659370724,0.0,0.0,0.04377564979480164,0.0,0.0,0.0,0.049247606019151846,0.0,0.0,0.0,0.0,0.0,0.0533515731874145,0.04035567715458276,0.0,0.0533515731874145,0.0,0.052667578659370724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047879616963064295,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038147138964577,0.04904632152588556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08310626702997276,0.0,0.0,0.0,0.0,0.0,0.0,0.0013623978201634877,0.0,0.0,0.04495912806539509,0.0,0.005449591280653951,0.0,0.08174386920980926,0.0,0.004087193460490463,0.0,0.0,0.014986376021798364,0.06267029972752043,0.08310626702997276,0.0,0.05994550408719346,0.01226158038147139,0.06267029972752043,0.0,0.06948228882833787,0.0,0.0,0.08310626702997276,0.0,0.0681198910081744,0.0,0.004087193460490463,0.08310626702997276,0.0,0.0,0.04632152588555858,0.0,0.0,0.0,0.0,0.0
