,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044359949302915085,0.0,0.045627376425855515,0.045627376425855515,0.045627376425855515,0.0,0.045627376425855515,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045627376425855515,0.045627376425855515,0.0,0.015209125475285171,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.045627376425855515,0.0,0.0,0.045627376425855515,0.045627376425855515,0.045627376425855515,0.0,0.017743979721166033,0.0,0.0,0.0,0.045627376425855515,0.045627376425855515,0.0,0.04055766793409379,0.0,0.045627376425855515,0.045627376425855515,0.0,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.015209125475285171,0.0
Fz,0.0,0.08705882352941176,0.0,0.0,0.0,0.002352941176470588,0.0,0.002352941176470588,0.0,0.09176470588235294,0.0,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.002352941176470588,0.002352941176470588,0.0,0.07058823529411765,0.0,0.0,0.0,0.09176470588235294,0.09176470588235294,0.0,0.0,0.08941176470588236,0.0,0.0,0.0,0.07764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.09176470588235294,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.09176470588235294,0.07294117647058823,0.0,0.0,0.0,0.0
F3,0.02875399361022364,0.0,0.048722044728434506,0.04952076677316294,0.04952076677316294,0.0,0.036741214057507986,0.0,0.04952076677316294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472843450479233,0.04073482428115016,0.0,0.009584664536741214,0.0439297124600639,0.0,0.0,0.0,0.0,0.0,0.0,0.04952076677316294,0.0,0.0,0.0,0.0,0.0,0.04952076677316294,0.0,0.04952076677316294,0.0,0.0,0.04952076677316294,0.0439297124600639,0.04313099041533546,0.0,0.026357827476038338,0.0,0.0,0.0,0.04313099041533546,0.04952076677316294,0.0,0.037539936102236424,0.0,0.04792332268370607,0.04952076677316294,0.0,0.0,0.04952076677316294,0.0,0.0,0.0,0.0,0.009584664536741214,0.0
F7,0.026200873362445413,0.0,0.04512372634643377,0.05312954876273653,0.05021834061135371,0.0,0.033478893740902474,0.0,0.053857350800582245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294032023289665,0.040756914119359534,0.0,0.008733624454148471,0.040756914119359534,0.0,0.0,0.0,0.0,0.0,0.0,0.053857350800582245,0.0,0.0,0.0,0.0,0.0,0.0487627365356623,0.0,0.05240174672489083,0.0,0.0,0.053857350800582245,0.04002911208151383,0.039301310043668124,0.0,0.02911208151382824,0.0,0.0,0.0,0.039301310043668124,0.053857350800582245,0.0,0.03420669577874818,0.0,0.043668122270742356,0.053857350800582245,0.0,0.0,0.053857350800582245,0.0,0.0,0.0,0.0,0.008733624454148471,0.0
FT9,0.026529108327192335,0.0,0.045689019896831246,0.05232129697862933,0.05232129697862933,0.0,0.03389830508474576,0.0,0.05305821665438467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.04274134119380987,0.0,0.008843036109064112,0.04126750184229919,0.0,0.0,0.0,0.0,0.0,0.0,0.05305821665438467,0.0,0.0,0.0,0.0,0.0,0.050110537951363304,0.0,0.051584377302873984,0.0,0.0,0.051584377302873984,0.040530582166543844,0.0397936624907885,0.0,0.026529108327192335,0.0,0.0,0.0,0.0397936624907885,0.05305821665438467,0.0,0.034635224760501106,0.0,0.04421518054532056,0.05305821665438467,0.0,0.0,0.05305821665438467,0.0,0.0,0.0,0.0,0.008843036109064112,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.04316546762589928,0.0,0.06474820143884892,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.06474820143884892,0.050359712230215826,0.0,0.06474820143884892,0.0,0.0,0.0,0.06474820143884892,0.05755395683453238,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.06474820143884892,0.06474820143884892,0.0,0.0,0.0,0.0
FC1,0.03413654618473896,0.0,0.04618473895582329,0.04618473895582329,0.04618473895582329,0.0,0.045180722891566265,0.0,0.04618473895582329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04618473895582329,0.04317269076305221,0.0,0.012048192771084338,0.04618473895582329,0.0,0.0,0.0,0.0,0.0,0.0,0.04618473895582329,0.0,0.0,0.0,0.0,0.0,0.04618473895582329,0.0,0.04618473895582329,0.0,0.0,0.04618473895582329,0.04618473895582329,0.04618473895582329,0.0,0.025100401606425703,0.0,0.0,0.0,0.04618473895582329,0.04618473895582329,0.0,0.04317269076305221,0.0,0.04618473895582329,0.04618473895582329,0.0,0.0,0.04618473895582329,0.0,0.0,0.0,0.0,0.012048192771084338,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.05217391304347826,0.0,0.06086956521739131,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0,0.06086956521739131,0.0,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0,0.0,0.0,0.0
T7,0.023591087811271297,0.0,0.04062909567496723,0.04849279161205767,0.047182175622542594,0.0,0.03014416775884666,0.0,0.07011795543905636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03866317169069463,0.039318479685452164,0.0,0.007863695937090432,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.04456094364351245,0.0,0.047182175622542594,0.0,0.0,0.04849279161205767,0.03604193971166448,0.035386631716906945,0.0,0.02621231979030144,0.0,0.0,0.0,0.035386631716906945,0.06946264744429882,0.0,0.030799475753604193,0.0,0.039318479685452164,0.07077326343381389,0.0,0.0,0.061598951507208385,0.0,0.0,0.0,0.0,0.007863695937090432,0.0
TP9,0.0,0.052054794520547946,0.0,0.0,0.0,0.010958904109589041,0.0,0.00821917808219178,0.0,0.09315068493150686,0.0,0.0,0.00821917808219178,0.0,0.0,0.0,0.0,0.0,0.015068493150684932,0.0,0.0,0.015068493150684932,0.009589041095890411,0.0,0.07945205479452055,0.0,0.0,0.0,0.09041095890410959,0.08904109589041095,0.0,0.0,0.08904109589041095,0.0,0.0,0.0,0.08082191780821918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052054794520547946,0.0,0.0,0.07808219178082192,0.0,0.0,0.0,0.0,0.07123287671232877,0.0,0.0,0.07534246575342465,0.0821917808219178,0.0,0.0,0.0,0.0
