,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.037037037037037035,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.037037037037037035,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.037037037037037035,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03865336658354115,0.03927680798004988,0.0,0.03678304239401496,0.0,0.03927680798004988,0.0,0.029301745635910224,0.0,0.0,0.032418952618453865,0.0,0.03927680798004988,0.0,0.03865336658354115,0.0,0.03865336658354115,0.03927680798004988,0.0,0.0,0.0,0.0,0.0,0.0,0.03678304239401496,0.0,0.0,0.0,0.03927680798004988,0.0,0.006234413965087282,0.03927680798004988,0.0,0.0,0.03927680798004988,0.03927680798004988,0.03927680798004988,0.03927680798004988,0.0,0.0,0.02493765586034913,0.0,0.0,0.03428927680798005,0.03927680798004988,0.0,0.03865336658354115,0.03927680798004988,0.03865336658354115,0.03927680798004988,0.0,0.0,0.033042394014962596,0.0,0.0,0.0,0.023067331670822942,0.03927680798004988,0.0
FT9,0.0,0.0,0.0,0.02679710761378137,0.061675882603147596,0.0,0.04210974053594215,0.0,0.031475967673330496,0.0,0.01999149298170991,0.0,0.0,0.04466184602296895,0.0,0.056571671629094,0.0,0.05359421522756274,0.0,0.031901318587834966,0.031050616758826033,0.0,0.0,0.0,0.0,0.0,0.0,0.029774564015312633,0.0,0.0,0.0,0.030625265844321566,0.0,0.004253509145044662,0.029774564015312633,0.0,0.0,0.0591237771161208,0.031050616758826033,0.031050616758826033,0.04849000425350915,0.0,0.0,0.020842194810718844,0.0,0.0,0.02339430029774564,0.049766056997022544,0.0,0.029349213100808166,0.029774564015312633,0.0289238621863037,0.05274351339855381,0.0,0.0,0.025095703955763504,0.0,0.0,0.0,0.015737983836665248,0.0603998298596342,0.0
FC5,0.0,0.002890173410404624,0.0,0.0,0.0,0.08092485549132948,0.0,0.04527938342967245,0.0,0.002890173410404624,0.0,0.0,0.08285163776493257,0.0,0.0674373795761079,0.0,0.0,0.0,0.06069364161849711,0.0,0.0,0.07707129094412331,0.0,0.046242774566473986,0.009633911368015413,0.07610789980732177,0.0,0.0,0.06165703275529865,0.009633911368015413,0.002890173410404624,0.0,0.009633911368015413,0.0,0.0,0.0,0.08285163776493257,0.0,0.0,0.0,0.0,0.007707129094412331,0.0,0.0,0.07418111753371869,0.08092485549132948,0.0,0.0,0.07610789980732177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007707129094412331,0.0,0.03468208092485549,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.029022403258655804,0.04938900203665988,0.0,0.053462321792260695,0.0,0.03360488798370672,0.0,0.023930753564154784,0.0,0.0,0.04378818737270876,0.0,0.05091649694501019,0.0,0.05091649694501019,0.0,0.03615071283095723,0.034623217922606926,0.0,0.0,0.0,0.0,0.0,0.0,0.03513238289205703,0.0,0.0,0.0,0.03360488798370672,0.0,0.0050916496945010185,0.032586558044806514,0.0,0.0,0.04684317718940937,0.03309572301425662,0.03309572301425662,0.04124236252545825,0.0,0.0,0.02494908350305499,0.0,0.0,0.0280040733197556,0.04378818737270876,0.0,0.03309572301425662,0.032586558044806514,0.032586558044806514,0.04124236252545825,0.0,0.0,0.03004073319755601,0.0,0.0,0.0,0.01883910386965377,0.04837067209775967,0.0
C3,0.0,0.004379562043795621,0.0,0.0,0.0,0.07007299270072993,0.0,0.06715328467153285,0.0,0.004379562043795621,0.0,0.0,0.07007299270072993,0.0,0.07007299270072993,0.0,0.0,0.0,0.07007299270072993,0.0,0.0,0.07007299270072993,0.0,0.058394160583941604,0.01167883211678832,0.07007299270072993,0.0,0.0,0.05693430656934306,0.01167883211678832,0.004379562043795621,0.0,0.01167883211678832,0.0,0.0,0.0,0.07007299270072993,0.0,0.0,0.0,0.0,0.01167883211678832,0.0,0.0,0.07007299270072993,0.07007299270072993,0.0,0.0,0.07007299270072993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01167883211678832,0.0,0.04525547445255475,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.03471074380165289,0.04077134986225895,0.0,0.03746556473829201,0.0,0.04022038567493113,0.0,0.025895316804407712,0.0,0.0,0.03360881542699724,0.0,0.04077134986225895,0.0,0.03911845730027548,0.0,0.03911845730027548,0.03966942148760331,0.0,0.0,0.0,0.0,0.0,0.0,0.03746556473829201,0.0,0.0,0.0,0.03966942148760331,0.0,0.005509641873278237,0.03856749311294766,0.0,0.0,0.04077134986225895,0.03966942148760331,0.03966942148760331,0.04077134986225895,0.0,0.0,0.02699724517906336,0.0,0.0,0.030303030303030304,0.04077134986225895,0.0,0.03801652892561983,0.03856749311294766,0.03746556473829201,0.04077134986225895,0.0,0.0,0.032506887052341595,0.0,0.0,0.0,0.020385674931129475,0.04077134986225895,0.0
TP9,0.0,0.037037037037037035,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.037037037037037035,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.037037037037037035,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.03775100401606426,0.03775100401606426,0.0,0.03775100401606426,0.0,0.03775100401606426,0.0,0.036947791164658635,0.0,0.0,0.03453815261044177,0.0,0.03775100401606426,0.0,0.03775100401606426,0.0,0.03775100401606426,0.03775100401606426,0.0,0.0,0.0,0.0,0.0,0.0,0.03775100401606426,0.0,0.0,0.0,0.03775100401606426,0.0,0.008032128514056224,0.03775100401606426,0.0,0.0,0.03775100401606426,0.03775100401606426,0.03775100401606426,0.03775100401606426,0.0,0.0,0.024899598393574297,0.0,0.0,0.03775100401606426,0.03775100401606426,0.0,0.03775100401606426,0.03775100401606426,0.03775100401606426,0.03775100401606426,0.0,0.0,0.035341365461847386,0.0,0.0,0.0,0.02971887550200803,0.03775100401606426,0.0
