,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06037414965986394,0.0,0.0,0.0,0.0,0.0,0.045068027210884355,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0467687074829932,0.0,0.05782312925170068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02806122448979592,0.0,0.021258503401360544,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.026360544217687076,0.0,0.02465986394557823,0.0,0.0,0.0,0.0,0.0,0.0,0.05697278911564626,0.0,0.05952380952380952,0.061224489795918366,0.0,0.0,0.0,0.055272108843537414,0.04421768707482993,0.0,0.04336734693877551,0.04336734693877551,0.0,0.0,0.047619047619047616,0.0,0.05357142857142857,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04697986577181208,0.0,0.026845637583892617,0.04697986577181208,0.0,0.0,0.0,0.053691275167785234,0.026845637583892617,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.053691275167785234,0.053691275167785234,0.020134228187919462,0.053691275167785234,0.053691275167785234,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.0,0.013422818791946308,0.0,0.04697986577181208,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.053691275167785234,0.053691275167785234,0.0,0.053691275167785234,0.0,0.0,0.053691275167785234,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.053691275167785234
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04807692307692308,0.0,0.038461538461538464,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.038461538461538464,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.028846153846153848,0.04807692307692308,0.04807692307692308,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.04807692307692308
FC5,0.0,0.0,0.04697986577181208,0.0,0.026845637583892617,0.04697986577181208,0.0,0.0,0.0,0.053691275167785234,0.026845637583892617,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.053691275167785234,0.053691275167785234,0.020134228187919462,0.053691275167785234,0.053691275167785234,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.0,0.013422818791946308,0.0,0.04697986577181208,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.053691275167785234,0.053691275167785234,0.0,0.053691275167785234,0.0,0.0,0.053691275167785234,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.053691275167785234
FC1,0.05289421157684631,0.0,0.0,0.0,0.0,0.0,0.05189620758483034,0.05289421157684631,0.0,0.0,0.0,0.05289421157684631,0.05289421157684631,0.0,0.05289421157684631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03293413173652695,0.0,0.0249500998003992,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.05289421157684631,0.0,0.03093812375249501,0.0,0.028942115768463075,0.0,0.0,0.0,0.0,0.0,0.0,0.05289421157684631,0.0,0.05289421157684631,0.05289421157684631,0.0,0.0,0.0,0.05289421157684631,0.05089820359281437,0.0,0.04890219560878244,0.0499001996007984,0.0,0.0,0.05089820359281437,0.0,0.05289421157684631,0.0
C3,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.044463087248322146,0.06291946308724833,0.0,0.0,0.0,0.06375838926174497,0.04614093959731544,0.0,0.05704697986577181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027684563758389263,0.0,0.02097315436241611,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.06291946308724833,0.0,0.026006711409395974,0.0,0.024328859060402684,0.0,0.0,0.0,0.0,0.0,0.0,0.05704697986577181,0.0,0.05956375838926174,0.06291946308724833,0.0,0.0,0.0,0.05453020134228188,0.0436241610738255,0.0,0.04278523489932886,0.04278523489932886,0.0,0.0,0.04697986577181208,0.0,0.05285234899328859,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0440251572327044,0.0,0.025157232704402517,0.0440251572327044,0.0,0.0,0.0,0.050314465408805034,0.025157232704402517,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.050314465408805034,0.05660377358490566,0.018867924528301886,0.05660377358490566,0.05660377358490566,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.0440251572327044,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.050314465408805034,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.05660377358490566
