,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23737373737373738,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.005050505050505051,0.0,0.04040404040404041,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.04040404040404041,0.050505050505050504,0.050505050505050504,0.04040404040404041,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.025252525252525252,0.005050505050505051,0.0
Fz,0.0,0.0622876557191393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06342015855039637,0.05096262740656852,0.0,0.0,0.052095130237825596,0.0,0.0,0.0,0.0,0.0622876557191393,0.0,0.0,0.06002265005662514,0.0,0.0,0.035107587768969425,0.0,0.0622876557191393,0.0,0.06342015855039637,0.04303510758776897,0.0,0.0,0.06342015855039637,0.0,0.039637599093997736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053227633069082674,0.0,0.0,0.0,0.0,0.057757644394110984,0.0,0.0,0.0,0.0,0.0,0.06002265005662514,0.0,0.06342015855039637,0.06342015855039637,0.044167610419026046,0.0,0.0,0.0
F3,0.015437392795883362,0.0,0.1097770154373928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02058319039451115,0.0,0.0,0.08404802744425385,0.0,0.0,0.048027444253859346,0.0,0.0137221269296741,0.0,0.0,0.0,0.0634648370497427,0.0,0.0,0.0,0.1097770154373928,0.0,0.0,0.0,0.10463121783876501,0.0,0.09948542024013722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548885077186964,0.0,0.022298456260720412,0.0,0.0,0.0137221269296741,0.09777015437392796,0.09777015437392796,0.0137221269296741,0.0,0.0,0.02058319039451115,0.0,0.0,0.0,0.008576329331046312,0.0017152658662092624,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0525328330206379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07129455909943715,0.04690431519699812,0.0,0.0,0.051594746716697934,0.0,0.0,0.0,0.0,0.0675422138836773,0.0,0.0,0.06566604127579738,0.0,0.0,0.029080675422138838,0.0,0.06660412757973734,0.0,0.07035647279549719,0.03564727954971857,0.0,0.0,0.07129455909943715,0.0,0.03283302063789869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05347091932457786,0.0,0.0,0.0,0.0,0.04784240150093809,0.0,0.0,0.0,0.0,0.0,0.05628517823639775,0.0,0.06941838649155722,0.06848030018761726,0.043151969981238276,0.0,0.0,0.0
