,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04382761139517896,0.04455807158509861,0.04455807158509861,0.0,0.0,0.04455807158509861,0.0,0.04455807158509861,0.0,0.0,0.0,0.02556610664718773,0.04455807158509861,0.0,0.0,0.04455807158509861,0.04455807158509861,0.03579254930606282,0.0,0.04455807158509861,0.0,0.0,0.036523009495982466,0.039444850255661065,0.0,0.04455807158509861,0.016800584368151936,0.04455807158509861,0.0,0.0,0.0,0.0,0.0,0.04455807158509861,0.0,0.0,0.04455807158509861,0.0,0.0,0.0,0.04455807158509861,0.0,0.0,0.04455807158509861,0.0,0.0,0.04455807158509861,0.0,0.0,0.0,0.0,0.04455807158509861,0.04455807158509861,0.0,0.0,0.04455807158509861,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.03868103994927077,0.046924540266328474,0.04755865567533291,0.0,0.0,0.046924540266328474,0.0,0.04755865567533291,0.0,0.0,0.0,0.02219403931515536,0.04755865567533291,0.0,0.0,0.04375396322130628,0.04438807863031072,0.032974001268230815,0.0,0.04755865567533291,0.0,0.0,0.03170577045022194,0.03424223208623969,0.0,0.04121750158528852,0.014584654407102092,0.04185161699429296,0.0,0.0,0.0,0.0,0.0,0.04502219403931516,0.0,0.0,0.046924540266328474,0.0,0.0,0.0,0.04755865567533291,0.0,0.0,0.046924540266328474,0.0,0.0,0.04755865567533291,0.0,0.0,0.0,0.0,0.04755865567533291,0.045656309448319596,0.0,0.0,0.04311984781230184,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.032004197271773345,0.039349422875131164,0.06400839454354669,0.0,0.0,0.04354669464847849,0.0,0.06505771248688352,0.0,0.0,0.0,0.018363064008394544,0.059286463798530954,0.0,0.0,0.03672612801678909,0.03830010493179433,0.02728226652675761,0.0,0.06033578174186779,0.0,0.0,0.026232948583420776,0.02833158447009444,0.0,0.03410283315844701,0.012067156348373556,0.03462749213011543,0.0,0.0,0.0,0.0,0.0,0.03777544596012592,0.0,0.0,0.040398740818468,0.0,0.0,0.0,0.06033578174186779,0.0,0.0,0.05666316894018888,0.0,0.0,0.05141657922350472,0.0,0.0,0.0,0.0,0.059286463798530954,0.03830010493179433,0.0,0.0,0.03620146904512067,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05828220858895705,0.05598159509202454,0.0,0.0,0.0,0.0598159509202454,0.006134969325153374,0.02147239263803681,0.0,0.0,0.0,0.020705521472392636,0.0,0.0,0.0,0.04754601226993865,0.0,0.0,0.05674846625766871,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.037576687116564415,0.032208588957055216,0.0,0.0,0.0598159509202454,0.0,0.0,0.054447852760736194,0.0,0.0598159509202454,0.0598159509202454,0.0598159509202454,0.0,0.0598159509202454,0.059049079754601226,0.0,0.003067484662576687,0.0598159509202454,0.0,0.0,0.04984662576687116,0.0,0.004601226993865031,0.0,0.0,0.0,0.0,0.0,0.00843558282208589,0.0,0.0,0.0,0.059049079754601226,0.0
FT9,0.0,0.0,0.0,0.05755395683453238,0.05755395683453238,0.0,0.0,0.0,0.05915267785771383,0.006394884092725819,0.02238209432454037,0.0,0.0,0.0,0.02158273381294964,0.0,0.0,0.0,0.0495603517186251,0.0,0.0,0.055955235811350916,0.0,0.0,0.006394884092725819,0.0,0.0,0.0,0.037569944044764186,0.03357314148681055,0.0,0.0,0.05915267785771383,0.0,0.0,0.05515587529976019,0.0,0.05915267785771383,0.05915267785771383,0.05915267785771383,0.0,0.05915267785771383,0.058353317346123104,0.0,0.0031974420463629096,0.05915267785771383,0.0,0.0,0.04876099120703437,0.0,0.004796163069544364,0.0,0.0,0.0,0.0,0.0,0.008792965627498001,0.0,0.0,0.0,0.058353317346123104,0.0
FC5,0.03663663663663664,0.04504504504504504,0.05045045045045045,0.0,0.0,0.04924924924924925,0.0,0.05045045045045045,0.0,0.0,0.0,0.021021021021021023,0.05045045045045045,0.0,0.0,0.042042042042042045,0.04384384384384384,0.03123123123123123,0.0,0.05045045045045045,0.0,0.0,0.03003003003003003,0.032432432432432434,0.0,0.03903903903903904,0.013813813813813814,0.03963963963963964,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.04624624624624624,0.0,0.0,0.0,0.05045045045045045,0.0,0.0,0.04984984984984985,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.05045045045045045,0.04384384384384384,0.0,0.0,0.04144144144144144,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.031011692933401117,0.03812913065582105,0.06253177427554651,0.0,0.0,0.042704626334519574,0.0,0.07066598881545501,0.0,0.0,0.0,0.017793594306049824,0.061514997458057954,0.0,0.0,0.03558718861209965,0.03762074224707677,0.026436197254702594,0.0,0.058973055414336555,0.0,0.0,0.02541942043721403,0.027452974072191154,0.0,0.03304524656837824,0.011692933401118455,0.03355363497712252,0.0,0.0,0.0,0.0,0.0,0.03660396542958821,0.0,0.0,0.03965429588205389,0.0,0.0,0.0,0.06456532791052363,0.0,0.0,0.05592272496187087,0.0,0.0,0.05185561769191662,0.0,0.0,0.0,0.0,0.06507371631926792,0.03711235383833249,0.0,0.0,0.03507880020335536,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.05707762557077625,0.05555555555555555,0.0,0.0,0.0,0.0593607305936073,0.0060882800608828,0.0213089802130898,0.0,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0471841704718417,0.0,0.0,0.05555555555555555,0.0,0.0,0.0060882800608828,0.0,0.0,0.0,0.03729071537290715,0.0319634703196347,0.0,0.0,0.060882800608828,0.0,0.0,0.05403348554033485,0.0,0.060882800608828,0.06012176560121765,0.060882800608828,0.0,0.060882800608828,0.0593607305936073,0.0,0.0030441400304414,0.060882800608828,0.0,0.0,0.0487062404870624,0.0,0.0045662100456621,0.0,0.0,0.0,0.0,0.0,0.00837138508371385,0.0,0.0,0.0,0.0593607305936073,0.0
TP9,0.0,0.0,0.0,0.04639175257731959,0.04639175257731959,0.0,0.0,0.0,0.04639175257731959,0.041237113402061855,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.03608247422680412,0.0,0.0,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.04639175257731959,0.04639175257731959,0.04639175257731959,0.0,0.04639175257731959,0.04639175257731959,0.0,0.020618556701030927,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.04639175257731959,0.0
CP5,0.0,0.0,0.0,0.05027932960893855,0.05027932960893855,0.0,0.0,0.0,0.0521415270018622,0.0148975791433892,0.05027932960893855,0.0,0.0,0.0,0.0223463687150838,0.0,0.0,0.0,0.0521415270018622,0.0,0.0,0.0521415270018622,0.0,0.0,0.0148975791433892,0.0,0.0,0.0,0.04283054003724395,0.040968342644320296,0.0,0.0,0.054003724394785846,0.0,0.0,0.048417132216014895,0.0,0.054003724394785846,0.0521415270018622,0.054003724394785846,0.0,0.054003724394785846,0.05027932960893855,0.0,0.0074487895716946,0.054003724394785846,0.0,0.0,0.04655493482309125,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.020484171322160148,0.0,0.0,0.0,0.05027932960893855,0.0
CP1,0.04257907542579075,0.04257907542579075,0.04257907542579075,0.0,0.0,0.04257907542579075,0.0,0.04257907542579075,0.0,0.0,0.0,0.0413625304136253,0.04257907542579075,0.0,0.0,0.04257907542579075,0.04257907542579075,0.04257907542579075,0.0,0.04257907542579075,0.0,0.0,0.04257907542579075,0.04257907542579075,0.0,0.04257907542579075,0.021897810218978103,0.04257907542579075,0.0,0.0,0.0,0.0,0.0,0.04257907542579075,0.0,0.0,0.04257907542579075,0.0,0.0,0.0,0.04257907542579075,0.0,0.0,0.04257907542579075,0.0,0.0,0.04257907542579075,0.0,0.0,0.0,0.0,0.04257907542579075,0.04257907542579075,0.0,0.0,0.04257907542579075,0.0,0.0,0.0,0.0,0.0,0.0
