,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04207920792079208,0.0426980198019802,0.0426980198019802,0.0,0.0,0.0,0.0426980198019802,0.0,0.0426980198019802,0.0,0.03094059405940594,0.0,0.0,0.0,0.0,0.04207920792079208,0.0,0.0426980198019802,0.038985148514851485,0.0,0.0,0.03094059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.04084158415841584,0.0,0.0,0.0426980198019802,0.0,0.0426980198019802,0.0,0.0426980198019802,0.034653465346534656,0.0426980198019802,0.0,0.04207920792079208,0.0,0.03712871287128713,0.0,0.0,0.0,0.04146039603960396,0.0,0.023514851485148515,0.0,0.03032178217821782,0.019183168316831683,0.03155940594059406,0.0426980198019802,0.008663366336633664,0.0,0.0,0.0,0.0,0.03589108910891089,0.0426980198019802
F7,0.0,0.0,0.030817329164805715,0.07503349709691827,0.06163465832961143,0.0,0.0,0.0,0.07235372934345691,0.0,0.03394372487717731,0.0,0.022331397945511387,0.0,0.0,0.0,0.006252791424743189,0.03707012058954891,0.0,0.04376953997320232,0.02813756141134435,0.0,0.0,0.022331397945511387,0.0,0.0,0.0,0.0,0.0,0.0,0.02992407324698526,0.0,0.0,0.03126395712371594,0.0,0.07414024117909782,0.0,0.06878070567217508,0.025011165698972757,0.07190710138454667,0.0,0.03305046895935686,0.0,0.026797677534613668,0.0,0.0,0.0,0.02992407324698526,0.0,0.016971862438588656,0.0,0.02188476998660116,0.013845466726217061,0.022778025904421618,0.034836980794997766,0.006252791424743189,0.0,0.0,0.0,0.0,0.02590442161679321,0.03305046895935686
FT9,0.0,0.0,0.032857142857142856,0.06619047619047619,0.06523809523809523,0.0,0.0,0.0,0.06619047619047619,0.0,0.03619047619047619,0.0,0.023809523809523808,0.0,0.0,0.0,0.0019047619047619048,0.03428571428571429,0.0,0.04666666666666667,0.03,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.03190476190476191,0.0,0.0,0.03333333333333333,0.0,0.06619047619047619,0.0,0.06571428571428571,0.02666666666666667,0.06619047619047619,0.0,0.035238095238095235,0.0,0.02857142857142857,0.0,0.0,0.0,0.03190476190476191,0.0,0.018095238095238095,0.0,0.023333333333333334,0.014761904761904763,0.024285714285714285,0.037142857142857144,0.006666666666666667,0.0,0.0,0.0,0.0,0.02761904761904762,0.035238095238095235
FC5,0.0,0.0,0.0,0.0,0.0,0.18895348837209303,0.05910852713178295,0.06589147286821706,0.0,0.0,0.0,0.0,0.0,0.0,0.02810077519379845,0.0,0.0,0.0,0.0,0.0,0.0,0.04263565891472868,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,0.001937984496124031,0.0,0.0,0.0,0.07945736434108527,0.0,0.030038759689922482,0.0,0.18604651162790697,0.0,0.0,0.0,0.0,0.0,0.08236434108527131,0.0,0.07073643410852713,0.0,0.01937984496124031,0.0,0.0687984496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048449612403100775,0.0,0.0,0.06782945736434108,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.09612403100775194,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.02945736434108527,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.006201550387596899,0.0,0.0,0.0,0.0031007751937984496,0.0,0.0,0.0,0.09302325581395349,0.0,0.043410852713178294,0.0,0.09612403100775194,0.0,0.0,0.0,0.0,0.0,0.09612403100775194,0.0,0.09302325581395349,0.0,0.018604651162790697,0.0,0.08837209302325581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.09147286821705426,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.09583333333333334,0.08472222222222223,0.09305555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.03611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.09444444444444444,0.0,0.043055555555555555,0.0,0.09583333333333334,0.0,0.0,0.0,0.0,0.0,0.09583333333333334,0.0,0.09305555555555556,0.0,0.016666666666666666,0.0,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.09027777777777778,0.0,0.0
T7,0.0,0.0,0.03088630259623993,0.0738585496866607,0.06177260519247986,0.0,0.0,0.0,0.0729632945389436,0.0,0.03401969561324977,0.0,0.022381378692927483,0.0,0.0,0.0,0.006266786034019696,0.03670546105640107,0.0,0.043867502238137866,0.02820053715308863,0.0,0.0,0.022381378692927483,0.0,0.0,0.0,0.0,0.0,0.0,0.02999104744852283,0.0,0.0,0.03133393017009848,0.0,0.07341092211280215,0.0,0.06893464637421665,0.025067144136078783,0.0720680393912265,0.0,0.03312444046553268,0.0,0.02685765443151298,0.0,0.0,0.0,0.02999104744852283,0.0,0.017009847806624886,0.0,0.021933751119068933,0.01387645478961504,0.022829006266786033,0.03491495076096687,0.006266786034019696,0.0,0.0,0.0,0.0,0.025962399283795883,0.03312444046553268
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
