,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04158215010141988,0.04259634888438134,0.0,0.0,0.03955375253549696,0.02434077079107505,0.04259634888438134,0.0,0.0,0.034482758620689655,0.04056795131845842,0.04259634888438134,0.0,0.02738336713995943,0.0,0.036511156186612576,0.04259634888438134,0.0,0.0,0.04259634888438134,0.04259634888438134,0.04259634888438134,0.0,0.0,0.03955375253549696,0.0,0.04259634888438134,0.04259634888438134,0.0,0.04056795131845842,0.0,0.0,0.0,0.0,0.037525354969574036,0.0,0.0,0.0,0.04158215010141988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04259634888438134,0.0,0.04259634888438134,0.0,0.04259634888438134,0.0,0.0,0.0,0.04259634888438134,0.0,0.0,0.0,0.04259634888438134,0.0,0.0
Fz,0.027202072538860103,0.044689119170984455,0.0,0.0,0.036917098445595854,0.02849740932642487,0.04533678756476684,0.0,0.0,0.033031088082901554,0.033031088082901554,0.04533678756476684,0.0,0.031088082901554404,0.0,0.03756476683937824,0.04533678756476684,0.0,0.0,0.04339378238341969,0.04533678756476684,0.04339378238341969,0.0,0.0,0.03044041450777202,0.0,0.04533678756476684,0.04533678756476684,0.0,0.04209844559585492,0.0,0.0,0.0,0.0,0.03756476683937824,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042746113989637305,0.0,0.04533678756476684,0.0,0.04533678756476684,0.0,0.0,0.0,0.03756476683937824,0.0,0.0019430051813471502,0.0,0.044689119170984455,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.030438010393466965,0.042316258351893093,0.0,0.0,0.041573867854491464,0.030438010393466965,0.042316258351893093,0.0,0.0,0.0378619153674833,0.0378619153674833,0.042316258351893093,0.0,0.032665181885671864,0.0,0.03934669636228656,0.042316258351893093,0.0,0.0,0.042316258351893093,0.042316258351893093,0.042316258351893093,0.0,0.0,0.034892353377876766,0.0,0.042316258351893093,0.042316258351893093,0.0,0.042316258351893093,0.0,0.0,0.0,0.0,0.0400890868596882,0.0,0.0,0.0,0.042316258351893093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042316258351893093,0.0,0.042316258351893093,0.0,0.042316258351893093,0.0,0.0,0.0,0.0400890868596882,0.0,0.0,0.0,0.042316258351893093,0.0,0.0
FC5,0.024667931688804556,0.04174573055028463,0.0,0.0,0.04079696394686907,0.04079696394686907,0.04174573055028463,0.0,0.0,0.03984819734345351,0.03415559772296015,0.04174573055028463,0.0,0.04174573055028463,0.0,0.04174573055028463,0.04174573055028463,0.0,0.0,0.04174573055028463,0.04174573055028463,0.04174573055028463,0.0,0.0,0.031309297912713474,0.0,0.04174573055028463,0.04174573055028463,0.0,0.04174573055028463,0.0,0.0,0.0,0.0,0.04174573055028463,0.0,0.0,0.0,0.04174573055028463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04174573055028463,0.0,0.04174573055028463,0.0,0.04174573055028463,0.0,0.0,0.0,0.03700189753320683,0.0,0.0,0.0,0.04174573055028463,0.0,0.0
FC1,0.021505376344086023,0.035842293906810034,0.0,0.0,0.029185867895545316,0.022529441884280594,0.07782898105478751,0.0,0.0,0.026113671274961597,0.026113671274961597,0.05632360471070148,0.0,0.02457757296466974,0.0,0.029697900665642603,0.037378392217101895,0.0,0.0,0.03533026113671275,0.04045058883768561,0.0706605222734255,0.0,0.0,0.024065540194572452,0.0,0.07578084997439836,0.06912442396313365,0.0,0.033282130056323606,0.0,0.0,0.0,0.0,0.029697900665642603,0.0,0.0,0.0,0.03277009728622632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035842293906810034,0.0,0.03686635944700461,0.0,0.06144393241167435,0.0,0.0,0.0,0.029697900665642603,0.0,0.002560163850486431,0.0,0.03533026113671275,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.029387755102040815,0.04163265306122449,0.0,0.0,0.04163265306122449,0.0326530612244898,0.04163265306122449,0.0,0.0,0.04081632653061224,0.037551020408163265,0.04163265306122449,0.0,0.03510204081632653,0.0,0.04163265306122449,0.04163265306122449,0.0,0.0,0.04163265306122449,0.04163265306122449,0.04163265306122449,0.0,0.0,0.03510204081632653,0.0,0.04163265306122449,0.04163265306122449,0.0,0.04163265306122449,0.0,0.0,0.0,0.0,0.04163265306122449,0.0,0.0,0.0,0.04163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04163265306122449,0.0,0.04163265306122449,0.0,0.04163265306122449,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04163265306122449,0.0,0.0
CP5,0.03468208092485549,0.042113955408753095,0.0,0.0,0.04046242774566474,0.028075970272502065,0.042113955408753095,0.0,0.0,0.03633360858794385,0.04128819157720892,0.042113955408753095,0.0,0.0305532617671346,0.0,0.037985136251032205,0.042113955408753095,0.0,0.0,0.042113955408753095,0.042113955408753095,0.042113955408753095,0.0,0.0,0.038810900082576386,0.0,0.042113955408753095,0.042113955408753095,0.0,0.04128819157720892,0.0,0.0,0.0,0.0,0.038810900082576386,0.0,0.0,0.0,0.042113955408753095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042113955408753095,0.0,0.042113955408753095,0.0,0.042113955408753095,0.0,0.0,0.0,0.042113955408753095,0.0,0.0,0.0,0.042113955408753095,0.0,0.0
CP1,0.023346303501945526,0.038910505836575876,0.0,0.0,0.03168426903835464,0.024458032240133407,0.061145080600333516,0.0,0.0,0.028349082823790995,0.028349082823790995,0.06003335186214564,0.0,0.02668148971650917,0.0,0.032240133407448586,0.040022234574763754,0.0,0.0,0.03779877709838799,0.042801556420233464,0.05892162312395775,0.0,0.0,0.02612562534741523,0.0,0.061145080600333516,0.061145080600333516,0.0,0.03613118399110617,0.0,0.0,0.0,0.0,0.032240133407448586,0.0,0.0,0.0,0.03557531962201223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.0,0.040022234574763754,0.0,0.061145080600333516,0.0,0.0,0.0,0.032240133407448586,0.0,0.0022234574763757642,0.0,0.03835464146748194,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.02197802197802198,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0,0.054945054945054944,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0,0.054945054945054944,0.054945054945054944
