,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.054409005628517824,0.03377110694183865,0.055347091932457786,0.0,0.055347091932457786,0.0,0.055347091932457786,0.0,0.055347091932457786,0.0,0.0,0.040337711069418386,0.0,0.0,0.0,0.04971857410881801,0.0,0.055347091932457786,0.055347091932457786,0.0,0.0,0.0,0.0,0.0,0.0,0.040337711069418386,0.0,0.0,0.0,0.055347091932457786,0.0,0.0,0.0,0.0,0.0,0.0,0.055347091932457786,0.0,0.04784240150093809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055347091932457786,0.0,0.055347091932457786,0.055347091932457786,0.03095684803001876,0.038461538461538464,0.0,0.055347091932457786,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05099150141643059,0.049575070821529746,0.05099150141643059,0.0,0.05099150141643059,0.0,0.05099150141643059,0.0,0.05099150141643059,0.0,0.0,0.042492917847025496,0.0,0.0,0.0,0.05099150141643059,0.0,0.05099150141643059,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.0,0.049575070821529746,0.0,0.0,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.0,0.05099150141643059,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05099150141643059,0.0,0.05099150141643059,0.05099150141643059,0.042492917847025496,0.05099150141643059,0.0,0.05099150141643059,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.051709027169149865,0.03155127081507449,0.056091148115687994,0.0,0.05696757230499562,0.0,0.05521472392638037,0.0,0.05696757230499562,0.0,0.0,0.03768624014022787,0.0,0.0,0.0,0.04995617879053462,0.0,0.05696757230499562,0.05696757230499562,0.0,0.0,0.0,0.0,0.0,0.0,0.03943908851884312,0.0,0.0,0.0,0.05696757230499562,0.0,0.0,0.0,0.0,0.0,0.0,0.05696757230499562,0.0,0.04645048203330412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05433829973707274,0.0,0.05696757230499562,0.05696757230499562,0.028921998247151623,0.03593339176161262,0.0,0.05696757230499562,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04416167664670659,0.02694610778443114,0.048652694610778445,0.0,0.08532934131736528,0.0,0.04715568862275449,0.0,0.05389221556886228,0.0,0.0,0.03218562874251497,0.0,0.0,0.0,0.04341317365269461,0.0,0.06961077844311377,0.06961077844311377,0.0,0.0,0.0,0.0,0.0,0.0,0.033682634730538924,0.0,0.0,0.0,0.0561377245508982,0.0,0.0,0.0,0.0,0.0,0.0,0.05538922155688623,0.0,0.03967065868263473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04640718562874251,0.0,0.05239520958083832,0.08532934131736528,0.02470059880239521,0.030688622754491017,0.0,0.05464071856287425,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1267123287671233,0.0,0.0,0.0,0.0,0.0,0.0,0.10616438356164383,0.0,0.0,0.0,0.0,0.0,0.0,0.13013698630136986,0.0,0.07705479452054795,0.025684931506849314,0.13013698630136986,0.13013698630136986,0.0,0.00684931506849315,0.039383561643835614,0.0,0.0,0.0,0.0,0.0,0.0,0.005136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095890410958904,0.0,0.07876712328767123,0.0,0.015410958904109588,0.018835616438356163
T7,0.0,0.0,0.052772808586762074,0.03220035778175313,0.055456171735241505,0.0,0.05635062611806798,0.0,0.055456171735241505,0.0,0.05635062611806798,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.049194991055456175,0.0,0.05635062611806798,0.05635062611806798,0.0,0.0,0.0,0.0,0.0,0.0,0.04025044722719141,0.0,0.0,0.0,0.05635062611806798,0.0,0.0,0.0,0.0,0.0,0.0,0.05635062611806798,0.0,0.04740608228980322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055456171735241505,0.0,0.05635062611806798,0.05635062611806798,0.029516994633273702,0.03667262969588551,0.0,0.05635062611806798,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
