,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0852994555353902,0.0,0.06170598911070781,0.0,0.0,0.0,0.0,0.04446460980036298,0.0,0.0,0.0,0.0,0.0,0.0,0.03720508166969147,0.06805807622504537,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.08348457350272233,0.07713248638838476,0.0,0.0,0.0,0.04809437386569873,0.0,0.0,0.0,0.023593466424682397,0.0,0.07441016333938294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426497277676951,0.050816696914700546,0.05353901996370236,0.0,0.043557168784029036,0.0,0.05989110707803993,0.05807622504537205,0.0,0.0,0.0,0.0,0.0,0.0,0.012704174228675136,0.023593466424682397,0.0
Fz,0.0,0.11791730474732007,0.0,0.0,0.007656967840735069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07963246554364471,0.09800918836140889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007656967840735069,0.0,0.0,0.06431852986217458,0.0,0.0,0.11179173047473201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007656967840735069,0.0,0.11485451761102604,0.0,0.11485451761102604,0.0,0.0,0.0,0.08116385911179173,0.0,0.06431852986217458,0.0,0.0,0.0,0.11179173047473201,0.0,0.0,0.0,0.0,0.0,0.0,0.018376722817764167
F3,0.06719367588932806,0.0,0.06620553359683795,0.0,0.0,0.0,0.0,0.04841897233201581,0.0,0.0,0.0,0.0,0.0,0.0,0.040513833992094864,0.06719367588932806,0.05632411067193676,0.0,0.0,0.0,0.0,0.0,0.06719367588932806,0.06719367588932806,0.0,0.0,0.0,0.05237154150197629,0.0,0.0,0.0,0.025691699604743084,0.0,0.06719367588932806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046442687747035576,0.05533596837944664,0.058300395256917,0.0,0.04743083003952569,0.0,0.06422924901185771,0.06324110671936758,0.0,0.0,0.0,0.0,0.0,0.0,0.01383399209486166,0.025691699604743084,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.08450704225352113,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.07042253521126761,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.08450704225352113,0.0,0.08450704225352113,0.0,0.0,0.0,0.08450704225352113,0.0,0.08450704225352113,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05889423076923077,0.0,0.05889423076923077,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.04567307692307692,0.05889423076923077,0.05889423076923077,0.0,0.0,0.0,0.0,0.0,0.05889423076923077,0.05889423076923077,0.0,0.0,0.0,0.05889423076923077,0.0,0.0,0.0,0.03125,0.0,0.05889423076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055288461538461536,0.05889423076923077,0.05889423076923077,0.0,0.055288461538461536,0.0,0.05889423076923077,0.05889423076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.016826923076923076,0.03125,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
