,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07799442896935933,0.0,0.06313834726090993,0.0,0.0,0.0,0.0,0.04549675023212628,0.0,0.0,0.0,0.0,0.0,0.0,0.039925719591457756,0.06963788300835655,0.052924791086350974,0.0,0.0,0.0,0.0,0.0,0.07985143918291551,0.07428040854224698,0.0,0.0,0.0,0.04828226555246054,0.0,0.0,0.0,0.02414113277623027,0.0,0.07149489322191271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436397400185701,0.051996285979572884,0.05385329619312906,0.0,0.04456824512534819,0.0,0.060352831940575676,0.059424326833797586,0.0,0.0,0.0,0.0,0.0,0.0,0.012999071494893221,0.025998142989786442,0.0
Fz,0.0,0.11827956989247312,0.0,0.0,0.007680491551459293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834101382488479,0.09831029185867896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01228878648233487,0.0,0.0,0.06144393241167435,0.0,0.0,0.11213517665130568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007680491551459293,0.0,0.1152073732718894,0.0,0.1152073732718894,0.0,0.0,0.0,0.07987711213517665,0.0,0.06451612903225806,0.0,0.0,0.0,0.11213517665130568,0.0,0.0,0.0,0.0,0.0,0.0,0.016897081413210446
F3,0.0670611439842209,0.0,0.06607495069033531,0.0,0.0,0.0,0.0,0.048323471400394474,0.0,0.0,0.0,0.0,0.0,0.0,0.04240631163708087,0.0670611439842209,0.05621301775147929,0.0,0.0,0.0,0.0,0.0,0.0670611439842209,0.0670611439842209,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.0670611439842209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046351084812623275,0.055226824457593686,0.05719921104536489,0.0,0.047337278106508875,0.0,0.0641025641025641,0.0631163708086785,0.0,0.0,0.0,0.0,0.0,0.0,0.013806706114398421,0.027613412228796843,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.08450704225352113,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.07042253521126761,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.08450704225352113,0.0,0.08450704225352113,0.0,0.0,0.0,0.08450704225352113,0.0,0.08450704225352113,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.058682634730538925,0.0,0.058682634730538925,0.0,0.0,0.0,0.0,0.05748502994011976,0.0,0.0,0.0,0.0,0.0,0.0,0.046706586826347304,0.058682634730538925,0.058682634730538925,0.0,0.0,0.0,0.0,0.0,0.058682634730538925,0.058682634730538925,0.0,0.0,0.0,0.058682634730538925,0.0,0.0,0.0,0.031137724550898204,0.0,0.058682634730538925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055089820359281436,0.058682634730538925,0.058682634730538925,0.0,0.055089820359281436,0.0,0.058682634730538925,0.058682634730538925,0.0,0.0,0.0,0.0,0.0,0.0,0.016766467065868262,0.033532934131736525,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
