,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054764512595837894,0.05585980284775466,0.03888280394304491,0.029025191675794086,0.0,0.0,0.0,0.0,0.03669222343921139,0.0,0.0,0.0,0.0,0.029025191675794086,0.0,0.05585980284775466,0.0312157721796276,0.0312157721796276,0.0,0.055312157721796276,0.038335158817086525,0.0,0.0312157721796276,0.0,0.0,0.0,0.0,0.020262869660460023,0.03504928806133625,0.02683461117196057,0.0,0.03888280394304491,0.0,0.040525739320920046,0.0,0.0,0.0,0.0,0.047097480832420595,0.03176341730558598,0.03778751369112815,0.027382256297918947,0.0,0.0,0.0,0.0,0.03285870755750274,0.040525739320920046,0.0,0.035596933187294635,0.0,0.03888280394304491,0.02190580503833516,0.0,0.0,0.0,0.0,0.0,0.0,0.03723986856516977,0.0,0.0
Fz,0.05252317198764161,0.07723995880535531,0.03810504634397528,0.02729145211122554,0.0,0.0,0.0,0.0,0.0345005149330587,0.0,0.0,0.0,0.0,0.02729145211122554,0.0,0.06642636457260556,0.029351184346035016,0.029351184346035016,0.0,0.05973223480947477,0.03759011328527292,0.0,0.029351184346035016,0.0,0.0,0.0,0.0,0.01905252317198764,0.032955715756951595,0.025231719876416064,0.0,0.03810504634397528,0.0,0.03964984552008239,0.0,0.0,0.0,0.0,0.04531410916580844,0.029866117404737384,0.036560247167868175,0.025746652935118436,0.0,0.0,0.0,0.0,0.030895983522142123,0.03964984552008239,0.0,0.03347064881565397,0.0,0.03759011328527292,0.02059732234809475,0.0,0.0,0.0,0.0,0.0,0.0,0.036560247167868175,0.0,0.0
F3,0.042318840579710144,0.043478260869565216,0.042898550724637684,0.03072463768115942,0.0,0.0,0.0,0.0,0.03884057971014493,0.0,0.0,0.0,0.0,0.03072463768115942,0.0,0.043478260869565216,0.03304347826086956,0.03304347826086956,0.0,0.043478260869565216,0.042318840579710144,0.0,0.03304347826086956,0.0,0.0,0.0,0.0,0.021449275362318842,0.03710144927536232,0.028405797101449276,0.0,0.042898550724637684,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.042898550724637684,0.0336231884057971,0.04115942028985507,0.028985507246376812,0.0,0.0,0.0,0.0,0.034782608695652174,0.043478260869565216,0.0,0.03768115942028986,0.0,0.042318840579710144,0.02318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.04115942028985507,0.0,0.0
F7,0.03840579710144928,0.03840579710144928,0.03840579710144928,0.03768115942028986,0.0,0.0,0.0,0.0,0.03840579710144928,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03840579710144928,0.03768115942028986,0.035507246376811595,0.0,0.03840579710144928,0.03840579710144928,0.0,0.03840579710144928,0.0,0.0,0.0,0.0,0.02681159420289855,0.03840579710144928,0.034057971014492754,0.0,0.03840579710144928,0.0,0.03840579710144928,0.0,0.0,0.0,0.0,0.03840579710144928,0.03840579710144928,0.03840579710144928,0.036231884057971016,0.0,0.0,0.0,0.0,0.03840579710144928,0.03840579710144928,0.0,0.03840579710144928,0.0,0.03840579710144928,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.03840579710144928,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.056338028169014086,0.04225352112676056,0.0,0.0,0.056338028169014086,0.0,0.028169014084507043,0.0,0.0,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.0,0.056338028169014086,0.056338028169014086
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0035252643948296123,0.0,0.07403055229142186,0.0,0.07638072855464159,0.0,0.07638072855464159,0.05170387779083431,0.0,0.0,0.0,0.0,0.0,0.07638072855464159,0.0,0.0,0.004700352526439483,0.0,0.0,0.0,0.0681551116333725,0.0,0.0,0.0,0.0,0.0,0.0,0.07638072855464159,0.0,0.07168037602820211,0.0,0.0035252643948296123,0.0,0.0,0.0,0.0,0.0,0.0,0.06345475910693302,0.07638072855464159,0.0035252643948296123,0.0,0.0,0.07638072855464159,0.0,0.0023501762632197414,0.0,0.0,0.0,0.03407755581668625,0.0,0.008225616921269096,0.0,0.0,0.0,0.07638072855464159,0.07638072855464159
T7,0.04102878138395591,0.04102878138395591,0.04102878138395591,0.032455603184323334,0.0,0.0,0.0,0.0,0.04041641151255358,0.0,0.0,0.0,0.0,0.032455603184323334,0.0,0.04102878138395591,0.03490508266993264,0.034292712798530314,0.0,0.04102878138395591,0.04102878138395591,0.0,0.03490508266993264,0.0,0.0,0.0,0.0,0.0226576852418861,0.03919167176974893,0.030006123698714023,0.0,0.04102878138395591,0.0,0.04102878138395591,0.0,0.0,0.0,0.0,0.04102878138395591,0.03551745254133497,0.04102878138395591,0.03061849357011635,0.0,0.0,0.0,0.0,0.03674219228413962,0.04102878138395591,0.0,0.0385793018983466,0.0,0.04102878138395591,0.02449479485609308,0.0,0.0,0.0,0.0,0.0,0.0,0.04041641151255358,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0028089887640449437,0.0,0.0599250936329588,0.0,0.08333333333333333,0.0,0.07865168539325842,0.04119850187265917,0.0,0.0,0.0,0.0,0.0,0.08426966292134831,0.0,0.0,0.003745318352059925,0.0,0.0,0.0,0.060861423220973786,0.0,0.0,0.0,0.0,0.0,0.0,0.0852059925093633,0.0,0.06367041198501873,0.0,0.0028089887640449437,0.0,0.0,0.0,0.0,0.0,0.0,0.06835205992509363,0.07303370786516854,0.0028089887640449437,0.0,0.0,0.08426966292134831,0.0,0.0018726591760299626,0.0,0.0,0.0,0.027153558052434457,0.0,0.006554307116104869,0.0,0.0,0.0,0.08426966292134831,0.0852059925093633
