,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06875,0.06875,0.01125,0.0,0.0,0.0,0.0,0.0,0.06375,0.0,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.00875,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05875,0.0,0.01625,0.0,0.0,0.0,0.06375,0.0375,0.0,0.05625,0.06125,0.05875,0.0,0.07,0.0,0.0,0.07125,0.0,0.07,0.07125,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.04433887569279493,0.1227236737925574,0.007125890736342043,0.0,0.0,0.0,0.0,0.0,0.04671417260490895,0.0,0.06413301662707839,0.0,0.0,0.0,0.0,0.0,0.0,0.0055423594615993665,0.0,0.0,0.06413301662707839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513064133016627,0.0,0.010292953285827395,0.0,0.0,0.0,0.06413301662707839,0.023752969121140142,0.0,0.04275534441805225,0.05463182897862233,0.05463182897862233,0.0,0.110055423594616,0.0,0.0,0.0831353919239905,0.0,0.07046714172604909,0.08234362628661916,0.00395882818685669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.062111801242236024,0.062111801242236024,0.055900621118012424,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.062111801242236024,0.0,0.0,0.0,0.055900621118012424,0.024844720496894408,0.0,0.062111801242236024,0.043478260869565216,0.031055900621118012,0.0,0.062111801242236024,0.0,0.0,0.062111801242236024,0.0,0.062111801242236024,0.062111801242236024,0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.053763440860215055,0.0,0.055299539170506916,0.0,0.0,0.04377880184331797,0.055299539170506916,0.05145929339477726,0.0,0.028417818740399385,0.0,0.055299539170506916,0.0,0.0,0.0,0.028417818740399385,0.055299539170506916,0.0,0.052995391705069124,0.03763440860215054,0.0,0.0,0.0,0.04992319508448541,0.0,0.04838709677419355,0.0,0.05606758832565284,0.0,0.016897081413210446,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.05606758832565284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03456221198156682,0.028417818740399385,0.0,0.0,0.05606758832565284,0.04838709677419355
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05168700646087581,0.06604450825556353,0.0,0.05527638190954774,0.0,0.0,0.043072505384063174,0.0674802584350323,0.05168700646087581,0.0,0.02656137832017229,0.0,0.05168700646087581,0.0,0.0,0.0,0.02656137832017229,0.05384063173007897,0.0,0.0524048815506102,0.035175879396984924,0.0,0.0,0.0,0.050969131371141424,0.0,0.04522613065326633,0.0,0.061019382627422826,0.0,0.015793251974156496,0.0,0.0,0.0,0.0,0.0,0.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.05168700646087581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03230437903804738,0.02656137832017229,0.0,0.0,0.05958363244795405,0.04522613065326633
T7,0.06053550640279395,0.06984866123399301,0.010477299185098952,0.0,0.0,0.0,0.0,0.0,0.06752037252619325,0.0,0.06984866123399301,0.0,0.0,0.0,0.0,0.0,0.0,0.008149010477299184,0.0,0.0,0.06984866123399301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570430733410943,0.0,0.011641443538998836,0.0,0.0,0.0,0.06868451688009314,0.034924330616996506,0.0,0.05587892898719441,0.06635622817229336,0.0640279394644936,0.0,0.06984866123399301,0.0,0.0,0.06984866123399301,0.0,0.06984866123399301,0.06984866123399301,0.005820721769499418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.05391432791728213,0.056129985228951254,0.0,0.05760709010339734,0.0,0.0,0.04431314623338257,0.05760709010339734,0.053175775480059084,0.0,0.027326440177252585,0.0,0.05391432791728213,0.0,0.0,0.0,0.027326440177252585,0.056129985228951254,0.0,0.05391432791728213,0.0361890694239291,0.0,0.0,0.0,0.05243722304283604,0.0,0.0465288035450517,0.0,0.058345642540620385,0.0,0.01624815361890694,0.0,0.0,0.0,0.0,0.0,0.0,0.0310192023633678,0.0,0.0,0.0,0.0,0.05465288035450517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323485967503693,0.027326440177252585,0.0,0.0,0.056129985228951254,0.0465288035450517
