,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048672566371681415,0.0,0.02654867256637168,0.022123893805309734,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.03982300884955752,0.008849557522123894,0.0,0.030973451327433628,0.0,0.0,0.035398230088495575,0.0,0.05309734513274336,0.048672566371681415,0.0,0.0,0.04424778761061947,0.004424778761061947,0.0,0.0,0.0,0.02654867256637168,0.03982300884955752,0.0,0.01327433628318584,0.0,0.05309734513274336,0.0,0.022123893805309734,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.017699115044247787,0.0,0.004424778761061947,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.0,0.05309734513274336,0.03982300884955752,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.03982300884955752,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04216867469879518,0.0,0.03614457831325301,0.030120481927710843,0.04216867469879518,0.0,0.04216867469879518,0.0,0.04216867469879518,0.0,0.0,0.04216867469879518,0.012048192771084338,0.0,0.04216867469879518,0.0,0.0,0.04216867469879518,0.0,0.04216867469879518,0.04216867469879518,0.0,0.0,0.04216867469879518,0.006024096385542169,0.0,0.0,0.0,0.03614457831325301,0.04216867469879518,0.0,0.018072289156626505,0.0,0.04216867469879518,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.024096385542168676,0.0,0.006024096385542169,0.0,0.04216867469879518,0.0,0.0,0.04216867469879518,0.0,0.04216867469879518,0.04216867469879518,0.0,0.0,0.0,0.04216867469879518,0.0,0.0,0.04216867469879518,0.0,0.0
F7,0.04081632653061224,0.0,0.04081632653061224,0.034013605442176874,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.013605442176870748,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.006802721088435374,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.02040816326530612,0.0,0.04081632653061224,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.027210884353741496,0.0,0.006802721088435374,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0
FT9,0.05,0.0,0.02727272727272727,0.022727272727272728,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.04090909090909091,0.00909090909090909,0.0,0.031818181818181815,0.0,0.0,0.03636363636363636,0.0,0.05,0.05,0.0,0.0,0.045454545454545456,0.004545454545454545,0.0,0.0,0.0,0.02727272727272727,0.04090909090909091,0.0,0.013636363636363636,0.0,0.05,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.05,0.0,0.01818181818181818,0.0,0.004545454545454545,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.04090909090909091,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.04090909090909091,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0473421926910299,0.0,0.0,0.0,0.04817275747508306,0.0,0.0,0.0,0.04817275747508306,0.0,0.030730897009966777,0.04817275747508306,0.0,0.04817275747508306,0.0,0.0,0.04817275747508306,0.04817275747508306,0.0,0.0,0.044850498338870434,0.04817275747508306,0.0,0.0,0.0,0.04817275747508306,0.0,0.04817275747508306,0.0,0.0,0.0,0.0473421926910299,0.0,0.0,0.0,0.0,0.0,0.0,0.044850498338870434,0.0,0.04152823920265781,0.0,0.0,0.04817275747508306,0.0,0.0,0.0,0.0,0.04568106312292359,0.02159468438538206,0.02574750830564784,0.0,0.04817275747508306,0.04817275747508306,0.0,0.04152823920265781,0.030730897009966777
FC1,0.008112094395280236,0.0,0.004424778761061947,0.003687315634218289,0.007374631268436578,0.0,0.10766961651917405,0.0,0.007374631268436578,0.0,0.0,0.07817109144542773,0.0014749262536873156,0.0,0.043510324483775814,0.0,0.0,0.0058997050147492625,0.0,0.06047197640117994,0.03982300884955752,0.0,0.0,0.046460176991150445,0.0058997050147492625,0.0,0.0,0.0,0.008112094395280236,0.05014749262536873,0.0,0.021386430678466076,0.0,0.05530973451327434,0.0,0.003687315634218289,0.0,0.0,0.0,0.0,0.04129793510324484,0.0,0.028023598820058997,0.0,0.04424778761061947,0.0,0.08997050147492626,0.0,0.0,0.08112094395280237,0.0,0.0700589970501475,0.024336283185840708,0.0,0.0,0.0,0.0058997050147492625,0.0,0.0,0.05604719764011799,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05,0.0,0.02727272727272727,0.022727272727272728,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.04090909090909091,0.00909090909090909,0.0,0.031818181818181815,0.0,0.0,0.03636363636363636,0.0,0.05,0.05,0.0,0.0,0.045454545454545456,0.004545454545454545,0.0,0.0,0.0,0.02727272727272727,0.04090909090909091,0.0,0.013636363636363636,0.0,0.05,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.05,0.0,0.01818181818181818,0.0,0.004545454545454545,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.04090909090909091,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.04090909090909091,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.04227405247813411,0.0,0.0,0.0,0.05466472303206997,0.0,0.0,0.0,0.04956268221574344,0.0,0.02696793002915452,0.05466472303206997,0.0,0.05539358600583091,0.0,0.0,0.05029154518950437,0.04956268221574344,0.0,0.0,0.04591836734693878,0.05174927113702624,0.0,0.0,0.0,0.04956268221574344,0.0,0.05393586005830904,0.0,0.0,0.0,0.04154518950437318,0.0,0.0,0.0,0.0,0.0,0.0,0.04154518950437318,0.0,0.03644314868804665,0.0,0.0,0.05466472303206997,0.0,0.0,0.0,0.0,0.04227405247813411,0.018950437317784258,0.02259475218658892,0.0,0.04518950437317784,0.047376093294460644,0.0,0.037900874635568516,0.02696793002915452
