,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09064748201438849,0.0,0.015827338129496403,0.0,0.0,0.0,0.0057553956834532375,0.0,0.010071942446043165,0.0,0.0,0.0,0.0,0.0,0.07913669064748201,0.0,0.0,0.0,0.0,0.0,0.0920863309352518,0.0,0.0,0.0,0.0,0.0,0.0,0.09352517985611511,0.0,0.0,0.0,0.0057553956834532375,0.0,0.09352517985611511,0.0,0.0,0.0,0.0,0.058992805755395686,0.0,0.0,0.05755395683453238,0.07050359712230216,0.09352517985611511,0.04316546762589928,0.0,0.011510791366906475,0.04316546762589928,0.0,0.0,0.0,0.0014388489208633094,0.04028776978417266,0.0,0.0,0.09352517985611511,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.07547169811320754,0.0,0.06918238993710692,0.0,0.0,0.0,0.025157232704402517,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.025157232704402517,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.06918238993710692,0.0,0.0,0.06918238993710692,0.05660377358490566,0.07547169811320754,0.0,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.0,0.006289308176100629,0.031446540880503145,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.0,0.047619047619047616,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.047619047619047616,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.011904761904761904,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.064,0.0,0.064,0.0,0.0,0.0,0.032,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.032,0.0,0.064,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.064,0.064,0.064,0.0,0.0,0.064,0.064,0.0,0.0,0.0,0.008,0.04,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052244897959183675,0.04897959183673469,0.04653061224489796,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.0473469387755102,0.0,0.0,0.053061224489795916,0.0,0.0,0.053061224489795916,0.052244897959183675,0.053061224489795916,0.0,0.053061224489795916,0.053061224489795916,0.053061224489795916,0.0,0.053061224489795916,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03183673469387755,0.0,0.0,0.0,0.0,0.04244897959183674,0.0,0.0,0.053061224489795916,0.053061224489795916,0.0,0.0,0.04653061224489796,0.052244897959183675
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385894876912841,0.08117099135063206,0.03792415169660679,0.0,0.0,0.0,0.06387225548902195,0.0,0.0,0.037258815701929474,0.0,0.0,0.041916167664670656,0.0,0.0,0.06254158349966733,0.041916167664670656,0.04058549567531603,0.0,0.06320691949434465,0.06387225548902195,0.043912175648702596,0.0,0.06320691949434465,0.0,0.04058549567531603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02594810379241517,0.0,0.0,0.0,0.0,0.034597471723220224,0.0,0.0,0.06719893546240852,0.06986027944111776,0.0,0.0,0.0385894876912841,0.04324683965402528
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05121293800539083,0.05121293800539083,0.050314465408805034,0.0,0.0,0.0,0.05121293800539083,0.0,0.0,0.04941599281221923,0.0,0.0,0.05121293800539083,0.0,0.0,0.05121293800539083,0.05121293800539083,0.05121293800539083,0.0,0.05121293800539083,0.05121293800539083,0.05121293800539083,0.0,0.05121293800539083,0.0,0.05121293800539083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03504043126684636,0.0,0.0,0.0,0.0,0.04672057502246182,0.0,0.0,0.05121293800539083,0.05121293800539083,0.0,0.0,0.050314465408805034,0.05121293800539083
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.07213930348258707,0.0,0.011194029850746268,0.0,0.0,0.0,0.004975124378109453,0.0,0.008706467661691543,0.0,0.0,0.0,0.0,0.0,0.08830845771144279,0.0,0.0,0.0,0.0,0.0,0.09079601990049752,0.0,0.0,0.0,0.0,0.0,0.0,0.09079601990049752,0.0,0.0,0.0,0.004975124378109453,0.0,0.09079601990049752,0.0,0.0,0.0,0.0,0.06592039800995025,0.0,0.0,0.055970149253731345,0.08084577114427861,0.08333333333333333,0.05472636815920398,0.0,0.009950248756218905,0.043532338308457715,0.0,0.0,0.0,0.0012437810945273632,0.05099502487562189,0.0,0.0,0.09079601990049752,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038875598086124404,0.05741626794258373,0.03409090909090909,0.0,0.0,0.0,0.07715311004784689,0.0,0.0,0.034688995215311005,0.0,0.0,0.04366028708133971,0.0,0.0,0.06638755980861244,0.04066985645933014,0.042464114832535885,0.0,0.06818181818181818,0.06638755980861244,0.046052631578947366,0.0,0.06818181818181818,0.0,0.03708133971291866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02332535885167464,0.0,0.0,0.0,0.0,0.03110047846889952,0.0,0.0,0.07057416267942583,0.07715311004784689,0.0,0.0,0.034688995215311005,0.041866028708133975
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05132743362831858,0.05132743362831858,0.050442477876106194,0.0,0.0,0.0,0.05132743362831858,0.0,0.0,0.050442477876106194,0.0,0.0,0.05132743362831858,0.0,0.0,0.05132743362831858,0.05132743362831858,0.05132743362831858,0.0,0.05132743362831858,0.05132743362831858,0.05132743362831858,0.0,0.05132743362831858,0.0,0.05132743362831858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034513274336283185,0.0,0.0,0.0,0.0,0.04601769911504425,0.0,0.0,0.05132743362831858,0.05132743362831858,0.0,0.0,0.048672566371681415,0.05132743362831858
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.07415990730011587,0.0,0.012746234067207415,0.0,0.0,0.0,0.004634994206257242,0.0,0.008111239860950173,0.0,0.0,0.0,0.0,0.0,0.08111239860950174,0.0,0.0,0.0,0.0,0.0,0.09385863267670916,0.0,0.0,0.0,0.0,0.0,0.0,0.09617612977983778,0.0,0.0,0.0,0.004634994206257242,0.0,0.09617612977983778,0.0,0.0,0.0,0.0,0.06373117033603708,0.0,0.0,0.054461181923522596,0.07415990730011587,0.09038238702201622,0.05098493626882966,0.0,0.009269988412514484,0.04055619930475087,0.0,0.0,0.0,0.0011587485515643105,0.047508690614136734,0.0,0.0,0.09617612977983778,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927975739196361,0.04927975739196361,0.043214556482183475,0.0,0.0,0.0,0.05534495830174375,0.0,0.0,0.04397270659590599,0.0,0.0,0.05458680818802123,0.0,0.0,0.05534495830174375,0.05155420773313116,0.05307050796057619,0.0,0.05534495830174375,0.05534495830174375,0.05534495830174375,0.0,0.05534495830174375,0.0,0.04700530705079606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029567854435178165,0.0,0.0,0.0,0.0,0.039423805913570885,0.0,0.0,0.05534495830174375,0.05534495830174375,0.0,0.0,0.04397270659590599,0.052312357846853674
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.057692307692307696,0.03535980148883375,0.0,0.0,0.0,0.06761786600496278,0.0,0.0,0.03598014888337469,0.0,0.0,0.04404466501240695,0.0,0.0,0.06823821339950373,0.04218362282878412,0.042803970223325064,0.0,0.06947890818858561,0.06823821339950373,0.04590570719602978,0.0,0.06885856079404466,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.06947890818858561,0.06947890818858561,0.0,0.0,0.03598014888337469,0.043424317617866005
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490506329113924,0.051424050632911396,0.04509493670886076,0.0,0.0,0.0,0.05379746835443038,0.0,0.0,0.04588607594936709,0.0,0.0,0.05300632911392405,0.0,0.0,0.05379746835443038,0.05300632911392405,0.051424050632911396,0.0,0.05379746835443038,0.05379746835443038,0.05379746835443038,0.0,0.05379746835443038,0.0,0.0490506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030854430379746837,0.0,0.0,0.0,0.0,0.04113924050632911,0.0,0.0,0.05379746835443038,0.05379746835443038,0.0,0.0,0.04588607594936709,0.05379746835443038
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05011565150346955,0.04857363145720894,0.04394757131842714,0.0,0.0,0.0,0.05474171164225135,0.0,0.0,0.04471858134155744,0.0,0.0,0.05474171164225135,0.0,0.0,0.05474171164225135,0.051657671549730146,0.05397070161912105,0.0,0.05474171164225135,0.05474171164225135,0.05474171164225135,0.0,0.05474171164225135,0.0,0.047802621434078645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030069390902081727,0.0,0.0,0.0,0.0,0.040092521202775636,0.0,0.0,0.05474171164225135,0.05474171164225135,0.0,0.0,0.04471858134155744,0.051657671549730146
FC6,0.06722689075630252,0.0,0.011554621848739496,0.0,0.0,0.0,0.004201680672268907,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0861344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.11449579831932773,0.0,0.0,0.0,0.004201680672268907,0.0,0.1092436974789916,0.0,0.0,0.0,0.0,0.05777310924369748,0.0,0.0,0.04936974789915966,0.07247899159663866,0.08928571428571429,0.046218487394957986,0.0,0.008403361344537815,0.03676470588235294,0.0,0.0,0.0,0.0010504201680672268,0.0430672268907563,0.0,0.0,0.11554621848739496,0.0,0.0,0.0,0.0,0.0,0.0
