,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06329113924050633,0.0,0.04852320675105485,0.0,0.0,0.0,0.0,0.0,0.0010548523206751054,0.0,0.0,0.0,0.0,0.0,0.0,0.052742616033755275,0.0,0.0,0.0,0.0,0.05590717299578059,0.0,0.0,0.0,0.06540084388185655,0.0,0.0,0.0,0.06540084388185655,0.06540084388185655,0.0,0.05379746835443038,0.0,0.06434599156118144,0.0,0.0,0.0,0.002109704641350211,0.06223628691983123,0.0,0.0,0.060126582278481014,0.06223628691983123,0.0,0.0,0.007383966244725738,0.006329113924050633,0.04535864978902954,0.0,0.007383966244725738,0.03059071729957806,0.0580168776371308,0.0,0.0,0.0,0.0,0.015822784810126583,0.011603375527426161,0.005274261603375527,0.0379746835443038,0.0,0.05168776371308017
Fz,0.0,0.04721549636803874,0.0,0.0,0.0,0.0,0.048426150121065374,0.048426150121065374,0.0,0.048426150121065374,0.0,0.048426150121065374,0.048426150121065374,0.048426150121065374,0.0,0.0,0.048426150121065374,0.048426150121065374,0.048426150121065374,0.0,0.0,0.0,0.0,0.0,0.0,0.048426150121065374,0.03268765133171913,0.048426150121065374,0.0,0.0,0.048426150121065374,0.0,0.048426150121065374,0.0,0.048426150121065374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048426150121065374,0.0,0.0,0.0,0.0,0.048426150121065374,0.0,0.0,0.0,0.048426150121065374,0.048426150121065374,0.0,0.048426150121065374,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.056778679026651215,0.0,0.06373117033603708,0.0,0.0,0.0,0.0,0.0,0.0011587485515643105,0.0,0.0,0.0,0.0,0.0,0.0,0.0440324449594438,0.0,0.0,0.0,0.0,0.06257242178447277,0.0,0.0,0.0,0.06488991888760139,0.0,0.0,0.0,0.055619930475086905,0.05909617612977984,0.0,0.0660486674391657,0.0,0.05909617612977984,0.0,0.0,0.0,0.002317497103128621,0.06488991888760139,0.0,0.0,0.05214368482039398,0.0660486674391657,0.0,0.0,0.008111239860950173,0.006952491309385863,0.046349942062572425,0.0,0.008111239860950173,0.03360370799536501,0.05214368482039398,0.0,0.0,0.0,0.0,0.010428736964078795,0.010428736964078795,0.005793742757821553,0.05214368482039398,0.0,0.047508690614136734
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.029048656499636893,0.0,0.0,0.0,0.0,0.058823529411764705,0.053013798111837325,0.0,0.05228758169934641,0.0,0.05228758169934641,0.03848946986201888,0.05374001452432825,0.0,0.0,0.04720406681190995,0.0392156862745098,0.06027596223674655,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.020334059549745823,0.05664488017429194,0.0,0.0,0.0457516339869281,0.0,0.05374001452432825,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.05156136528685548,0.0,0.0,0.0,0.04139433551198257,0.04139433551198257,0.0,0.06027596223674655,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.05447761194029851,0.05447761194029851,0.0,0.05373134328358209,0.0,0.05373134328358209,0.03955223880597015,0.05522388059701493,0.0,0.0,0.04701492537313433,0.04029850746268657,0.05522388059701493,0.0,0.0,0.0,0.0,0.0,0.0,0.04701492537313433,0.020895522388059702,0.05149253731343283,0.0,0.0,0.04701492537313433,0.0,0.05522388059701493,0.0,0.050746268656716415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050746268656716415,0.0,0.0,0.0,0.0,0.05298507462686567,0.0,0.0,0.0,0.04253731343283582,0.04253731343283582,0.0,0.05522388059701493,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224
TP9,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.0550185873605948,0.0550185873605948,0.0,0.05427509293680297,0.0,0.05427509293680297,0.03940520446096654,0.0550185873605948,0.0,0.0,0.046096654275092935,0.04014869888475837,0.0550185873605948,0.0,0.0,0.0,0.0,0.0,0.0,0.04758364312267658,0.020817843866171002,0.05055762081784387,0.0,0.0,0.04758364312267658,0.0,0.0550185873605948,0.0,0.051301115241635685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05055762081784387,0.0,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.0,0.04237918215613383,0.04312267657992565,0.0,0.0550185873605948,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.030007501875468866,0.0,0.0,0.0,0.0,0.05476369092273068,0.05476369092273068,0.0,0.05401350337584396,0.0,0.05401350337584396,0.03975993998499625,0.05476369092273068,0.0,0.0,0.046511627906976744,0.04051012753188297,0.05476369092273068,0.0,0.0,0.0,0.0,0.0,0.0,0.047261815453863466,0.021005251312828207,0.05101275318829707,0.0,0.0,0.047261815453863466,0.0,0.05476369092273068,0.0,0.05101275318829707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05101275318829707,0.0,0.0,0.0,0.0,0.05251312828207052,0.0,0.0,0.0,0.04276069017254314,0.04276069017254314,0.0,0.05476369092273068,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.03748828491096532,0.0,0.0,0.0,0.0,0.04967197750702906,0.04967197750702906,0.0,0.04967197750702906,0.0,0.04967197750702906,0.04873477038425492,0.04967197750702906,0.0,0.0,0.04498594189315839,0.04967197750702906,0.04967197750702906,0.0,0.0,0.0,0.0,0.0,0.0,0.04967197750702906,0.026241799437675725,0.04967197750702906,0.0,0.0,0.04967197750702906,0.0,0.04967197750702906,0.0,0.04967197750702906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04967197750702906,0.0,0.0,0.0,0.0,0.04967197750702906,0.0,0.0,0.0,0.04967197750702906,0.04779756326148079,0.0,0.04967197750702906,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.029304029304029304,0.0,0.0,0.0,0.0,0.054212454212454214,0.054212454212454214,0.0,0.054212454212454214,0.0,0.05347985347985348,0.03882783882783883,0.05567765567765568,0.0,0.0,0.046153846153846156,0.03956043956043956,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.046886446886446886,0.020512820512820513,0.05128205128205128,0.0,0.0,0.047619047619047616,0.0,0.05641025641025641,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04981684981684982,0.0,0.0,0.0,0.0,0.05274725274725275,0.0,0.0,0.0,0.041758241758241756,0.04322344322344322,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
