,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0599250936329588,0.0,0.0,0.0,0.0,0.033707865168539325,0.060861423220973786,0.0,0.0,0.0,0.0,0.05711610486891386,0.060861423220973786,0.0,0.060861423220973786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060861423220973786,0.05711610486891386,0.0,0.0,0.0,0.052434456928838954,0.0552434456928839,0.0,0.0,0.0,0.0,0.060861423220973786,0.0,0.04681647940074907,0.0,0.03651685393258427,0.0,0.0,0.0,0.0599250936329588,0.0,0.0,0.0,0.060861423220973786,0.0,0.0,0.054307116104868915,0.0,0.060861423220973786,0.0,0.0,0.04588014981273408,0.0,0.0,0.0,0.0,0.0,0.0149812734082397,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.08,0.05333333333333334,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.08,0.08,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.0,0.0,0.08,0.0,0.0,0.09333333333333334,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.09333333333333334,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.054628224582701064,0.0,0.0,0.0,0.0,0.05311077389984825,0.054628224582701064,0.0,0.0,0.0,0.0,0.054628224582701064,0.054628224582701064,0.0,0.054628224582701064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054628224582701064,0.054628224582701064,0.0,0.0,0.0,0.054628224582701064,0.054628224582701064,0.0,0.0,0.0,0.0,0.054628224582701064,0.0,0.054628224582701064,0.0,0.048558421851289835,0.0,0.0,0.0,0.054628224582701064,0.0,0.0,0.0,0.054628224582701064,0.0,0.0,0.054628224582701064,0.0,0.054628224582701064,0.0,0.0,0.054628224582701064,0.0,0.0,0.0,0.0,0.0,0.024279210925644917,0.0
FC1,0.056179775280898875,0.0,0.0,0.0,0.0,0.03111495246326707,0.06482281763180639,0.0,0.0,0.0,0.0,0.052722558340535866,0.06568712186689715,0.0,0.06568712186689715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06136560069144339,0.058772687986171135,0.0,0.0,0.0,0.05704407951598963,0.059636992221261884,0.0,0.0,0.0,0.0,0.06395851339671564,0.0,0.043215211754537596,0.0,0.033707865168539325,0.0,0.0,0.0,0.05790838375108038,0.0,0.0,0.0,0.06136560069144339,0.0,0.0,0.05185825410544512,0.0,0.058772687986171135,0.0,0.0,0.04235090751944685,0.0,0.0,0.0,0.0,0.0,0.013828867761452032,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.039473684210526314,0.02631578947368421,0.0,0.0,0.0,0.0,0.11842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.039473684210526314,0.125,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.046052631578947366,0.08552631578947369,0.046052631578947366,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
