,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047619047619047616,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.01904761904761905,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.02857142857142857
Fz,0.0,0.05488721804511278,0.0,0.0,0.0,0.055639097744360905,0.0,0.0,0.0,0.035338345864661655,0.055639097744360905,0.05112781954887218,0.0,0.0,0.0,0.0481203007518797,0.042105263157894736,0.0,0.0,0.0,0.0443609022556391,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.04736842105263158,0.0,0.0,0.0,0.029323308270676692,0.05263157894736842,0.0,0.0,0.0,0.055639097744360905,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.03609022556390978,0.0,0.0,0.04586466165413534,0.03308270676691729,0.0,0.0,0.0,0.04736842105263158,0.055639097744360905,0.0,0.0,0.03007518796992481,0.0,0.03984962406015038,0.0,0.042105263157894736,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.003429355281207133,0.0,0.0,0.10425240054869685,0.07956104252400549,0.0,0.0013717421124828531,0.043209876543209874,0.0850480109739369,0.0,0.0,0.0,0.0,0.0,0.047325102880658436,0.0,0.0,0.037037037037037035,0.0013717421124828531,0.0,0.0,0.0,0.0,0.0,0.06584362139917696,0.05829903978052126,0.0,0.0,0.00205761316872428,0.0,0.0,0.0,0.0,0.050068587105624146,0.0,0.0953360768175583,0.0,0.03223593964334705,0.0,0.062414266117969824,0.07338820301783265,0.05212620027434842,0.0,0.0,0.02606310013717421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438957475994513,0.0,0.01646090534979424,0.0,0.0,0.019204389574759947
FT9,0.003940110323089046,0.0,0.0,0.08747044917257683,0.11268715524034673,0.0,0.0015760441292356187,0.04018912529550828,0.06934594168636722,0.0,0.0,0.0,0.0,0.0,0.04176516942474389,0.0,0.0,0.04728132387706856,0.0015760441292356187,0.0,0.0,0.0,0.0,0.0,0.07328605200945626,0.05673758865248227,0.0,0.0,0.002364066193853428,0.0,0.0,0.0,0.0,0.04885736800630418,0.0,0.08037825059101655,0.0,0.036249014972419225,0.0,0.06461780929866036,0.07959022852639874,0.05673758865248227,0.0,0.0,0.018124507486209612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04334121355397951,0.0,0.013396375098502758,0.0,0.0,0.02048857368006304
FC5,0.0,0.04587724736515809,0.0,0.0,0.0,0.0929944203347799,0.0,0.0,0.0,0.029138251704897707,0.08493490390576565,0.04215747055176689,0.0,0.0,0.0,0.041537507749535026,0.0347179169249845,0.0,0.0,0.0,0.03781773093614383,0.0,0.0,0.0,0.0,0.0,0.037197768133911964,0.03905765654060756,0.0,0.0,0.0,0.02417854928704278,0.04401735895846249,0.0,0.0,0.0,0.09423434593924365,0.0,0.04401735895846249,0.0,0.0,0.0,0.0,0.030998140111593304,0.0,0.0,0.03781773093614383,0.02727836329820211,0.0,0.0,0.0,0.03905765654060756,0.07811531308121512,0.0,0.0,0.024798512089274645,0.0,0.035337879727216366,0.0,0.0347179169249845,0.0,0.0
FC1,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.034482758620689655,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448
C3,0.005257623554153523,0.0,0.0,0.06729758149316509,0.056782334384858045,0.0,0.002103049421661409,0.06519453207150368,0.06729758149316509,0.0,0.0,0.0,0.0,0.0,0.06414300736067298,0.0,0.0,0.013669821240799159,0.002103049421661409,0.0,0.0,0.0,0.0,0.0,0.058885383806519455,0.06729758149316509,0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,0.0,0.06729758149316509,0.0,0.06729758149316509,0.0,0.046267087276550996,0.0,0.06519453207150368,0.06624605678233439,0.05993690851735016,0.0,0.0,0.035751840168243953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06414300736067298,0.0,0.025236593059936908,0.0,0.0,0.029442691903259727
T7,0.0037064492216456633,0.0,0.0,0.09414381022979985,0.06893995552260934,0.0,0.0014825796886582653,0.0452186805040771,0.09266123054114159,0.0,0.0,0.0,0.0,0.0,0.04670126019273536,0.0,0.0,0.033358042994810974,0.0014825796886582653,0.0,0.0,0.0,0.0,0.0,0.06597479614529281,0.06078576723498888,0.0,0.0,0.002223869532987398,0.0,0.0,0.0,0.0,0.05337286879169755,0.0,0.0904373610081542,0.0,0.034840622683469234,0.0,0.06671608598962195,0.07116382505559674,0.056338028169014086,0.0,0.0,0.02446256486286138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04744255003706449,0.0,0.017790956263899184,0.0,0.0,0.020756115641215715
TP9,0.0,0.047,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.046,0.047,0.047,0.0,0.0,0.0,0.047,0.047,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.0,0.047,0.047,0.0,0.0,0.0,0.038,0.047,0.0,0.0,0.0,0.047,0.0,0.047,0.0,0.0,0.0,0.0,0.039,0.0,0.0,0.047,0.044,0.0,0.0,0.0,0.047,0.047,0.0,0.0,0.037,0.0,0.044,0.0,0.047,0.0,0.0
