,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05439330543933055,0.0,0.0,0.0,0.0,0.056485355648535567,0.056485355648535567,0.056485355648535567,0.0,0.0,0.0,0.04811715481171548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056485355648535567,0.056485355648535567,0.0,0.0,0.056485355648535567,0.0,0.056485355648535567,0.0502092050209205,0.056485355648535567,0.056485355648535567,0.0,0.0,0.0,0.0,0.056485355648535567,0.0,0.056485355648535567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056485355648535567,0.0,0.056485355648535567,0.0,0.0,0.056485355648535567,0.0,0.0,0.0,0.056485355648535567,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08201892744479496,0.06309148264984227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00946372239747634,0.0,0.0,0.0,0.0,0.0,0.014721345951629864,0.0,0.0,0.0,0.00946372239747634,0.0,0.0,0.048370136698212406,0.0,0.0,0.0,0.0,0.07886435331230283,0.0,0.008412197686645636,0.0,0.0,0.0694006309148265,0.0,0.060988433228180865,0.004206098843322818,0.08307045215562565,0.010515247108307046,0.08307045215562565,0.050473186119873815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08096740273396424,0.08201892744479496,0.0,0.016824395373291272,0.06414300736067298,0.0,0.0,0.0,0.0,0.07991587802313355
FT9,0.0,0.0,0.0,0.0743801652892562,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625737898465172,0.0,0.0,0.0,0.0,0.0,0.010625737898465172,0.0,0.0,0.0,0.010625737898465172,0.0,0.0,0.05430932703659976,0.0,0.0,0.0,0.0,0.08028335301062574,0.0,0.009445100354191263,0.0,0.0,0.07674144037780402,0.0,0.06375442739079103,0.004722550177095631,0.08028335301062574,0.010625737898465172,0.08028335301062574,0.04014167650531287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08028335301062574,0.08028335301062574,0.0,0.010625737898465172,0.0743801652892562,0.0,0.0,0.0,0.0,0.06965761511216056
FC5,0.022332506203473945,0.0,0.0,0.0,0.0,0.062034739454094295,0.06286186931348221,0.06286186931348221,0.0,0.0,0.0,0.033085194375516956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06120760959470637,0.05955334987593052,0.0,0.0,0.06286186931348221,0.0,0.06286186931348221,0.030603804797353185,0.06120760959470637,0.062034739454094295,0.0,0.0,0.0,0.0,0.06120760959470637,0.0,0.062034739454094295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058726220016542596,0.0,0.060380479735318446,0.0,0.0,0.06286186931348221,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
FC1,0.01761252446183953,0.0,0.0,0.0,0.0,0.04957599478147423,0.091324200913242,0.08023483365949119,0.0,0.0,0.0,0.02609262883235486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892367906066536,0.04892367906066536,0.0,0.0,0.08936725375081539,0.0,0.09262883235485975,0.02609262883235486,0.04892367906066536,0.07110241356816699,0.0,0.0,0.0,0.0,0.04892367906066536,0.0,0.050880626223091974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046314416177429873,0.0,0.047619047619047616,0.0,0.0,0.07501630789302022,0.0,0.0,0.0,0.04044357469015003,0.0,0.0,0.0
C3,0.018194070080862535,0.0,0.0,0.0,0.0,0.05121293800539083,0.08423180592991913,0.08288409703504043,0.0,0.0,0.0,0.026954177897574125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05053908355795148,0.05121293800539083,0.0,0.0,0.08423180592991913,0.0,0.08423180592991913,0.027628032345013476,0.05053908355795148,0.06873315363881402,0.0,0.0,0.0,0.0,0.05053908355795148,0.0,0.05256064690026954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784366576819407,0.0,0.04919137466307277,0.0,0.0,0.07749326145552561,0.0,0.0,0.0,0.04177897574123989,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
