,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1806605093758746,0.027987685418415897,0.002378953260565351,0.009795689896445563,0.033655191715645114,0.021270640917996082,0.005737475510775259,0.006996921354603974,0.00818639798488665,0.018471872376154493,0.0,0.03267562272600056,0.036523929471032744,0.032535684298908484,0.03631402183039462,0.0006297229219143577,0.0,0.0065771060733277355,0.008326336411978729,0.0,0.009375874615169326,0.011544920235096557,0.0,0.0026588301147495103,0.0,0.023369717324377273,0.0,0.06912958298348726,0.06493143017072488,0.023229778897285194,0.0,0.0,0.017282395745871815,0.010215505177721802,0.005807444724321298,0.01903162608452281,0.0156731038343129,0.022530086761824795,0.008326336411978729,0.005177721802406941,0.0,0.01350405821438567,0.0,0.0032185838231178284,0.0069269521410579345,0.0,0.009585782255807444,0.023229778897285194,0.003008676182479709,0.003708368317940106,0.004408060453400504,0.01371396585502379,0.009445843828715366,0.00818639798488665,0.019451441365799047,0.017072488105233697,0.04037223621606493,0.00818639798488665,0.02204030226700252,0.0,0.0,0.016932549678141617,0.0
F3,0.028624061215814085,0.17202777384157575,0.0,0.008006234944027206,0.00843134476406405,0.00743942185064475,0.0,0.005172169477114921,0.02486892447215531,0.014453733881252658,0.0,0.0019838458268386,0.0023381040102026357,0.03053705540597988,0.032591752869491286,0.0,0.0026215105568938644,0.013178404421142128,0.008927306220773699,0.00028340654669122857,0.0042510982003684285,0.0,0.0,0.0,0.022176562278588635,0.0208303811818053,0.0,0.029545132492560577,0.0019838458268386,0.03478815360634831,0.0,0.0,0.03833073543998866,0.014453733881252658,0.0007793680034008785,0.06879693920929573,0.07085163667280714,0.007368570213971943,0.0,0.007368570213971943,0.023877001558736007,0.012469888054414057,0.042440130367011476,0.013816069151197393,0.013816069151197393,0.0,0.0046762080204052715,0.025860847385574606,0.012328184781068443,0.0012044778234377215,0.0007793680034008785,0.019767606631713192,0.04144820745359218,0.01239903641774125,0.011123706957630722,0.0,0.04300694346039394,0.0,0.006730905483916678,0.0,0.003542581833640357,0.02749043502904917,0.00021255491001842143
F7,0.0019508836355290337,0.0,0.13736515951342668,0.08004360798714712,0.0,0.007459260959375717,0.0,0.0010901996786779895,0.02490245581822355,0.0,0.025992655496901537,0.015492311223318797,0.0,0.0,0.001606610052788616,0.04372274500803305,0.006369061280697728,0.0,0.03218957998622906,0.011475786091347258,0.024500803305026395,0.0,0.01870553132889603,0.033509295386733993,0.0,0.023697498278632087,0.027427128758319944,0.0,0.046476933669956394,0.0,0.0,0.03832912554509984,0.0,0.0,0.042230892816157904,0.0,0.0,0.028402570576084463,0.0,0.031501032820748225,0.030984622446637595,0.03236171677759927,0.0028689465228368145,0.015434932292862061,0.010328207482212531,0.0362061051182006,0.023123708974064724,0.007172366307092036,0.006828092724351618,0.004188661923341749,0.004590314436538903,0.0,0.0,0.0006885471654808355,0.0,0.0,0.0,0.011475786091347258,0.022549919669497362,0.0,0.023123708974064724,0.040050493458801927,0.023582740417718615
FT9,0.008912879738890284,0.00709264373587748,0.08768516193823751,0.1739266884258097,0.005084107456690937,0.02573437107707758,0.0,0.01180015064022094,0.005335174491589254,0.0,0.0094777805674115,0.016947024855636456,0.0,0.0,0.0,0.009728847602309817,0.006339442631182525,0.012302284710017574,0.00709264373587748,0.016884258096911877,0.008787346221441126,0.0,0.008536279186542806,0.009728847602309817,0.004079839317097665,0.008410745669093648,0.01518955561134823,0.0,0.044689932211900575,0.0,0.0,0.01857896058247552,0.0,0.0,0.009728847602309817,0.02592267135325132,0.010795882500627667,0.011423550087873463,0.009917147878483554,0.010607582224453928,0.03809942254581973,0.01857896058247552,0.0094777805674115,0.01644489078583982,0.02328646748681898,0.009728847602309817,0.004456439869445142,0.00583730856138589,0.02190559879487823,0.0,0.0,0.023788601556615618,0.0034521717298518703,0.016884258096911877,0.0014436354506653277,0.00025106703489831785,0.030881245292493097,0.028872709013306554,0.058937986442380116,0.0,0.039040923926688426,0.04029625910118002,0.007594777805674115
FC5,0.04309578816420828,0.010751732717256086,0.0,0.007375155500266572,0.15239026124044783,0.00986315976541674,0.0,0.036076061844677446,0.0,0.055713524080326995,0.0,0.01368402345832593,0.06877554647236538,0.01004087435578461,0.021503465434512172,0.0,0.011551448373911498,0.01972631953083348,0.0,0.0,0.0,0.0030211480362537764,0.0,0.0,0.0,0.001777145903678692,0.0,0.07801670517149457,0.0377643504531722,0.0,0.0,0.0,0.031633197085480715,0.03252177003732006,0.0,0.03252177003732006,0.01972631953083348,0.002665718855518038,0.00986315976541674,0.0,0.0,0.0,0.0,0.0,0.014128309934245601,0.0,0.0,0.03918606717611516,0.0,0.01972631953083348,0.0,0.000444286475919673,0.01972631953083348,0.03252177003732006,0.04487293406788697,0.02319175404300693,0.0423849298027368,0.012706593211302648,0.017682601741602987,0.0,0.009330015994313132,0.014039452639061667,0.0
FC1,0.02012578616352201,0.007216153591525985,0.008606421714664018,0.02740814299900695,0.007348560079443893,0.18510427010923536,0.0,0.02336974511751076,0.008606421714664018,0.0,0.010857332009268455,0.02178086726249586,0.0,0.010989738497186362,0.0,0.01443230718305197,0.015557762330354188,0.02356835484938762,0.016948030453492222,0.03210857332009268,0.04197285666997683,0.0,0.00781198278715657,0.011651770936775902,0.014167494207216153,0.008606421714664018,0.029261833829857663,0.0,0.031314134392585236,0.005892088712346905,0.0,0.006156901688182721,0.010857332009268455,0.0,0.008606421714664018,0.02290632240979808,0.012975835815954982,0.008606421714664018,0.015226746110559417,0.008606421714664018,0.008606421714664018,0.008606421714664018,0.0,0.0,0.000529625951671632,0.007480966567361801,0.02058920887123469,0.0,0.031777557100297914,0.0033763654419066533,0.0,0.033763654419066536,0.0027143330023171137,0.005031446540880503,0.0,0.010989738497186362,0.04157563720622311,0.02555445216815624,0.058788480635551144,0.017014233697451177,0.010261502813637868,0.02608407811982787,0.008606421714664018
C3,0.06757843925985518,0.0,0.0,0.0,0.0,0.0,0.4593724859211585,0.019308125502815767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07723250201126307,0.0,0.0,0.0,0.0,0.0,0.042638777152051485,0.0,0.0,0.0,0.004022526146419952,0.0,0.0,0.02333065164923572,0.0,0.0,0.0,0.03378921962992759,0.0,0.0,0.0,0.0,0.0,0.08125502815768303,0.0,0.0,0.0,0.0,0.0,0.07642799678197908,0.0,0.0,0.0,0.0,0.11504424778761062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.005571627558127076,0.004125147326690239,0.0009107468123861566,0.010286081645773062,0.021965070181077895,0.01912568306010929,0.0011786135219114969,0.13602271509696776,0.0,0.05400192864030858,0.0,0.02619736419157827,0.014893389049608914,0.0018214936247723133,0.011571841851494697,0.0035894139076395586,0.024215150541090753,0.053894781956498446,0.0,0.01500053573341905,0.0,0.009750348226722383,0.0,0.0,0.0,0.0,0.0025715204114432656,0.013071895424836602,0.006803814421943641,0.0,0.0,0.0008036001285760206,0.025661630772527592,0.033751205400192864,0.0005893067609557484,0.0509482481517197,0.018429229615343407,0.0,0.02041144326583092,0.0,0.00021429336762027214,0.0,0.0,0.001339333547626701,0.03359048537447766,0.006750241080038573,0.0,0.032144005143040826,0.0001607200257152041,0.04837672774027644,0.004285867352405443,0.001553626915246973,0.018214936247723135,0.04243008678881389,0.031876138433515486,0.0,0.05453766205935926,0.07735990571091825,0.037608486017357765,0.0,0.016232722597235617,0.006160934319082824,0.0
TP9,0.007438962360122075,0.022062563580874873,0.027848423194303154,0.005531536113936928,0.0,0.008265513733468972,0.0,0.0,0.1138733468972533,0.0,0.030328077314343845,0.0069938962360122075,0.0,0.016658189216683623,0.005213631739572736,0.035732451678535095,0.0019710071210579856,0.0,0.051818413021363176,0.0013987792472024414,0.03268056968463886,0.0,0.018056968463886065,0.0422177009155646,0.04317141403865717,0.04800356052899288,0.02142675483214649,0.0,0.03471515768056969,0.04806714140386572,0.0,0.019900813835198372,0.0,0.0,0.041136826042726345,0.0008901322482197355,0.016149542217700916,0.02943794506612411,0.0,0.039356561546286875,0.0246057985757884,0.0422177009155646,0.004450661241098677,0.010109359104781281,0.0,0.024478636826042725,0.03427009155645982,0.0,0.007566124109867752,0.0,0.007947609359104782,0.002861139369277721,0.0,0.0,0.0,0.0,0.0,0.00254323499491353,0.0,0.00839267548321465,0.0,0.037321973550356054,0.02288911495422177
CP5,0.017391304347826087,0.013427109974424553,0.0,0.0,0.04021739130434782,0.0,0.0,0.06406649616368286,0.0,0.1358695652173913,0.0,0.0010230179028132991,0.02717391304347826,0.010230179028132993,0.027749360613810743,0.0,0.020652173913043477,0.037979539641943734,0.0,0.005690537084398977,0.0,6.39386189258312e-05,0.0,0.0,0.0,0.0,0.0,0.04418158567774936,0.010038363171355499,0.0005754475703324808,0.0020460358056265983,0.0,0.04437340153452685,0.049232736572890026,0.0,0.058695652173913045,0.03132992327365729,0.0,0.0,0.0,0.0,0.0,0.0,0.0024296675191815857,0.02436061381074169,0.0005115089514066496,0.0,0.047634271099744246,0.0,0.0391304347826087,0.0,0.001534526854219949,0.031010230179028132,0.04475703324808184,0.03849104859335038,0.0,0.05223785166240409,0.03817135549872123,0.019820971867007674,0.0,0.017902813299232736,0.0,0.0
