,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.01343948371330217,0.0008064516129032258,-0.002399862864979144,0.0,0.005326710859344018,-0.0028783396000200195,0.005879862519022309,0.020624549919373625,-0.005095479832914192,-0.003196967262983767,0.004126779426854446,0.0031208744824648797,-0.0017602007286928517,0.00030999646528528674,0.002474006093661007,0.0006920838128640079,0.001987872936860183,-0.0019625925664935413,0.006177307415116868,0.008921255545411583,-0.010427617535644544,0.006270137984316529,-0.00532617207410906,-0.0022158039037258846,-0.008177990679866149,0.00716755214129558,0.00816072828450923,0.004351867592677795,0.007396819437329565,0.0013647642679900744,-0.010912230042012493,-0.003379860037774518,-0.0028569796011656476,-0.010049968076974836,-0.007313867778984058,-0.00045720535217909537,-0.005626378244532784,-0.0054044058170089684,0.0070354717766570735,-0.010909210008984952,-0.0004604983224638136,-0.008390261428520994,0.014460325769403039,0.00012024481266791932,-0.003999860057624498,0.0034586396551887916,-0.016828676787416473,0.023845372607563156,-0.011154055996516612,-0.011039865428462577,-0.001553356823424338,0.007957893366745579,0.0075335291014210735,-0.009732152136503225,-0.007877252813486871,-0.000741566983127372,0.005328313036490081,-0.007461342513855643,-0.005513435389654445,0.0138260160390693,0.0015654653126521093,-0.008626919298337154
Fz,0.00037881396790412564,-0.02725718804077225,0.004973719274630074,0.008485032791429106,0.00925467689604528,0.003897391915228837,0.0009785197354168496,-0.0014316805462942332,-0.0007638759661453328,0.011962240285453916,0.005823123833834121,0.002361816127905503,-0.0009552989003388428,0.0035774132293295135,0.0035429755958836847,0.005315971143972675,0.00011825290470121597,0.01108310399871704,0.0034513930860517565,0.000632041852027484,0.002495534761205929,-0.0036917258982863306,0.00024659162665853496,0.0009635568148684982,-0.008481332501617823,-0.0009206671533291428,0.0026717089965487203,-0.00039196111782377127,-0.008031130574578604,-0.01189294309116301,0.0,-0.00266176067640036,-0.01534655230706896,0.0,-0.0030105005220131646,-0.023900814892245957,0.0076596834860255345,0.002792612090601115,0.0008951156074738283,0.004315155308927921,0.005657354894321299,0.009019427432764567,-0.0010258874890338313,0.0035119416898598908,0.00448198648099859,-0.005609519380935827,0.0032512323454623564,-0.0043860296759252754,0.0022544713270851212,0.0030120992628933727,0.0036587158083414666,-0.0012718967750007526,0.00033812830412121436,0.0023233465939767805,0.0032768634239584253,0.00022924137887675097,0.005134588194666022,0.0023986181724001444,-0.015884910100333452,0.0,-0.011378651335785889,0.0018698663045255259
F3,-0.0018782549304191924,0.009225061214425324,0.007217274820148924,-0.004740284357192377,-0.012786884243559556,0.008328591389276989,-0.006623443455083918,-0.0063217191408090415,0.002405278721483467,0.009920044311794395,-0.0043055330952927635,-0.001728893246217337,-0.002523379616235895,-0.0022493569171562547,0.004750767061995766,0.0018402879073750322,-0.009827588204168201,0.0035787122475951644,-0.0009461746302328912,-0.009563403812026985,0.0021789077459185967,-0.0005529158471386953,0.0027695171216587655,-0.007513233272132019,-0.001997828199363092,-0.0020531115417786886,-0.0026113286853065194,0.005183435270331872,-0.0019573772473394264,0.010776494032328783,0.002130611624538857,-0.01593786242228468,0.002317206017938748,0.0008863580237672215,0.0066233535391027575,0.004984829600448895,0.013336402015910302,-0.0014643716691467744,-0.01037652152264142,0.00011197536853600927,-0.010158179294894161,0.011616455409818234,-0.007929323221442035,0.0048060803764050815,0.008750409735886642,8.706114875668431e-05,0.004932948079320461,0.002807454172709208,0.0033717706169589558,0.0030717621993245174,0.003534155132431929,-0.013106659191051992,0.006191543279086872,0.0037168569131475013,-0.0045602800559115565,-0.008850707266369695,0.004542600326116272,0.00439112561635719,-8.509798316805664e-05,0.0007702465200979227,-0.00814398638696023,-0.0003618781056698925
F7,0.0,0.014937690108071753,-0.003242366245670883,0.018450192138860226,-0.004298960373881888,-0.0003278675225443315,-0.008488282187430966,-0.003346562387778848,-0.005277543048267996,0.00629923957838732,-0.008756827203070142,-0.0052578400414011635,0.0009498880394795944,-0.007522255176337198,0.009856406205705296,-0.0018783829721805284,-0.010466984449728732,-0.0015622705392860942,0.0008216050085405203,-0.006261975840419082,-0.005246606807162637,0.0008290607212217312,-0.0003954759666487898,0.0015660184099677617,-0.003935081862865364,-0.0013827418999678605,-0.0007463169876437206,0.003947314331613164,0.0059813925692675865,0.015152862065004161,-0.001381275664167161,-0.012118017850348994,0.011852937539529068,-0.00014979029358897544,0.007567819676942563,0.010701914267647918,0.0028526959204736003,0.004844773692775322,-0.002371205728663034,-0.0003707975428485404,-0.009804245867812459,0.007646914870272317,-0.005802753456218739,0.008579242178650512,0.007855321979926073,0.000532059760224992,0.002543079994433225,0.004990970300235991,-0.004355320758309996,-0.004630307426683288,-0.0031053302762410785,-0.009184014781222438,-0.003567047781627041,-0.003328126955845885,-0.007258332732211246,-0.005456480152617089,0.00806465864453133,-0.0018088857672974128,0.0026111109635156386,-0.0016851408028759737,-0.0019100249041262632,-0.0027537287102858245
FT9,0.0031751898068933613,0.012491040444720419,-0.013874292695977616,-0.008124515982617028,0.0046957039820175045,-0.002809480423172965,-0.0005838617024140763,-0.00011722813566415052,-0.007102746409764956,0.003962238111218688,-0.012007400682759982,-0.006136526874637881,0.0009247010990599807,-0.013941489360574478,0.015859658331692117,0.0003565603554439231,-0.013684640825977189,0.004582947674077192,-0.0071334529601353065,-0.005255550313322088,-0.004376276359006332,-0.00042853359454284035,-0.004682116250666998,-0.0029434232571293253,-0.006509430932296184,0.00014850443001116626,0.00807666411350699,0.009120415203970464,-0.006313823250260598,0.01412655015411177,-0.0004993077213187704,-0.015151830939843305,0.0029529300316237066,0.0023321012200259016,0.0033454372570373165,0.007065269180974221,6.516281109876119e-05,0.00476384801159882,0.0014891848813374346,0.0011000961197838218,-0.012756415264177826,0.016447600990962326,-0.0007795886331889695,0.016688370820543683,-0.0009135314671453298,0.00616402695890699,0.000448892004313731,0.006368558421600366,-0.005838120154393727,-0.004629573931144401,-0.0009315115270601363,-0.008345404397384713,0.00646999934916688,-0.004913617803232585,-0.004815701338405448,0.0037037664687808933,0.01793128055550197,-0.0015739111106117384,-0.0019174932282615895,0.000347424577027371,0.009663354714013965,-0.005776680553933183
FC5,-0.0022639606760074017,0.006644912016661526,0.007575418092537801,-0.0009670857853639452,-0.002279329750283599,-0.0031423435158269494,0.005268319337181329,0.0005501499871724018,-0.0026003392416559523,-0.0004933787202236438,0.009600719395656356,0.003945782686982752,-0.0035555449986009622,-0.011884137547694483,0.0020972274652908854,0.0010305380569542305,-0.011018605451032379,0.01068188143529895,-0.002478685539765515,-0.009557021687169785,0.005419198116252397,0.0007494401411381919,-0.0005365737988367175,-0.008549027702754657,-0.007870888459135167,-0.0008002126673630535,-0.002631580020081842,-0.001550063894102248,-0.010274735692512832,-0.0024734692434838675,-6.983618915882076e-05,-0.006120004067191118,0.0008153848350908686,0.0005463241274823848,0.003657181595323175,-5.3347856607622104e-05,0.01038173712905319,-0.0001408572721087729,-0.011645552446573882,-5.918941754290072e-05,-0.013820193548635378,0.007840709939720273,-0.000965835256056688,0.005117235015309761,0.0034104507812011686,-0.0037025236462137623,-0.00045011800609444375,0.00042981245010534873,0.004815905815272876,0.005615912939835427,0.0023486892183252894,-0.0019304199828061195,0.010323715332797181,0.005106456972661584,0.004016663862648328,-0.0019607470457575094,0.006719059422879619,0.009818859033503484,-0.007056203160466172,0.0008506483797551577,0.0018422939389034637,-0.004318815233887219
FC1,0.002182952160943734,0.0010054907794328043,-0.008026485695793374,-0.013964023474807605,-0.0032193542458901214,0.004693622383680863,-0.0035313784684972496,0.0009412333737932738,-0.0007425329612967164,0.006621423948343397,-0.009863432370192101,0.0003558505256298118,0.0007912023883853096,-0.0038565294098841228,0.013037054821623772,0.0004160322968095086,-0.006394591072010427,0.0008688511643928868,-0.00018522964665202042,-0.004681871853160288,-0.0031063480176855007,-0.005295254839366013,-0.0019960287441265876,0.008003249286340528,-0.004277590086871354,0.0012607737015081534,0.010388659912334692,0.002221670688312201,-0.003114790403352311,0.00702099491636057,-0.004163842834219493,-0.005643456934093921,-0.0017792526281490625,0.0012657756165270467,0.004006825046880382,-0.004291563690733656,0.0015161360190599957,0.00039141969909749566,0.003654970760233918,0.006119856258194937,-0.001832421132238777,0.004781804292902828,0.0010083490165864566,0.00981939434589878,-0.0015902119986255046,0.0003794045169886219,0.0020045240601110556,0.0031222271129835756,-0.003638562361759243,-0.003088775152222301,-0.007076068911886054,-0.005409769581623945,0.006482534794802923,-0.002875862949433974,-0.007243593367280723,0.0024084353141763694,0.010310190716403381,-0.00020473446870981926,0.004481689391769251,-0.0020221763210507473,0.000363790073278851,0.0011893442378256565
C3,0.012725595633164312,-0.002534970013637776,-0.009129002930059436,-0.009873819300026145,-0.003602830383894775,-0.00012748076837972196,-0.000942413446083791,-0.012726783264127337,-0.0015319350237590708,0.0054623860810556,-0.013071636106722673,-0.005362622985574711,0.0005227147177713776,-0.00766519854533765,0.009804360692681008,-0.008882918254007712,-0.008026345182044682,-0.0002172841015516888,-0.003928706266128637,-0.0016633347648580352,-0.004844344603569957,-0.0018915253821494837,-0.01282371028849018,-0.0012702708078432545,-0.011165144898769352,0.011462360543848013,0.009980850613217223,-0.00403413731467113,-0.006710655344568063,-0.0012396290911624516,0.004645993476047784,-0.003133512978540082,-0.00035137538724938286,0.009282684890178864,0.003484033774197027,-0.0015594160083001983,0.0,0.007408299515384565,0.011136011284898734,0.0009121445659310626,-0.004269030611118951,0.006352857952851981,0.00798196087850608,0.007090778941636573,-0.005816216324546004,-0.008366152163987615,0.005212996146344889,0.015662550450856547,-0.0060661717978105325,-0.003786825210498895,0.003443853307241812,0.00727874091646637,0.012600758233876887,-0.004335556796333179,0.0025428037699017844,0.00634813675322121,0.012427196546297106,-0.004895997124818749,-0.00011208974136690461,0.007972943680453523,-0.0013675350607511572,-0.0044164350932909885
T7,-0.002572896284567956,0.004674396422692292,0.009220420306291322,-0.004146953878373348,-0.004717570920577108,0.007800588666280313,8.004027714594375e-05,-0.0004633746978181521,0.005972316919879601,-0.003934348299089792,0.010942631981359082,-0.0040519511919318695,-0.0023235717314519996,0.0011243220990185404,0.0015632879475542109,0.007120824723928963,-0.008768991655559857,0.00402195590673502,0.002579306788288896,-0.006069723300540718,0.001333239925932551,0.0006451159037668104,0.0041557993948053845,-0.004561874955089775,0.0027628311908451213,-0.009378136314477897,-0.0038446952024710126,-0.0017379922799527076,-0.0015330244977742255,-0.002932473672061217,0.003860839884819202,0.0010881081358609466,-0.0045482866446070955,0.005736842969612314,0.007989820863905319,-0.0038844501125694254,0.013608965027795454,-0.0076900422210455606,-0.007180093011613348,-0.0047986466653469825,-0.011693539791875703,0.0020986560276185237,-0.0027357955030913404,-0.0018491142024680582,0.0031395632820361893,-0.0024430537337817426,-0.0005595087647636606,0.00118968770550925,0.0013179643317224078,0.001220769350878656,0.00603324704501714,-0.00376455901244497,0.004403411217919563,0.001709780191363421,-0.001772832144297444,-0.00845389239815848,-0.00621296233604941,0.011946289804995219,-0.005474818768208888,0.008179704877633857,-0.002379132692709675,-0.0010424222864420934
TP9,-0.005033982427204499,0.014032981120076846,0.008165342437252924,0.005807414521500938,0.003192773920340175,-0.006268414726014974,0.006987397810566365,0.005141756324448304,-0.013085282556721589,0.008679834771558481,0.01770158476721971,0.002232756586078759,-0.009006645264536386,0.003279210664814916,0.006365502052450341,0.0028061668982309086,0.004518177558449413,0.013289940549260186,0.010795255011831293,-0.0038067034411439667,-0.0015023396328791173,0.0011650161623586817,-0.010237645920858653,0.002361613597165909,-0.0016966878790157548,-0.014758304592815887,-0.002597874032063529,-0.006124539780435933,-0.0028355930737929674,0.006114412095264072,-0.008564827115904927,0.0010608263309585168,-0.0021472555516470725,-0.0032124132462890403,-0.014107664330255142,-0.0017918741474903521,-0.010151905666438588,-0.0072951786710171215,-0.0008325024954984606,0.007409475017678677,0.013390851161527571,-0.002187789579236047,0.005476598681460917,0.007946123780288727,0.002879217908311483,-0.0033650377158679374,-0.013668189690713407,-0.009926382610134543,-0.0017050457596718,-0.0005291906031492516,-0.004222512237764243,-0.0014626545187002432,0.005158863729104202,-0.0010277504628303426,0.0018348532997393384,-0.002167250532091939,0.006798418253726518,0.005437864096262429,-0.006540943451540597,-0.0047402181644801014,0.003554372927203787,-0.006984002156925965
