,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.938867742614832,0.17896167355838638,0.15520595343399113,0.0,0.0,0.35447994238336117,0.04947521858103647,0.007416095006090599,0.21121723932729394,0.36388458294025616,0.2825686003040144,0.025406110837796782,0.1884253287087661,0.28386706408519424,-0.27259276263198984,-0.1937785008069186,0.15143278869166527,0.30629525482123715,0.2908933728101404,-0.4467157106210766,0.28455084650837076,-0.020796291232614332,-0.18328605943698723,-0.07790083524594267,0.19792956341771342,-0.17950021836525829,0.16293449650473038,0.0860783488305977,0.219978002567083,-0.467953655830456,0.08313023252785101,-0.5165639715289408,0.2645294415600845,-0.3338620552119369,-0.31879588981799645,0.0,-0.19249759073384057,0.12846021932815652,0.0,0.2200633814981194,-0.5104711429984851,0.07819806192278744,0.1658593079581431,-0.14725905434435257,0.09480258473875847,-0.06628751451621959,-0.19027098033930573,0.010811138117929615,-0.20295363307174913,0.10302873894385406,-0.34975534101372147,0.24683437625998098,0.0011934705495189315,0.04580654225716114,0.1568320752918816,0.4114845550183886,0.2855813412588217,-0.11355500637579305,0.12183382264339979,-0.46169643334464283,-0.07206572549902535,-0.1604770850881931,0.1984534274777153
Fz,0.09142333154973968,0.057114315790931666,-0.1159664237752336,-0.14699500497239207,0.09812514596915692,-0.020125637222573076,0.19143290004491417,0.002458409279300768,-0.15833575945973968,0.009167849634039906,-0.13190823472526203,0.03173026479960279,-0.1743850107697145,0.08876739527341912,-0.016938549874862405,-0.3178358045927813,0.02429345537100144,-0.03315950907880414,-0.12296450145594824,-0.19766528667170422,-0.1759172634972985,0.060305394748855934,-0.22783929811677237,-0.04222459300816528,0.14814016888696868,0.11609429558901227,-0.13206863437050537,-0.09066315862415503,-0.13715761040683125,-0.2985545051073849,0.2126508968954524,0.18467870237486253,0.03987115041487586,0.3553926198962426,0.053884031623147886,0.07065326881536724,0.13424613138825509,-0.15293927181118985,-0.10094028130768307,-0.09788391792470232,0.29819817276233446,-0.1973541666550563,-0.377306731080076,-0.3125454742303146,0.0036430232491179004,-0.08765794725931328,0.1972390597273643,0.27259776567379507,-0.11836123472952763,0.1658905479329165,0.012795640277887583,0.06650730285448408,-0.010714289382541604,-0.040176092551717016,0.14989780581598341,-0.12419612223612353,-0.04649688692586463,0.20914509284411173,0.18671489225775495,0.15464163673441003,0.06257229728516184,0.33081601607926614,0.1261882199845024
F3,0.12656431571377347,-0.054396648803133725,0.2561358350296207,0.039942705155784575,0.057474315806271804,0.24746344159077824,0.060352588005329735,0.05156825637912679,-0.18996473898210062,0.19460350274194368,-0.027268813660487626,0.1989370509798531,-0.48278581803452497,-0.028396908218767492,-0.163787408418153,-0.18413568535290775,0.16026638460892526,-0.2005616458549209,-0.2796139535300306,-0.29446470968030963,-0.2667047336351038,0.3943606250882674,-0.13579746761955536,-0.07660245412246702,-0.0951710734664823,0.03904868582207808,-0.30707499549478756,0.10074437286941144,-0.016675083538180285,0.011754216013239012,0.22525842202338925,0.15451665158568176,-0.12456404371779478,-0.008995355071714927,0.38768615509467047,-0.1675377131335686,0.08784350985768768,-0.10214966541441034,-0.14024266500440158,-0.22708881900873942,0.08388488231906162,0.19668495227802235,-0.49122958688615354,-0.02260647123557884,-0.01794272048248815,0.20383761104116618,0.2151867428453324,-0.17172256708242553,-0.07038382293354845,-0.16500149597501815,-0.10491551018037738,-0.08339749325954993,-0.03657335009135297,-0.36314489357661517,0.07389312032164759,0.12117742489711648,-0.019199585632942683,0.46113486805323944,0.10155719199623281,0.3638442398023075,0.202804720565999,0.0016874408054871615,0.2998836678071487
F7,0.0,0.0820695145662712,0.14641393382289578,0.3229227889248203,-0.12642678841909014,-0.13460636142251672,-0.16766853892460074,-0.0018847710875302265,-0.3326034429088202,0.037662294376178,-0.12663075921152012,-0.05269398800386931,-0.034394658009290355,-0.04688946429882351,0.08608504114607761,-0.14570770600610325,0.11593725471131461,-0.04934311609266532,-0.10254720409060687,-0.004240387672179385,0.2754548108791042,0.006229673517363215,0.15657964491591744,0.09564441417005327,0.06947575545671358,0.1153265824393669,-0.27781822071686013,-0.07641843499016361,-0.20595033292336778,-0.19152540311679248,0.0537727756914448,0.0,-0.0742725628799119,0.0893466707795437,0.11959148800644143,-0.1770675298169776,-0.03131442767445875,-0.2525252801194091,-0.04412306018550489,-0.04324883965544958,0.32260269852841855,0.1492368126800239,-0.06882350035861867,0.07878360477224637,0.22908320373024027,0.11358824692268424,0.05091673258219005,-0.04404531083319278,-0.044992521423996824,-0.029492970836769303,0.030596840394392602,-0.1770893279717472,-0.04842502374348196,-0.20372888025979977,0.1693037186171162,-0.015530522040585436,-0.041914933678800885,0.2848166749812295,-0.029593783541638607,-0.14954602825246976,-0.09919772424428303,0.2287058822654765,0.22213474653437248
FT9,0.0,0.21047894095006997,0.13571936337926782,-0.0907586889817669,0.1722991737178364,-0.10461494430896733,-0.17219853505204596,0.09154615678861469,-0.5500743956437687,0.2388414119494818,-0.11832399237142918,-0.07657946091955484,0.015295748540606004,-0.08297197741507516,0.1000074098032747,-0.17143723643196532,0.14584318016024095,0.05109854990019225,-0.013214130563337458,-0.12628807205832365,-0.14340005692911348,-0.005407607411887381,0.12679613248989863,0.039555820685737056,-0.10917414930682803,0.22007028497817147,0.11729016506419095,-0.10098289564612549,0.021195620112639743,0.010938829309207487,0.0677792858921049,0.0,-0.0773666317922153,0.0604148401663536,0.054260183576151186,0.12817001055384689,-0.16169887864294022,0.006453571065064157,0.005700586863904995,-0.22142459848306476,0.19849349251059611,0.14124094938077983,0.03505996953525123,-0.19906546726142915,0.0997177661045226,0.24165937839243065,-0.07898368728298479,0.11182434302791691,-0.20319907777772428,0.05893972794070799,-0.19013947226673134,-0.19741841541843852,-0.07027444529830898,-0.018827911874176286,0.1397980962336323,-0.06100216628317702,0.02181150892841928,0.095544850484148,-0.13196461772991547,-0.1569084677284471,0.015624346019010959,0.31000426162880246,0.1442260247466683
FC5,0.38292874638561514,-0.007302135478101724,0.3649290570114767,-0.23177873634174906,-0.14076514343366184,0.21300598279520072,-0.07179978322030248,-0.328446195955726,-0.11579997952518307,0.025685013929977796,-0.023419389707665928,-0.14725021979838437,-0.10960681217098113,0.08115943320853664,-0.13451211871487304,-0.018423238461447177,0.09059638251936317,-0.10519484356366383,-0.20895104465769287,-0.03615902252915391,-0.47009020213790936,0.1505050942547736,-0.014750819797990523,0.13826564417349968,-0.39999151748562445,0.12215364447263061,0.10714942133094986,-0.03971981801094013,0.061786951891652904,0.1489310659861144,-0.017598402386022723,0.2920477993972685,0.1950232571291479,0.1260616646112611,0.0629475414010598,-0.2559774547124034,0.05686578738160233,0.31110409806984113,-0.17494362909516992,-0.17363957958918194,0.10070217860844868,0.179627456900066,0.08869926726930286,0.0854404911260938,0.2731948192795129,-0.022033768068175686,-0.12558232478835757,-0.3680799310657252,0.23157511491941302,-0.011789779691783525,-0.1393826752813765,0.025145067349223345,-0.06220021646215346,-0.09570307447537116,-0.048995933943178076,0.194008308951749,-0.22757652922200597,0.08692974520428363,-0.06672564574829457,0.20409022578207925,-0.007114077545863603,-0.09292264915770028,0.0936674308836696
FC1,0.03528981549051791,0.17010880256890124,0.06339070355560852,-0.27726803588883703,-0.30359658705346,-0.17520770733090865,0.09872975390407522,0.003662180981359113,-0.19573884806100628,0.3058311756777429,-0.13683960716634352,0.018432204966140796,-0.04295188629596292,-0.02201487242407933,-0.013915711874016667,-0.011429787374799388,0.34070374800859865,0.20967596470969846,-0.038344700666712264,0.03664395287773762,-0.10714626614378614,0.2274850193301544,-0.0754628617838439,-0.012337412419008983,-0.11189073971031689,0.12347721261552042,-0.08842054501653861,0.08700677839583583,0.01594552282130543,0.03618632010464272,0.2493332432325869,0.06115177229936846,-0.18058947346565576,0.11263301475372231,-0.10079120013892551,0.012059656693803317,0.2775451314354744,-0.08019890261903843,-0.09018320868094942,-0.35742951624689684,0.1465463689309724,0.11896244648374328,-0.028315649526842172,0.01900205045193972,0.2261116614351837,-0.001619145196570953,-0.09243613645171748,0.12653697785134096,-0.14434402016147393,-0.03144840339472877,0.11262398945865201,0.10346943630170254,-0.19641129422554915,0.02995634747520116,-0.051253957920700324,0.06444211825764977,-0.2354802666492201,0.21816840428764953,-0.047679874357184876,-0.06769245204956584,0.006607132319161203,-0.3093983959999639,-0.029881441381386677
C3,0.0592199331354052,0.022964286885457635,0.07058256220399767,-0.03423408283426674,0.060025224590873304,-0.290374453474682,0.15215558517121877,0.022783836742533575,-0.19151756923107238,0.15201028026504698,0.04659279189405521,0.05162316238969554,-0.2683977859016399,-0.01642837107149808,-0.06806376659953248,-0.014668809752485653,0.541984156973378,-0.03477616311964489,-0.1939790922815416,-0.19766399668433665,-0.3261145851179225,0.2510886514072017,0.023238322080527934,-0.06879748166015585,-0.012454024230684714,-0.01656559543413113,-0.01542059864460892,0.30552404838785996,0.06772148728067977,-0.005954994804109716,0.04752668643199371,0.0592199331354052,-0.28517849535101725,0.12030601530132315,-0.05835948808981334,-0.13152429557437376,0.10154743420790452,0.013581870461523475,-0.10899846924988725,-0.10858416296839024,0.014527745175009099,0.3209427566336295,-0.0035401003779609685,0.05060258293523329,-0.10217217218861677,0.3148958803332615,0.15753997112770626,-0.24709465452583795,0.00849349333800217,0.021906577218423703,-0.019898240438090575,-0.1289508365945046,-0.026227437212475203,-0.1052067465523613,0.012309781201903406,-0.30730731324415955,0.016050661002602596,0.3110971123562577,-0.18382349830466882,0.03665085441729845,-0.10445471793940277,-0.12739535421042805,0.36941366897889316
T7,0.18221778231498376,0.054433806290661337,0.07704985998323213,-0.2977325711154919,-0.5587377124477854,0.010397275692968232,0.012597959743797384,-0.05405720020037995,0.29289711328443035,-0.11293645579469848,-0.26178142067394955,0.08420317712726345,-0.11587995144665067,-0.143717167361088,0.05155515389534787,0.0009146394493641959,0.34475936319304035,0.2095118832406212,-0.15018872065701075,-0.016907989089796856,-0.16434802283353955,0.2776014852853105,-0.2590875981708482,-0.040280653361206745,-0.033728696625108474,0.1237316083794869,-0.3695103187251381,-0.12229876652756963,-0.19260546117196473,-0.2208495236271661,0.2839917628913793,0.11721914145486445,0.17835741148175924,-0.009562278332371135,0.22603807358711153,-0.05010844517773168,0.13178789132201,-0.22668487768591603,-0.22449257966091501,0.017168115296528286,0.11350459321005485,-0.13817339980926288,-0.14439963358713562,0.05521429488731799,0.4392122398970631,-0.3215842189651559,0.20960684744963806,0.10134635495984921,0.15222174397263155,-0.2482567591347613,0.19553745347338636,-0.02389200230434111,0.06361952803806677,-0.19101093040718514,-0.05068734030531648,0.2896696463318189,-0.2854111197630444,0.13122205783010904,-0.08383131453482094,0.49722808739234875,0.26089366671568115,-0.2934047790280136,0.22043789045323814
TP9,0.18055632170956848,-0.010499627590567188,0.15929728847615776,-0.2222310517719302,-0.05918419605348727,-0.13566349995738541,0.23231796334472044,-0.006602683008167138,-0.34435299410923226,0.15459043727751726,-0.46936257573551954,-5.101098106850199e-05,-0.15202695201322608,0.009577128936990866,0.21942670198723924,-0.319487114525413,0.2141723908573324,-0.16767549868686857,-0.07883259391862302,0.07518463843818428,0.07882002076163672,0.14406741622971564,0.04080830636513271,-0.0733631179671586,-0.045775695746991356,-0.11732751458069257,0.1468683423763376,-0.14477920044878317,-0.17855589059338514,-0.1936908950031758,0.1469099305041864,0.1446162185302207,0.11656725165540481,0.17552018252040652,0.05823212153256656,-0.1469436533778293,0.0662743251461117,-0.0694716715753931,-0.22284452653259437,-0.06051576218027285,0.21558333110487696,0.018043301890896063,-0.3391290515868447,-0.12228229216494957,0.24393697306906123,0.10279630712540017,-0.036625426662819094,0.20223230258315353,-0.20413376410280257,0.13526819713746602,0.05990491131402936,0.09110061080249282,-0.14545124351281843,-0.24771832828212662,-0.10305311738398708,0.10063170754317752,-0.04661388872982965,0.3961491349652135,-0.009392958948365183,-0.025149166396573285,-0.00880533935481726,0.2361152633901609,0.3420232759083394
