,S1_D1 hbo,S2_D2 hbo,S3_D1 hbo,S5_D7 hbo,S9_D2 hbo,S10_D10 hbo,S11_D13 hbo,S12_D14 hbo
S1_D1 hbo,0.5428571428571428,0.0,0.14285714285714285,0.08571428571428572,0.14285714285714285,0.0,0.08571428571428572,0.0
S2_D2 hbo,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.07246376811594203,0.0,0.2753623188405797,0.17391304347826086,0.2028985507246377,0.028985507246376812,0.17391304347826086,0.07246376811594203
S5_D7 hbo,0.06329113924050633,0.0,0.16455696202531644,0.25316455696202533,0.1518987341772152,0.06329113924050633,0.20253164556962025,0.10126582278481013
S9_D2 hbo,0.07462686567164178,0.0,0.16417910447761194,0.13432835820895522,0.43283582089552236,0.0,0.16417910447761194,0.029850746268656716
S10_D10 hbo,0.0,0.0,0.08333333333333333,0.14583333333333334,0.020833333333333332,0.3958333333333333,0.125,0.22916666666666666
S11_D13 hbo,0.0684931506849315,0.0,0.1780821917808219,0.1917808219178082,0.1917808219178082,0.0547945205479452,0.2191780821917808,0.0958904109589041
S12_D14 hbo,0.0,0.0,0.11320754716981132,0.18867924528301888,0.07547169811320754,0.18867924528301888,0.16981132075471697,0.2641509433962264
