subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S13,Sess01,MOTOR_EXECUTION-LEFT,0.99724380508966,0.9999999999999999,0.9671544070818736,1.0258303548140186,bootstrap,critical,rtwin_beta
S13,Sess01,MOTOR_EXECUTION-RIGHT,0.9870478958193193,1.0000000000000013,0.9556195180160858,1.0209706022422536,bootstrap,critical,rtwin_beta
S13,Sess01,MOTOR_IMAGERY-LEFT,0.9930844329422976,1.0000000000000004,0.9613445344763556,1.025969944314923,bootstrap,critical,rtwin_beta
S13,Sess01,MOTOR_IMAGERY-RIGHT,0.9968399677300143,1.0000000000000044,0.9669116659047828,1.0278472626774013,bootstrap,critical,rtwin_beta
S13,Sess01,MOTOR_EXECUTION,0.9921458504544897,1.0000000000000007,0.9613869625489797,1.023400478528136,bootstrap,critical,rtwin_beta
S13,Sess01,MOTOR_IMAGERY,0.994962200336156,1.0000000000000024,0.9641281001905693,1.026908603496162,bootstrap,critical,rtwin_beta
S13,Sess01,LEFT,0.9951641190159788,1.0000000000000002,0.9642494707791146,1.0259001495644708,bootstrap,critical,rtwin_beta
S13,Sess01,RIGHT,0.9919439317746668,1.0000000000000029,0.9612655919604343,1.0244089324598273,bootstrap,critical,rtwin_beta
S13,Sess01,LEFT_vs_RIGHT,0.0032201872413120114,0.0,-0.060159461680712734,0.06463455760403658,bootstrap,delta,rtwin_beta
S13,Sess01,IMAGERY_vs_EXECUTION,0.002816349881666347,0.0,-0.05927237833756682,0.06552164094718238,bootstrap,delta,rtwin_beta
S13,Sess01,ME_LEFT_vs_ME_RIGHT,0.010195909270340753,0.0,-0.05381619516037994,0.07021083679793283,bootstrap,delta,rtwin_beta
S13,Sess01,MI_LEFT_vs_MI_RIGHT,-0.003755534787716619,0.0,-0.06650272820104575,0.05905827841014022,bootstrap,delta,rtwin_beta
