,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08296336176206923,0.0049073143609027845,0.0,0.00684931506849315,0.027659121141305844,0.007268411619305897,0.006590850348927371,0.021155617329696,0.008798227234698001,0.002196950116309124,0.03283187126192867,0.03069432394078024,0.007900631337911817,0.037980192951241686,0.010572565489347357,0.016174958093323994,0.008658568105453606,0.018644315009507424,0.02929719641447827,0.0,0.013017493974220973,0.020645658930718708,0.021990414283554027,0.032213653205171056,0.013230557560474369,0.012944149098751755,0.0,0.008903031163171076,0.020257961851370035,0.006454587367450438,0.001421555957611786,0.07655763125723841,0.0231255617794432,0.002196950116309124,0.0664286503315534,0.008658568105453606,0.02151185535604081,0.004264667872835358,0.00684931506849315,0.0023261824760920135,0.014393648798520377,0.018305534374318165,0.009964833783591028,0.009908946299277358,0.00952124921992869,0.019213616622105634,0.01150513574998442,0.03636303079853206,0.005036546720685674,0.015301790627847625,0.0,0.033726011429407614,0.013443621146727765,0.0066501935625482836,0.0,0.0009220839096357768,0.0060739209097958125,0.0060739209097958125,0.0025287597113441227,0.009853058814963688,0.023226790815529474,0.01880500642229417,0.0,0.005040062031532695
Fz,0.002662404255730711,0.05523092548332666,0.009625807868630338,0.013424019075303904,0.0006929046563192905,0.047948805409317855,0.016789308963332535,0.0073713724915979864,0.02314013368997188,0.022861917498995715,0.00034645232815964526,0.0,0.0033946564497460393,0.0,0.04827251235841634,0.0,0.010251629120203115,0.0002771618625277162,0.0,0.03841724044626603,0.007843641347938959,0.022956638366804186,0.002028809089064719,0.0007621951219512195,0.0,0.027473283035962102,0.006945648721827782,0.004516068302939434,0.0032959994223967027,0.02150768180895996,0.00948722693736648,0.004060401605233337,0.00939797451977729,0.01827041550999807,0.0014201663623453033,0.0007621951219512195,0.004758296749541944,0.01128378855580732,0.014705028140166866,0.040548642722220946,0.0,0.0,0.013634673899303592,0.050628388189901924,0.04571932247223208,0.002563747228381375,0.03878365472638293,0.0011086474501108647,0.04168608036783074,0.0,0.0467215389799004,0.0,0.04554859155214691,0.03799151667649582,0.012011626628051816,0.009631374722838138,0.042258158983958016,0.0015216068167985392,0.03066064445503084,0.0002771618625277162,0.024192255077533344,0.006504953488089632,0.03582470302238573,0.0
F3,0.0,0.01312083973374296,0.06661912076658622,0.012814534415916904,0.010428095969570624,0.01828459878575086,0.026454264501499524,0.004400281618023553,0.012263642015946163,0.025203898763806597,0.009383457684148928,0.008306817350596152,0.02784635359520152,0.006990161656060274,0.01506839294857728,0.011433874625118865,0.029809907834101382,0.021953405017921146,0.012809962694755322,0.010368663594470046,0.01061325067661473,0.01389117474946968,0.003764812376563529,0.008208525345622119,0.014286628629946601,0.0195578231292517,0.019848127423012216,0.017569124423963134,0.005595786701777485,0.02916072342915661,0.018129160266257043,0.0,0.006695285641138175,0.02282431789920269,0.002800179211469534,0.015404414453953625,0.0034127898471216444,0.028884134298880842,0.017685703313583497,0.022780886548167654,0.017740563967522494,0.007609629873454759,0.027226885377807035,0.018947498354180383,0.015532422646477945,0.010761831614366177,0.024054110891668496,0.006752432155657962,0.008279387023626655,0.024394704118206424,0.015365554824080169,0.013395143003437934,0.02177510789261941,0.009925206641796504,0.013081980103869505,0.015134682905420232,0.0205750310877039,0.020636749323385266,0.005815229317533465,0.013831742374369103,0.017580553726867093,0.0132168458781362,0.013287707556140735,0.020405877404725332
F7,0.006505796072864916,0.023423830100055727,0.02013677275250083,0.06758109166382947,0.022497294074404064,0.025278737155675555,0.017322158439354238,0.007515895372006191,0.0028388928317956,0.024788791003171454,0.0046132008516678496,0.00649944413484628,0.01679339488784736,0.008752123664610898,0.02191856194381725,0.011913412639396808,0.022831264860006112,0.0056777856635912,0.010365233612987992,0.02359956705190465,0.03183040833645284,0.013817582503205611,0.011052936769138953,0.004704245296601629,0.0064356424463035385,0.016407197056314306,0.009762222963752173,0.014591107399697253,0.006165473349244232,0.008516678495386799,0.0,0.0028388928317956,0.042404973595699426,0.0,0.0026023184291459663,0.01147795199967478,0.008966678015462594,0.010375679022174192,0.016255315160579816,0.029078466478423454,0.009413713297796358,0.007424850927072412,0.014194464158977998,0.020262541125269817,0.02619256930528995,0.006360266115149062,0.025375004305202432,0.007687538852687547,0.019654307771440897,0.020057302950178785,0.021891319187426213,0.00884429734297021,0.027272822230992602,0.009052499755803273,0.017213187413790087,0.010644718885807963,0.019763278797005047,0.018353148556867913,0.0099361249112846,0.016680330391115644,0.0023657440264963333,0.0350763898181539,0.03512042992174977,0.013026131026083597
FT9,0.01579450165749252,0.0010088041085840058,0.009244813373640682,0.012962436571621732,0.05907086308689256,0.0,0.001834189288334556,0.027723511809874278,0.0038771112382986407,0.0053423884025459705,0.03150960500589629,0.041157498281047734,0.01913021015391825,0.04376367959498027,0.0,0.028784326228330638,0.001256544502617801,0.02801164278059255,0.03639275466421852,0.007069791382575394,0.021646756269854378,0.0010088041085840058,0.03076223529095428,0.03831588772840938,0.026612761347965874,0.0,0.015372196379252726,0.01808378115721019,0.028648769076528906,0.000458547322083639,0.003131124367636834,0.010894892311001679,0.019564826587486026,0.003484959647835657,0.02007676706372223,0.033278781406890404,0.025456088932252152,0.004150165365128508,0.008143608378499844,0.0,0.025801070167823518,0.03309328821163664,0.002617801047120419,0.0,0.0,0.027719363277033646,0.0,0.03601222280694341,0.0011518324607329843,0.024775806371070897,0.0015590608950843726,0.02355757817871726,0.0,0.0,0.013078768346694424,0.020217029727310792,0.0,0.02497222787737244,0.000458547322083639,0.029619948296988857,0.0,0.026108983494217024,0.005224673783193064,0.021006172863217494
FC5,0.0032962479491089117,0.043225129026050524,0.013615090770913628,0.013652637937948919,0.0,0.055702806488674886,0.020208569960605702,0.005681093956195312,0.021973869502508413,0.02221615980540443,0.0,0.0,0.0030393175287073766,0.0,0.04661511742903804,0.0,0.014611565634560234,0.0019597363263851772,0.0,0.029986638889775062,0.007457355377125785,0.026454073223021138,0.0017815784785319793,0.0,0.0,0.030122915804465716,0.007567374767633658,0.010492011375881157,0.0017347082515926772,0.026716648464848933,0.005707351480378091,0.005314144145285905,0.009014233544690015,0.022031046080825976,0.0019597363263851772,0.0,0.0030605857591134004,0.012865895503939795,0.015317896676897268,0.043288605953443846,0.0,0.0,0.01513074353296481,0.04915685305357161,0.0459918927253766,0.004858443174274647,0.04651573215373318,0.0009539384028345599,0.03263904943246601,0.0,0.03861330992079915,0.002405130946018172,0.04994825701753274,0.03075710238715492,0.010623954524444553,0.008585445625511038,0.0454580747094665,0.0013361838588989846,0.029238754678100234,0.0,0.02703672804881904,0.005575736095639444,0.02850452729245667,0.0
FC1,0.0053616484440706475,0.024448065601345666,0.030734861227922624,0.014560555088309505,0.0018923465096719932,0.031638982338099246,0.06589571068124475,0.008715306980656014,0.01464465937762826,0.028500841042893188,0.0013666947014297729,0.004042262405382674,0.014260933557611438,0.00465201850294365,0.025236543313709,0.00426829268292683,0.024095878889823383,0.013456686291000842,0.0,0.014019133725820017,0.006891295206055509,0.027796467619848615,0.004725609756097561,0.00708578637510513,0.008484020185029436,0.03508725820016821,0.011527544154751893,0.010518292682926828,0.002302354920100925,0.034109545836837674,0.017919470142977293,0.006518082422203532,0.007884777123633306,0.027071068124474348,0.010670731707317072,0.0023128679562657694,0.009020185029436502,0.02304457527333894,0.01595353238015139,0.02699747687132044,0.003353658536585366,0.004878048780487805,0.028779436501261565,0.030897813288477714,0.0258515559293524,0.008783641715727503,0.03495058873002523,0.004967409587888982,0.017924726661059716,0.004809714045416316,0.01807716568544996,0.0091621110176619,0.032269764507989906,0.01615328006728343,0.0023128679562657694,0.006833473507148864,0.0346825063078217,0.009966358284272498,0.017977291841883937,0.0,0.03249579478553406,0.009177880571909169,0.013104499579478554,0.004878048780487805
C3,0.013994591085743212,0.010366355920569071,0.004492009883763521,0.005671831895419372,0.030803170661018585,0.00884593445387235,0.006644525936593183,0.06413912163616549,0.016492532282208906,0.007878489820292298,0.027520996217978377,0.03693459643025218,0.0050252602435009504,0.03776395575017754,0.008125282597032121,0.020688645065283798,0.0009330292349160273,0.01978059171134077,0.02379391682640873,0.016966391362309312,0.008456230674882673,0.0007750055883827926,0.029169427902140874,0.0326497145169707,0.013274151088402283,0.004146796599626789,0.018847138757426146,0.009848430064614323,0.03362702238724037,0.006713780452919829,0.016823692219558754,0.011837461203817689,0.011447333705829413,0.009379396673109079,0.022806533859950136,0.02445475368461333,0.044744043593717135,0.003213767364710761,0.002917446545023533,0.006130790190735695,0.014251458958671956,0.02914508759966577,0.0,0.00609154910347651,0.004748665897192966,0.01804296717797309,0.00020733982998133942,0.03979768924373315,0.013022320763568001,0.010164265498181491,0.012977618409215757,0.012440177939381066,0.006175492545087939,0.008115419360342501,0.02070333399056858,0.027979318934796802,0.008673221882054332,0.012262215959969288,0.01268654699712229,0.016379210990027912,0.006116524984449513,0.016171871160046578,0.012631981406080423,0.013091575279894647
T7,0.0047850106748075685,0.030786344691389727,0.012218088210174675,0.002529510961214165,0.004392395761564502,0.031890366650120426,0.013648855386259134,0.016663194058333705,0.06516144141810051,0.007483136593591905,0.011822870034838812,0.008484437173780212,0.003707331817804899,0.013596169182803071,0.03285474389824025,0.005425293733943366,0.010961214165261383,0.009896742683830426,0.010052221915244281,0.02814088109292299,0.0,0.027732479425153875,0.007791444028049886,0.013656760705091388,0.00042158516020236085,0.016412874884071248,0.00927487352445194,0.010176032105052182,0.006911374258715149,0.016254792390564595,0.01816508522077,0.007498971114394884,0.002179073670502108,0.024839347680794405,0.010434280481285365,0.006047115127044922,0.02078420571750871,0.005701956009933857,0.017975381451934322,0.028385922093584454,0.008289455231343543,0.008639892522055602,0.008676791970985616,0.03277834173828742,0.02752694113551522,0.006313268822110359,0.024907844521914975,0.01718492121812413,0.027785165628609935,0.004842975051864623,0.033139311493063,0.010004790002250748,0.02964542328372901,0.026428197350385513,0.013596121416526137,0.01909519016519107,0.034564800495546465,0.005757293241759648,0.02964277225535928,0.0035834738617200675,0.024040958245013486,0.001862884800350337,0.021366500516448984,0.005182879878513162
TP9,0.0014436141304347825,0.02962643141516815,0.025429435089506132,0.018859780121477425,0.0065222555443888355,0.03106016517658406,0.025687483980628364,0.008135706631345357,0.006114130434782609,0.06102273991959961,0.007061170392154217,0.005790686674580799,0.014030835393368317,0.006481443033428213,0.032172220470396196,0.004443399555167343,0.02900236096028545,0.007854840674702209,0.004302966576845769,0.018626313588474146,0.011847537316704664,0.01076488600109269,0.006267500109606227,0.005576743750758812,0.0009341032608695652,0.028669273959921217,0.016847847165077097,0.005805388663680881,0.006968136837472515,0.023587576218483994,0.015175825250576699,0.002377717391304348,0.008364351544267425,0.01805140784982935,0.0,0.008899972935693183,0.005820090652780963,0.022520917926857235,0.015415641567402771,0.036223725068798986,0.0020380434782608695,0.004343779087806391,0.015918802653145193,0.03352762266623049,0.037058207862307596,0.010173750109606227,0.03743540082997207,0.007260411326876121,0.022119379729930257,0.004446693011506967,0.02741525752404592,0.0018649130653995063,0.036334754068920394,0.021008852599859705,0.018075990207948305,0.015183940326997531,0.029730873502610316,0.008169932229626732,0.014266304347826086,0.006777010979171444,0.01545998466355947,0.010098474871507777,0.02347148846942492,0.004033509152963078
