subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess01,MOTOR_EXECUTION-LEFT,0.999887277101633,0.9999999999999978,0.9967486706387925,1.0034088744394862,bootstrap,critical,fullwin_delta
S45,Sess01,MOTOR_EXECUTION-RIGHT,1.0030250003312193,1.0000000000000016,0.9984167078281995,1.008257971316801,bootstrap,critical,fullwin_delta
S45,Sess01,MOTOR_IMAGERY-LEFT,1.0009579702733964,0.9999999999999994,0.9990112443967804,1.003131406547638,bootstrap,critical,fullwin_delta
S45,Sess01,MOTOR_IMAGERY-RIGHT,1.0014496892580578,0.9999999999999989,0.9992284779393735,1.0037473806986328,bootstrap,critical,fullwin_delta
S45,Sess01,MOTOR_EXECUTION,1.0014561387164262,0.9999999999999997,0.997582689233496,1.0058334228781436,bootstrap,critical,fullwin_delta
S45,Sess01,MOTOR_IMAGERY,1.001203829765727,0.9999999999999991,0.9991198611680769,1.0034393936231354,bootstrap,critical,fullwin_delta
S45,Sess01,LEFT,1.0004226236875147,0.9999999999999987,0.9978799575177864,1.0032701404935622,bootstrap,critical,fullwin_delta
S45,Sess01,RIGHT,1.0022373447946387,1.0000000000000002,0.9988225928837865,1.006002676007717,bootstrap,critical,fullwin_delta
S45,Sess01,LEFT_vs_RIGHT,-0.0018147211071239955,0.0,-0.008122718489930625,0.004447547609775726,bootstrap,delta,fullwin_delta
S45,Sess01,IMAGERY_vs_EXECUTION,-0.0002523089506991649,0.0,-0.006713561710066651,0.005856704389639367,bootstrap,delta,fullwin_delta
S45,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0031377232295862756,0.0,-0.011509300678008483,0.0049921666112867635,bootstrap,delta,fullwin_delta
S45,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0004917189846613823,0.0,-0.004736136301852434,0.0039029286082644665,bootstrap,delta,fullwin_delta
