subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess01,MOTOR_EXECUTION-LEFT,0.9857597716293369,0.9999999999999944,0.9246935190413451,1.0486464803312627,bootstrap,critical,fullwin_resp
S32,Sess01,MOTOR_EXECUTION-RIGHT,0.9409605911330049,1.0000000000000002,0.8878788656267104,0.9907606048166393,bootstrap,subcritical,fullwin_resp
S32,Sess01,MOTOR_IMAGERY-LEFT,0.960687432867884,0.9999999999999972,0.8990767096312209,1.0179111469149063,bootstrap,critical,fullwin_resp
S32,Sess01,MOTOR_IMAGERY-RIGHT,0.9453020524449097,0.9999999999999997,0.8888510596546312,1.0036602782138495,bootstrap,subcritical,fullwin_resp
S32,Sess01,MOTOR_EXECUTION,0.963360181381171,0.9999999999999973,0.9062861923340277,1.019703542573951,bootstrap,critical,fullwin_resp
S32,Sess01,MOTOR_IMAGERY,0.9529947426563969,0.9999999999999984,0.8939638846429261,1.010785712564378,bootstrap,critical,fullwin_resp
S32,Sess01,LEFT,0.9732236022486105,0.9999999999999958,0.9118851143362829,1.0332788136230846,bootstrap,critical,fullwin_resp
S32,Sess01,RIGHT,0.9431313217889573,1.0,0.8883649626406708,0.9972104415152444,bootstrap,subcritical,fullwin_resp
S32,Sess01,LEFT_vs_RIGHT,0.030092280459653176,0.0,-0.08532532717896146,0.14491385098241383,bootstrap,delta,fullwin_resp
S32,Sess01,IMAGERY_vs_EXECUTION,-0.010365438724774023,0.0,-0.12573965793102482,0.10449952023035025,bootstrap,delta,fullwin_resp
S32,Sess01,ME_LEFT_vs_ME_RIGHT,0.044799180496332025,0.0,-0.06606708577529419,0.16076761470455236,bootstrap,delta,fullwin_resp
S32,Sess01,MI_LEFT_vs_MI_RIGHT,0.015385380422974326,0.0,-0.10458356858262863,0.12906008726027507,bootstrap,delta,fullwin_resp
