subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,0.989406779661017,1.0000000000000007,0.9729284369114877,1.0037782485875706,bootstrap,critical,rtwin_broadband
S38,Sess01,MOTOR_EXECUTION-RIGHT,0.9854439592430859,1.0,0.9592430858806404,1.0138282387190685,bootstrap,critical,rtwin_broadband
S38,Sess01,MOTOR_IMAGERY-LEFT,0.9788732394366197,1.0,0.9507042253521126,1.0070422535211268,bootstrap,critical,rtwin_broadband
S38,Sess01,MOTOR_IMAGERY-RIGHT,1.0070921985815602,1.0,0.9804078014184398,1.0390070921985815,bootstrap,critical,rtwin_broadband
S38,Sess01,MOTOR_EXECUTION,0.9874253694520514,1.0000000000000004,0.9660857613960641,1.0088032436533196,bootstrap,critical,rtwin_broadband
S38,Sess01,MOTOR_IMAGERY,0.99298271900909,1.0,0.9655560133852762,1.023024672859854,bootstrap,critical,rtwin_broadband
S38,Sess01,LEFT,0.9841400095488184,1.0000000000000004,0.9618163311318002,1.0054102510543488,bootstrap,critical,rtwin_broadband
S38,Sess01,RIGHT,0.996268078912323,1.0,0.9698254436495402,1.0264176654588248,bootstrap,critical,rtwin_broadband
S38,Sess01,LEFT_vs_RIGHT,-0.012128069363504634,0.0,-0.06460133432702464,0.03558480740480863,bootstrap,delta,rtwin_broadband
S38,Sess01,IMAGERY_vs_EXECUTION,0.005557349557038571,0.0,-0.043247230268043446,0.05693891146378993,bootstrap,delta,rtwin_broadband
S38,Sess01,ME_LEFT_vs_ME_RIGHT,0.003962820417931057,0.0,-0.04089980180758079,0.04453516270693014,bootstrap,delta,rtwin_broadband
S38,Sess01,MI_LEFT_vs_MI_RIGHT,-0.028218959144940436,0.0,-0.08830286684646882,0.026634452102687,bootstrap,delta,rtwin_broadband
