,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.0,0.07973421926910298,0.0,0.0,0.0,0.07641196013289037,0.0,0.0,0.0,0.029900332225913623,0.08305647840531562,0.0,0.08305647840531562,0.0,0.0,0.053156146179401995,0.0,0.0,0.0,0.0016611295681063123,0.0,0.0,0.0,0.0,0.0,0.05149501661129568,0.04983388704318937,0.05813953488372093,0.0,0.02159468438538206,0.0,0.0,0.0,0.0,0.02823920265780731,0.0,0.08637873754152824,0.059800664451827246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04152823920265781,0.0,0.0,0.0,0.0,0.0,0.05647840531561462,0.05647840531561462,0.08305647840531562,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.07159353348729793,0.0,0.07621247113163972,0.0,0.0,0.0,0.0,0.07390300230946882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07390300230946882,0.0,0.07621247113163972,0.0,0.07159353348729793,0.0,0.0,0.0,0.0,0.0,0.06466512702078522,0.0,0.07621247113163972,0.07621247113163972,0.0,0.07621247113163972,0.0,0.0,0.07621247113163972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03695150115473441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07621247113163972,0.07390300230946882
Pz,0.0,0.09379727685325265,0.0,0.0,0.0,0.07110438729198185,0.0,0.0,0.0,0.02723146747352496,0.07866868381240545,0.0,0.10136157337367625,0.0,0.0,0.05143721633888049,0.0,0.0,0.0,0.006051437216338881,0.0,0.0,0.0,0.0,0.0,0.046898638426626324,0.0453857791225416,0.05143721633888049,0.0,0.019667170953101363,0.0,0.0,0.0,0.0,0.025718608169440244,0.0,0.09682299546142209,0.059001512859304085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037821482602118005,0.0,0.0,0.0,0.0,0.0,0.05597579425113464,0.049924357034795766,0.08169440242057488,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.07083333333333333,0.0,0.0,0.0,0.07083333333333333,0.0,0.0,0.0,0.03333333333333333,0.07083333333333333,0.0,0.07083333333333333,0.0,0.0,0.06875,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.05416666666666667,0.058333333333333334,0.0,0.027083333333333334,0.0,0.0,0.0,0.0,0.027083333333333334,0.0,0.07083333333333333,0.07083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.05625,0.06458333333333334,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.1590909090909091,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.13636363636363635,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.08492569002123142,0.0,0.07430997876857749,0.0,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08280254777070063,0.0,0.07855626326963906,0.0,0.06581740976645435,0.0,0.0,0.0,0.0,0.0,0.07643312101910828,0.0,0.07430997876857749,0.06794055201698514,0.0,0.06794055201698514,0.0,0.0,0.08492569002123142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03397027600849257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08067940552016985,0.06369426751592357
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.08,0.0,0.07578947368421053,0.0,0.0,0.0,0.0,0.06526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08210526315789474,0.0,0.08,0.0,0.06526315789473684,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.07578947368421053,0.06947368421052631,0.0,0.06947368421052631,0.0,0.0,0.08210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08210526315789474,0.06526315789473684
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.07524271844660194,0.0,0.07524271844660194,0.0,0.0,0.0,0.0,0.0703883495145631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07524271844660194,0.0,0.07524271844660194,0.0,0.07281553398058252,0.0,0.0,0.0,0.0,0.0,0.0703883495145631,0.0,0.07524271844660194,0.07524271844660194,0.0,0.07524271844660194,0.0,0.0,0.07524271844660194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07524271844660194,0.0703883495145631
T8,0.0,0.06521739130434782,0.0,0.0,0.0,0.06739130434782609,0.0,0.0,0.0,0.0391304347826087,0.06739130434782609,0.0,0.06739130434782609,0.0,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.06739130434782609,0.0,0.02826086956521739,0.0,0.0,0.0,0.0,0.03695652173913044,0.0,0.06739130434782609,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04565217391304348,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.06739130434782609,0.06739130434782609,0.0,0.0,0.0
FT10,0.0,0.06363636363636363,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.04090909090909091,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0659090909090909,0.06818181818181818,0.0,0.029545454545454545,0.0,0.0,0.0,0.0,0.038636363636363635,0.0,0.06818181818181818,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04318181818181818,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0
FC6,0.0,0.06263048016701461,0.0,0.0,0.0,0.06680584551148225,0.0,0.0,0.0,0.037578288100208766,0.06889352818371608,0.0,0.06680584551148225,0.0,0.0,0.054279749478079335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06263048016701461,0.06263048016701461,0.0709812108559499,0.0,0.027139874739039668,0.0,0.0,0.0,0.0,0.03549060542797495,0.0,0.07306889352818371,0.06263048016701461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04384133611691023,0.0,0.0,0.0,0.0,0.0,0.05845511482254697,0.07306889352818371,0.07306889352818371,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.06074766355140187,0.0,0.0,0.0,0.06074766355140187,0.0,0.0,0.0,0.06074766355140187,0.06074766355140187,0.0,0.06074766355140187,0.0,0.0,0.06074766355140187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06074766355140187,0.06074766355140187,0.06074766355140187,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.06074766355140187,0.06074766355140187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.06074766355140187,0.06074766355140187,0.06074766355140187,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.08530805687203792,0.0,0.07345971563981042,0.0,0.0,0.0,0.0,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08293838862559241,0.0,0.07819905213270142,0.0,0.06398104265402843,0.0,0.0,0.0,0.0,0.0,0.08293838862559241,0.0,0.07345971563981042,0.06635071090047394,0.0,0.06635071090047394,0.0,0.0,0.08530805687203792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08056872037914692,0.061611374407582936
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.07926829268292683,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07520325203252033,0.0,0.07723577235772358,0.0,0.06300813008130081,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.08333333333333333,0.07520325203252033,0.0,0.07317073170731707,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07926829268292683,0.06910569105691057
F1,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.07956989247311828,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07311827956989247,0.0,0.07526881720430108,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.07956989247311828,0.07741935483870968,0.0,0.07741935483870968,0.0,0.0,0.07956989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034408602150537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.07311827956989247
F5,0.0,0.06048387096774194,0.0,0.0,0.0,0.06854838709677419,0.0,0.0,0.0,0.056451612903225805,0.06854838709677419,0.0,0.06854838709677419,0.0,0.0,0.04435483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06048387096774194,0.06451612903225806,0.06854838709677419,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06854838709677419,0.06048387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.0,0.05241935483870968,0.06854838709677419,0.06854838709677419,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.07625272331154684,0.0,0.06753812636165578,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.0784313725490196,0.07625272331154684,0.0,0.07625272331154684,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034858387799564274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0718954248366013
FC3,0.0,0.08448540706605223,0.0,0.0,0.0,0.07219662058371736,0.0,0.0,0.0,0.027649769585253458,0.07987711213517665,0.0,0.09216589861751152,0.0,0.0,0.05069124423963134,0.0,0.0,0.0,0.0030721966205837174,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.04608294930875576,0.053763440860215055,0.0,0.019969278033794162,0.0,0.0,0.0,0.0,0.026113671274961597,0.0,0.10291858678955453,0.05683563748079877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840245775729647,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.055299539170506916,0.0890937019969278,0.0,0.0,0.0
C1,0.0,0.07222222222222222,0.0,0.0,0.0,0.07037037037037037,0.0,0.0,0.0,0.03333333333333333,0.07037037037037037,0.0,0.07407407407407407,0.0,0.0,0.06296296296296296,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.05740740740740741,0.05555555555555555,0.05925925925925926,0.0,0.024074074074074074,0.0,0.0,0.0,0.0,0.03148148148148148,0.0,0.07222222222222222,0.07222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.06851851851851852,0.05740740740740741,0.06481481481481481,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.07233273056057866,0.0,0.0705244122965642,0.0,0.0,0.0,0.0,0.059674502712477394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07233273056057866,0.0,0.0705244122965642,0.0,0.05605786618444846,0.0,0.0,0.0,0.0,0.0,0.0650994575045208,0.0,0.07233273056057866,0.06690777576853527,0.0,0.0650994575045208,0.0,0.0,0.16455696202531644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028933092224231464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07414104882459313,0.06148282097649186
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
