,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.018000172250452157,0.016708293859271382,0.018258547928688314,0.017741796572216,0.018258547928688314,0.018000172250452157,0.018603048833003188,0.018603048833003188,0.018172422702609596,0.016449918181035226,0.01834467315476703,0.01843079838084575,0.01834467315476703,0.010162776677288777,0.018172422702609596,0.018603048833003188,0.01843079838084575,0.0,0.018172422702609596,0.01843079838084575,0.018516923606924467,0.018086297476530875,0.018603048833003188,0.018172422702609596,0.01843079838084575,0.018000172250452157,0.016536043407113944,0.017655671346137283,0.018603048833003188,0.018258547928688314,0.012143656877099302,0.015760916372405478,0.018516923606924467,0.018172422702609596,0.017569546120058566,0.01843079838084575,0.01834467315476703,0.017655671346137283,0.018603048833003188,0.018603048833003188,0.002669882008440272,0.002669882008440272,0.002669882008440272,0.018172422702609596,0.002669882008440272,0.018258547928688314,0.01843079838084575,0.01843079838084575,0.018603048833003188,0.01834467315476703,0.018000172250452157,0.018603048833003188,0.01843079838084575,0.018603048833003188,0.018000172250452157,0.01843079838084575,0.0167944190853501,0.006631642408061321,0.01834467315476703,0.018603048833003188,0.018086297476530875
Fz,0.014829870520927432,0.018669075579644687,0.018744354110207768,0.016636555254441434,0.0172387834989461,0.018518518518518517,0.018593797049081602,0.018744354110207768,0.018593797049081602,0.015808491418247517,0.018819632640770852,0.018819632640770852,0.018819632640770852,0.009786208973200844,0.018593797049081602,0.018744354110207768,0.018819632640770852,0.0,0.018744354110207768,0.018367961457392352,0.018367961457392352,0.018593797049081602,0.018744354110207768,0.017088226437819935,0.018819632640770852,0.018443239987955436,0.016410719662752184,0.018217404396266186,0.018669075579644687,0.018669075579644687,0.00993676603432701,0.016260162601626018,0.018367961457392352,0.018292682926829267,0.0176904546823246,0.018819632640770852,0.018819632640770852,0.018217404396266186,0.018744354110207768,0.018518518518518517,0.001656127672387835,0.001656127672387835,0.001656127672387835,0.018593797049081602,0.001656127672387835,0.018593797049081602,0.018819632640770852,0.018819632640770852,0.018744354110207768,0.018593797049081602,0.018367961457392352,0.018744354110207768,0.018593797049081602,0.018744354110207768,0.018593797049081602,0.018819632640770852,0.017088226437819935,0.005947003914483589,0.018292682926829267,0.018292682926829267,0.0181421258657031
F3,0.013079293215116645,0.015028610953908068,0.019367414953153493,0.015091492171288436,0.015594541910331383,0.01917877130101239,0.018424196692447967,0.01861284034458907,0.01905300886625165,0.01452556121486512,0.01943029617053386,0.019115890083632018,0.019367414953153493,0.009243538954914168,0.01943029617053386,0.018487077909828335,0.019367414953153493,0.0,0.01943029617053386,0.018487077909828335,0.017732503301263913,0.019367414953153493,0.01867572156196944,0.015531660692951015,0.019367414953153493,0.019115890083632018,0.01565742312771175,0.01861284034458907,0.018424196692447967,0.019115890083632018,0.008488964346349746,0.015908947997233226,0.01880148399673018,0.019681821040055336,0.01785826573602465,0.019304533735773125,0.01949317738791423,0.01880148399673018,0.01867572156196944,0.017984028170785385,0.0015720304345092121,0.0015720304345092121,0.0015720304345092121,0.019367414953153493,0.0015720304345092121,0.01917877130101239,0.019367414953153493,0.019367414953153493,0.018487077909828335,0.019556058605294597,0.018927246431490914,0.018738602779349807,0.018549959127208703,0.018738602779349807,0.019304533735773125,0.019367414953153493,0.016915047475319123,0.00540778469471169,0.017669622083883545,0.018549959127208703,0.019304533735773125
F7,0.01577967994045404,0.016151842203200595,0.018310383327130628,0.019129140305173056,0.018682545589877187,0.01793822106438407,0.018756978042426497,0.01883141049497581,0.018161518422032005,0.015035355414960924,0.01845924823222925,0.018608113137327874,0.01845924823222925,0.008634164495720135,0.018235950874581318,0.01883141049497581,0.018608113137327874,0.000148864905098623,0.018310383327130628,0.018533680684778564,0.019426870115370302,0.018087085969482695,0.01883141049497581,0.019129140305173056,0.018608113137327874,0.01786378861183476,0.015556382582806104,0.017491626349088202,0.01890584294752512,0.018235950874581318,0.011239300334946037,0.015407517677707481,0.018756978042426497,0.018310383327130628,0.01734276144398958,0.018608113137327874,0.018533680684778564,0.017491626349088202,0.01883141049497581,0.018756978042426497,0.0030517305545217713,0.0030517305545217713,0.0030517305545217713,0.018310383327130628,0.0030517305545217713,0.018235950874581318,0.018608113137327874,0.018608113137327874,0.018756978042426497,0.01845924823222925,0.01778935615928545,0.01883141049497581,0.018533680684778564,0.01883141049497581,0.01801265351693338,0.018608113137327874,0.01637513956084853,0.00543356903609974,0.01838481577967994,0.01890584294752512,0.018087085969482695
FT9,0.01574344023323615,0.016253644314868806,0.018513119533527696,0.017857142857142856,0.018440233236151602,0.01814868804664723,0.01880466472303207,0.01880466472303207,0.018367346938775512,0.015306122448979591,0.01858600583090379,0.018658892128279883,0.01858600583090379,0.008965014577259475,0.018440233236151602,0.01880466472303207,0.018658892128279883,0.0,0.018440233236151602,0.018658892128279883,0.01902332361516035,0.018294460641399418,0.01880466472303207,0.018294460641399418,0.018658892128279883,0.018075801749271137,0.015889212827988337,0.017711370262390672,0.018877551020408164,0.018440233236151602,0.010495626822157435,0.01567055393586006,0.018731778425655977,0.018440233236151602,0.017565597667638485,0.018658892128279883,0.01858600583090379,0.017711370262390672,0.01880466472303207,0.018731778425655977,0.002478134110787172,0.002478134110787172,0.002478134110787172,0.018440233236151602,0.002478134110787172,0.018440233236151602,0.018658892128279883,0.018658892128279883,0.01880466472303207,0.01858600583090379,0.018002915451895043,0.01880466472303207,0.018658892128279883,0.01880466472303207,0.018221574344023325,0.018658892128279883,0.01661807580174927,0.0055393586005830905,0.018513119533527696,0.018877551020408164,0.018294460641399418
FC5,0.013128402177393531,0.014985590778097982,0.019276336855587575,0.015113672750560359,0.01562600064040986,0.019596541786743516,0.01818764008965738,0.018315722062119757,0.019020172910662825,0.014793467819404419,0.01921229586935639,0.01882804995196926,0.019340377841818763,0.009990393852065321,0.01946845981428114,0.01825168107588857,0.019084213896894013,0.0,0.01940441882804995,0.018379763048350945,0.017483189241114312,0.019596541786743516,0.018379763048350945,0.015561959654178675,0.0191482548831252,0.019532500800512328,0.01626641050272174,0.019340377841818763,0.018123599103426192,0.018956131924431636,0.00845341018251681,0.016714697406340056,0.018443804034582133,0.019596541786743516,0.01825168107588857,0.019020172910662825,0.01921229586935639,0.01946845981428114,0.018379763048350945,0.017867435158501442,0.001408901697086135,0.001408901697086135,0.001408901697086135,0.019340377841818763,0.001408901697086135,0.0191482548831252,0.019084213896894013,0.019084213896894013,0.01818764008965738,0.01946845981428114,0.019276336855587575,0.018443804034582133,0.018379763048350945,0.018443804034582133,0.019596541786743516,0.0191482548831252,0.017739353186039065,0.005571565802113353,0.017739353186039065,0.01825168107588857,0.019660582772974704
FC1,0.013588872508172553,0.015255432344080508,0.01897314274725979,0.01570412153067111,0.01621690917248894,0.018524453560669188,0.01897314274725979,0.01916543811294148,0.018780847381578102,0.014037561694763155,0.01922953656816871,0.019357733478623164,0.01903724120248702,0.008460996089994231,0.01884494583680533,0.01903724120248702,0.019357733478623164,0.0,0.01890904429203256,0.01897314274725979,0.01839625665021473,0.018716748926350876,0.01922953656816871,0.016152810717261715,0.019293635023395934,0.01846035510544196,0.01506313697839882,0.017947567463624126,0.01897314274725979,0.01890904429203256,0.008909685276584834,0.015255432344080508,0.019357733478623164,0.01922953656816871,0.017306582911351835,0.019293635023395934,0.019293635023395934,0.018139862829305815,0.01922953656816871,0.018588552015896417,0.0018588552015896417,0.0018588552015896417,0.0018588552015896417,0.01897314274725979,0.0018588552015896417,0.01884494583680533,0.019357733478623164,0.019357733478623164,0.01903724120248702,0.01922953656816871,0.01839625665021473,0.019293635023395934,0.01910133965771425,0.01922953656816871,0.018652650471123647,0.019293635023395934,0.01628100762771617,0.005063777962951093,0.0183321581949875,0.01916543811294148,0.018780847381578102
C3,0.013475718281210271,0.015255530129672006,0.019005847953216373,0.015636918382913808,0.016145436053902874,0.018497330282227307,0.019005847953216373,0.019196542079837273,0.018751589117721842,0.013920671243325706,0.01932367149758454,0.019450800915331808,0.01913297737096364,0.008390541571319604,0.01887871853546911,0.01906941266209001,0.019450800915331808,0.0,0.019005847953216373,0.01894228324434274,0.018433765573353675,0.018751589117721842,0.019260106788710908,0.01608187134502924,0.01932367149758454,0.018433765573353675,0.014937706585303839,0.017861683193490973,0.019005847953216373,0.01887871853546911,0.008835494533435037,0.01512840071192474,0.019450800915331808,0.019196542079837273,0.017162471395881007,0.019387236206458176,0.019387236206458176,0.018052377320111872,0.019260106788710908,0.018624459699974574,0.0018433765573353674,0.0018433765573353674,0.0018433765573353674,0.019005847953216373,0.0018433765573353674,0.01887871853546911,0.019450800915331808,0.019450800915331808,0.01906941266209001,0.01932367149758454,0.018243071446732775,0.01932367149758454,0.01913297737096364,0.01932367149758454,0.018688024408848206,0.019387236206458176,0.016145436053902874,0.005021612001017035,0.018243071446732775,0.019260106788710908,0.018688024408848206
T7,0.013208269525267994,0.015058703420112302,0.019397651863195507,0.01518631955079122,0.01569678407350689,0.01914241960183767,0.018376722817764167,0.018504338948443083,0.019078611536498213,0.014739663093415008,0.019397651863195507,0.019014803471158755,0.019397651863195507,0.009252169474221542,0.019397651863195507,0.018440530883103625,0.01927003573251659,0.0,0.019397651863195507,0.01856814701378254,0.017674834099030118,0.01933384379785605,0.01856814701378254,0.015632976008167432,0.01933384379785605,0.019078611536498213,0.01582440020418581,0.01869576314446146,0.018312914752424705,0.01914241960183767,0.008550280755487494,0.016015824400204187,0.01869576314446146,0.019652884124553342,0.01799387442572741,0.019206227667177132,0.019397651863195507,0.018887187340479835,0.01856814701378254,0.01799387442572741,0.0015313935681470138,0.0015313935681470138,0.0015313935681470138,0.019397651863195507,0.0015313935681470138,0.019206227667177132,0.01927003573251659,0.01927003573251659,0.018376722817764167,0.019525267993874426,0.019014803471158755,0.018631955079122003,0.01856814701378254,0.018631955079122003,0.01927003573251659,0.01933384379785605,0.017036753445635527,0.005487493619193466,0.017802450229709034,0.018504338948443083,0.019461459928534968
TP9,0.015694696844539897,0.01635552618536263,0.018833636213447878,0.016025111514951264,0.016768544523376838,0.01899884354865356,0.017759788534610937,0.017759788534610937,0.018668428878242195,0.01833801420783083,0.018668428878242195,0.018255410540227987,0.018833636213447878,0.011894928134809185,0.01899884354865356,0.017759788534610937,0.018585825210639353,0.0,0.01891623988105072,0.018007599537419462,0.01734677019659673,0.01899884354865356,0.017759788534610937,0.016520733520568313,0.018668428878242195,0.01899884354865356,0.018833636213447878,0.01899884354865356,0.017594581199405254,0.018668428878242195,0.00999504377994383,0.018255410540227987,0.017759788534610937,0.01891623988105072,0.01899884354865356,0.018585825210639353,0.018668428878242195,0.019081447216256403,0.017759788534610937,0.017677184867008096,0.0012390550140426236,0.0012390550140426236,0.0012390550140426236,0.018833636213447878,0.0012390550140426236,0.018751032545845037,0.018585825210639353,0.018585825210639353,0.017759788534610937,0.018833636213447878,0.01899884354865356,0.01784239220221378,0.01792499586981662,0.01784239220221378,0.01899884354865356,0.018585825210639353,0.018833636213447878,0.007186519081447216,0.017677184867008096,0.017594581199405254,0.01899884354865356
