,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05531914893617021,0.0,0.0,0.0574468085106383,0.0574468085106383,0.0,0.0,0.0,0.0574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0574468085106383,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0574468085106383,0.0,0.0574468085106383,0.0,0.0574468085106383,0.023404255319148935,0.0,0.0574468085106383,0.0,0.05531914893617021,0.0574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574468085106383,0.0,0.0,0.04893617021276596,0.0,0.04680851063829787,0.0,0.0,0.04893617021276596,0.0574468085106383,0.0
Fz,0.0,0.04696969696969697,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.0,0.048484848484848485,0.0,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.0,0.04393939393939394,0.0,0.0,0.0,0.0,0.0,0.03939393939393939,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04679376083188908,0.0,0.0,0.06239168110918544,0.06412478336221837,0.0,0.0,0.0,0.06412478336221837,0.0,0.0,0.0,0.0,0.0,0.0,0.045060658578856154,0.0,0.0,0.0,0.0,0.06412478336221837,0.02772963604852686,0.0,0.0,0.0,0.0,0.0,0.0,0.05719237435008666,0.0,0.06412478336221837,0.0,0.06412478336221837,0.019064124783362217,0.0,0.06412478336221837,0.0,0.05199306759098787,0.06412478336221837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06239168110918544,0.0,0.0,0.03986135181975736,0.0,0.038128249566724434,0.0,0.0,0.03986135181975736,0.060658578856152515,0.0
FT9,0.04576271186440678,0.0,0.0,0.061016949152542375,0.06440677966101695,0.0,0.0,0.0,0.06610169491525424,0.0,0.0,0.0,0.0,0.0,0.0,0.04406779661016949,0.0,0.0,0.0,0.0,0.06610169491525424,0.02711864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.06610169491525424,0.0,0.06610169491525424,0.01864406779661017,0.0,0.06271186440677966,0.0,0.05084745762711865,0.06610169491525424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061016949152542375,0.0,0.0,0.03898305084745763,0.0,0.03728813559322034,0.0,0.0,0.03898305084745763,0.059322033898305086,0.0
FC5,0.0,0.02799650043744532,0.0,0.0,0.0,0.0647419072615923,0.047244094488188976,0.05336832895888014,0.0,0.06124234470691164,0.0,0.031496062992125984,0.0594925634295713,0.0,0.0,0.0,0.0,0.0,0.06036745406824147,0.0,0.0,0.0,0.0,0.03062117235345582,0.0,0.05599300087489064,0.0621172353455818,0.06649168853893263,0.0,0.0,0.0,0.05599300087489064,0.0,0.0,0.0594925634295713,0.0,0.03237095363079615,0.0,0.0,0.02537182852143482,0.0,0.0,0.0,0.0,0.0,0.022747156605424323,0.0,0.0,0.0,0.06649168853893263,0.0,0.0,0.028871391076115485,0.0,0.0,0.0,0.05774278215223097,0.02974628171478565,0.0,0.0,0.0
FC1,0.0,0.0328879753340185,0.0,0.0,0.0,0.0565262076053443,0.05447070914696814,0.05549845837615622,0.0,0.0565262076053443,0.0,0.03699897225077081,0.0565262076053443,0.0,0.0,0.0,0.0,0.0,0.0565262076053443,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.05549845837615622,0.0565262076053443,0.0565262076053443,0.0,0.0,0.0,0.0565262076053443,0.0,0.0,0.0565262076053443,0.0,0.03802672147995889,0.0,0.0,0.029804727646454265,0.0,0.0,0.0,0.0,0.0,0.02672147995889003,0.0,0.0,0.0,0.0565262076053443,0.0,0.0,0.03391572456320658,0.0,0.0,0.0,0.0565262076053443,0.03494347379239465,0.0,0.0,0.0
C3,0.0,0.02982292637465051,0.0,0.0,0.0,0.05871388630009319,0.05125815470643057,0.05778191985088537,0.0,0.05871388630009319,0.0,0.033550792171481825,0.05871388630009319,0.0,0.0,0.0,0.0,0.0,0.05964585274930102,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.05312208760484623,0.05964585274930102,0.05964585274930102,0.0,0.0,0.0,0.05778191985088537,0.0,0.0,0.05964585274930102,0.0,0.034482758620689655,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.024231127679403542,0.0,0.0,0.0,0.05964585274930102,0.0,0.0,0.03075489282385834,0.0,0.0,0.0,0.05964585274930102,0.03168685927306617,0.0,0.0,0.0
T7,0.04383116883116883,0.0,0.0,0.060064935064935064,0.0633116883116883,0.0,0.0,0.0,0.08766233766233766,0.0,0.0,0.0,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.0,0.06493506493506493,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.06493506493506493,0.0,0.06818181818181818,0.017857142857142856,0.0,0.060064935064935064,0.0,0.048701298701298704,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060064935064935064,0.0,0.0,0.037337662337662336,0.0,0.03571428571428571,0.0,0.0,0.037337662337662336,0.056818181818181816,0.0
TP9,0.0,0.028469750889679714,0.0,0.0,0.0,0.06316725978647687,0.04804270462633452,0.05338078291814947,0.0,0.06138790035587188,0.0,0.03202846975088968,0.060498220640569395,0.0,0.0,0.0,0.0,0.0,0.060498220640569395,0.0,0.0,0.0,0.0,0.03113879003558719,0.0,0.05693950177935943,0.06227758007117438,0.06316725978647687,0.0,0.0,0.0,0.05693950177935943,0.0,0.0,0.059608540925266906,0.0,0.03291814946619217,0.0,0.0,0.025800711743772242,0.0,0.0,0.0,0.0,0.0,0.023131672597864767,0.0,0.0,0.0,0.06316725978647687,0.0,0.0,0.029359430604982206,0.0,0.0,0.0,0.05782918149466192,0.030249110320284697,0.0,0.0,0.0
