,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05222437137330754,0.0,0.05415860735009671,0.0,0.0,0.0,0.0,0.0,0.05415860735009671,0.030947775628626693,0.05415860735009671,0.0,0.0,0.05415860735009671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415860735009671,0.048355899419729204,0.030947775628626693,0.0,0.05415860735009671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415860735009671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415860735009671,0.0,0.0,0.0,0.03868471953578337,0.05415860735009671,0.05222437137330754,0.03481624758220503,0.0,0.05415860735009671,0.01160541586073501,0.05415860735009671,0.05029013539651837,0.0,0.0,0.05415860735009671
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.035443037974683546,0.0,0.12658227848101267,0.0,0.0,0.0,0.0,0.0,0.049367088607594936,0.020253164556962026,0.04810126582278481,0.0,0.0,0.04683544303797468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810126582278481,0.03670886075949367,0.02531645569620253,0.0,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04683544303797468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.039240506329113925,0.04683544303797468,0.04810126582278481,0.030379746835443037,0.0,0.043037974683544304,0.015189873417721518,0.043037974683544304,0.04050632911392405,0.0,0.0,0.04430379746835443
F7,0.0,0.0,0.0,0.06060606060606061,0.06277056277056277,0.0,0.049783549783549784,0.0,0.0,0.0,0.0,0.0,0.05627705627705628,0.0,0.0,0.06277056277056277,0.0,0.0,0.0,0.05627705627705628,0.06277056277056277,0.0,0.06277056277056277,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06277056277056277,0.06277056277056277,0.06277056277056277,0.06277056277056277,0.0,0.06277056277056277,0.0,0.0,0.0,0.05627705627705628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0
FT9,0.0,0.0,0.0,0.05870020964360587,0.0649895178197065,0.0,0.04821802935010482,0.0,0.0,0.0,0.0,0.0,0.05450733752620545,0.0,0.0,0.0649895178197065,0.0,0.0,0.0,0.06079664570230608,0.06708595387840671,0.0,0.06289308176100629,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06708595387840671,0.06289308176100629,0.06079664570230608,0.06079664570230608,0.0,0.06079664570230608,0.0,0.0,0.0,0.05450733752620545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.060209424083769635,0.060209424083769635,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.0549738219895288,0.0,0.0,0.060209424083769635,0.0,0.0,0.0,0.060209424083769635,0.060209424083769635,0.0,0.060209424083769635,0.060209424083769635,0.0,0.0,0.0,0.0,0.0,0.0,0.049738219895287955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060209424083769635,0.060209424083769635,0.060209424083769635,0.060209424083769635,0.0,0.060209424083769635,0.0,0.0,0.0,0.0549738219895288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060209424083769635,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0425531914893617,0.0,0.05927051671732523,0.0,0.0,0.0,0.0,0.0,0.057750759878419454,0.0243161094224924,0.057750759878419454,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05623100303951368,0.044072948328267476,0.030395136778115502,0.0,0.05623100303951368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05623100303951368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057750759878419454,0.0,0.0,0.0,0.03951367781155015,0.05623100303951368,0.05015197568389058,0.0364741641337386,0.0,0.05167173252279635,0.0182370820668693,0.05167173252279635,0.0486322188449848,0.0,0.0,0.05167173252279635
TP9,0.05144694533762058,0.0,0.05144694533762058,0.0,0.0,0.0,0.0,0.0,0.05144694533762058,0.04823151125401929,0.05144694533762058,0.0,0.0,0.05144694533762058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05144694533762058,0.05144694533762058,0.03536977491961415,0.0,0.05144694533762058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05144694533762058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05144694533762058,0.0,0.0,0.0,0.04823151125401929,0.05144694533762058,0.05144694533762058,0.04180064308681672,0.0,0.05144694533762058,0.003215434083601286,0.05144694533762058,0.05144694533762058,0.0,0.0,0.05144694533762058
CP5,0.04354587869362364,0.0,0.05909797822706065,0.0,0.0,0.0,0.0,0.0,0.05754276827371695,0.024883359253499222,0.05754276827371695,0.0,0.0,0.05287713841368585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05598755832037325,0.04510108864696734,0.03110419906687403,0.0,0.05754276827371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05598755832037325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754276827371695,0.0,0.0,0.0,0.038880248833592534,0.05598755832037325,0.049766718506998445,0.03576982892690513,0.0,0.05287713841368585,0.017107309486780714,0.05132192846034215,0.04821150855365474,0.0,0.0,0.05132192846034215
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.06153846153846154,0.06153846153846154,0.0,0.05054945054945055,0.0,0.0,0.0,0.0,0.0,0.06373626373626373,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.05274725274725275,0.06593406593406594,0.0,0.06153846153846154,0.05054945054945055,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05934065934065934,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.0,0.05934065934065934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0
P3,0.043076923076923075,0.0,0.05692307692307692,0.0,0.0,0.0,0.0,0.0,0.05692307692307692,0.024615384615384615,0.055384615384615386,0.0,0.0,0.055384615384615386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05692307692307692,0.04461538461538461,0.03076923076923077,0.0,0.052307692307692305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055384615384615386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05692307692307692,0.0,0.0,0.0,0.04153846153846154,0.055384615384615386,0.052307692307692305,0.036923076923076927,0.0,0.05076923076923077,0.018461538461538463,0.052307692307692305,0.04923076923076923,0.0,0.0,0.05384615384615385
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.059063136456211814,0.06517311608961303,0.0,0.04684317718940937,0.0,0.0,0.0,0.0,0.0,0.05702647657841141,0.0,0.0,0.06720977596741344,0.0,0.0,0.0,0.059063136456211814,0.06924643584521385,0.0,0.06313645621181263,0.048879837067209775,0.0,0.0,0.0,0.0,0.0,0.0,0.04276985743380855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06517311608961303,0.06313645621181263,0.06109979633401222,0.06109979633401222,0.0,0.06109979633401222,0.0,0.0,0.0,0.054989816700611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054989816700611,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.05555555555555555,0.0625,0.0,0.05324074074074074,0.0,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.0625,0.0,0.0,0.0,0.07175925925925926,0.06481481481481481,0.0,0.06018518518518518,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.06018518518518518,0.05787037037037037,0.05787037037037037,0.0,0.05787037037037037,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05787037037037037,0.0,0.0
TP10,0.0,0.0,0.0,0.058823529411764705,0.06490872210953347,0.0,0.04665314401622718,0.0,0.0,0.0,0.0,0.0,0.056795131845841784,0.0,0.0,0.06693711967545639,0.0,0.0,0.0,0.060851926977687626,0.06896551724137931,0.0,0.06288032454361055,0.0486815415821501,0.0,0.0,0.0,0.0,0.0,0.0,0.04259634888438134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06693711967545639,0.06288032454361055,0.060851926977687626,0.060851926977687626,0.0,0.060851926977687626,0.0,0.0,0.0,0.05476673427991886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05476673427991886,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.05907172995780591,0.06540084388185655,0.0,0.04852320675105485,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.06540084388185655,0.0,0.0,0.0,0.05907172995780591,0.06540084388185655,0.0,0.06329113924050633,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06540084388185655,0.06329113924050633,0.06118143459915612,0.06118143459915612,0.0,0.06118143459915612,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0
