,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.023429710867397806,0.01669990029910269,0.01669990029910269,0.01669990029910269,0.01669990029910269,0.016575274177467597,0.016575274177467597,0.016575274177467597,0.01669990029910269,0.016575274177467597,0.01669990029910269,0.01669990029910269,0.016575274177467597,0.0013708873379860418,0.01669990029910269,0.01669990029910269,0.01669990029910269,0.0,0.01669990029910269,0.01669990029910269,0.01669990029910269,0.01669990029910269,0.01669990029910269,0.016575274177467597,0.01669990029910269,0.01669990029910269,0.016575274177467597,0.016575274177467597,0.01669990029910269,0.016575274177467597,0.01694915254237288,0.016450648055832504,0.01669990029910269,0.01669990029910269,0.016450648055832504,0.01669990029910269,0.01669990029910269,0.01669990029910269,0.01669990029910269,0.016575274177467597,0.017198404785643072,0.017323030907278165,0.01744765702891326,0.01669990029910269,0.01744765702891326,0.016575274177467597,0.01669990029910269,0.01669990029910269,0.016575274177467597,0.01669990029910269,0.01669990029910269,0.01669990029910269,0.016575274177467597,0.01669990029910269,0.01669990029910269,0.01669990029910269,0.016450648055832504,0.022806580259222334,0.01669990029910269,0.01669990029910269,0.01669990029910269
Fz,0.01675485008818342,0.019652305366591082,0.016880826404635927,0.016880826404635927,0.016880826404635927,0.01675485008818342,0.01675485008818342,0.01675485008818342,0.016880826404635927,0.01675485008818342,0.016880826404635927,0.016880826404635927,0.01675485008818342,0.0,0.016880826404635927,0.016880826404635927,0.016880826404635927,0.0,0.016880826404635927,0.016880826404635927,0.016880826404635927,0.016880826404635927,0.016880826404635927,0.01675485008818342,0.016880826404635927,0.016880826404635927,0.01675485008818342,0.01675485008818342,0.016880826404635927,0.01675485008818342,0.017132779037540943,0.016628873771730914,0.016880826404635927,0.016880826404635927,0.016628873771730914,0.016880826404635927,0.016880826404635927,0.016880826404635927,0.016880826404635927,0.01675485008818342,0.017888636936255985,0.018014613252708492,0.018140589569160998,0.016880826404635927,0.018140589569160998,0.01675485008818342,0.016880826404635927,0.016880826404635927,0.01675485008818342,0.016880826404635927,0.016880826404635927,0.016880826404635927,0.01675485008818342,0.016880826404635927,0.016880826404635927,0.016880826404635927,0.016628873771730914,0.015747039556563366,0.016880826404635927,0.016880826404635927,0.016880826404635927
F3,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
F7,0.01611925827172464,0.01624045570233911,0.01624045570233911,0.025330262998424433,0.021815537510604777,0.01611925827172464,0.01611925827172464,0.01611925827172464,0.01624045570233911,0.01611925827172464,0.01624045570233911,0.01624045570233911,0.01611925827172464,0.0,0.01624045570233911,0.01624045570233911,0.01624045570233911,0.0,0.01624045570233911,0.01624045570233911,0.01624045570233911,0.01624045570233911,0.01624045570233911,0.01611925827172464,0.01624045570233911,0.01624045570233911,0.01611925827172464,0.01611925827172464,0.01624045570233911,0.01611925827172464,0.02593625015149679,0.01599806084111017,0.01624045570233911,0.01624045570233911,0.01599806084111017,0.01624045570233911,0.01624045570233911,0.01624045570233911,0.01624045570233911,0.01611925827172464,0.021330747788146892,0.021451945218761363,0.021573142649375834,0.01624045570233911,0.021573142649375834,0.01611925827172464,0.01624045570233911,0.01624045570233911,0.01611925827172464,0.01624045570233911,0.01624045570233911,0.01624045570233911,0.01611925827172464,0.01624045570233911,0.01624045570233911,0.01624045570233911,0.01599806084111017,0.015149678826808871,0.01624045570233911,0.01624045570233911,0.01624045570233911
FT9,0.016317016317016316,0.016439700650226968,0.016439700650226968,0.02220586431112747,0.02196049564470617,0.016317016317016316,0.016317016317016316,0.016317016317016316,0.016439700650226968,0.016317016317016316,0.016439700650226968,0.016439700650226968,0.016317016317016316,0.0,0.016439700650226968,0.016439700650226968,0.016439700650226968,0.0,0.016439700650226968,0.016439700650226968,0.016439700650226968,0.016439700650226968,0.016439700650226968,0.016317016317016316,0.016439700650226968,0.016439700650226968,0.016317016317016316,0.016317016317016316,0.016439700650226968,0.016317016317016316,0.022451232977548766,0.016194331983805668,0.016439700650226968,0.016439700650226968,0.016194331983805668,0.016439700650226968,0.016439700650226968,0.016439700650226968,0.016439700650226968,0.016317016317016316,0.020365599312967733,0.020488283646178385,0.020610967979389033,0.016439700650226968,0.020610967979389033,0.016317016317016316,0.016439700650226968,0.016439700650226968,0.016317016317016316,0.016439700650226968,0.016439700650226968,0.016439700650226968,0.016317016317016316,0.016439700650226968,0.016439700650226968,0.016439700650226968,0.016194331983805668,0.015335541651331126,0.016439700650226968,0.016439700650226968,0.016439700650226968
FC5,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
FC1,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
C3,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
T7,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.0,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.016998977505112475,0.01712678936605317,0.016998977505112475,0.017382413087934562,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01520961145194274,0.015337423312883436,0.015465235173824131,0.01712678936605317,0.015465235173824131,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.016998977505112475,0.01712678936605317,0.01712678936605317,0.01712678936605317,0.01687116564417178,0.015976482617586912,0.01712678936605317,0.01712678936605317,0.01712678936605317
TP9,0.01688031476075644,0.017007234420611753,0.017007234420611753,0.017007234420611753,0.017007234420611753,0.01688031476075644,0.01688031476075644,0.01688031476075644,0.017007234420611753,0.019291788298007363,0.017007234420611753,0.017007234420611753,0.01688031476075644,0.0,0.017007234420611753,0.017007234420611753,0.017007234420611753,0.0,0.017007234420611753,0.017007234420611753,0.017007234420611753,0.017007234420611753,0.017007234420611753,0.01688031476075644,0.017007234420611753,0.017007234420611753,0.017641832719888312,0.01688031476075644,0.017007234420611753,0.01688031476075644,0.017261073740322375,0.01675339510090113,0.017007234420611753,0.017007234420611753,0.01675339510090113,0.017007234420611753,0.017007234420611753,0.017007234420611753,0.017007234420611753,0.01688031476075644,0.01510343952278208,0.01523035918263739,0.015357278842492703,0.017007234420611753,0.015357278842492703,0.01688031476075644,0.017007234420611753,0.017007234420611753,0.01688031476075644,0.017007234420611753,0.017007234420611753,0.017007234420611753,0.01688031476075644,0.017007234420611753,0.017007234420611753,0.017007234420611753,0.018022591699454246,0.01840335067902018,0.017007234420611753,0.017007234420611753,0.017007234420611753
