,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.2113970588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.04963235294117647,0.0,0.0,0.0,0.07169117647058823,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.02389705882352941,0.04779411764705882,0.0,0.0,0.0,0.0,0.04779411764705882,0.022058823529411766,0.0,0.0,0.0,0.0,0.04779411764705882,0.04779411764705882,0.04595588235294118,0.0,0.04963235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433823529411764,0.05698529411764706,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.055765595463137994,0.036862003780718335,0.0,0.0,0.0,0.05671077504725898,0.0,0.0,0.0330812854442344,0.024574669187145556,0.03213610586011342,0.0,0.0,0.0,0.0,0.057655954631379965,0.0,0.0,0.0,0.04914933837429111,0.0,0.0,0.027410207939508508,0.0,0.0,0.008506616257088847,0.0,0.0330812854442344,0.0,0.057655954631379965,0.057655954631379965,0.0,0.0,0.027410207939508508,0.0,0.0,0.02930056710775047,0.0,0.0,0.0,0.0,0.0,0.05671077504725898,0.0,0.0,0.057655954631379965,0.035916824196597356,0.031190926275992438,0.05671077504725898,0.0,0.0,0.034026465028355386,0.02551984877126654,0.0,0.0,0.0,0.057655954631379965,0.057655954631379965
FT9,0.0,0.0,0.0,0.04611650485436893,0.04611650485436893,0.0,0.0,0.0,0.04733009708737864,0.0,0.0,0.04247572815533981,0.03155339805825243,0.0412621359223301,0.0,0.0,0.0,0.0,0.04733009708737864,0.0,0.0,0.0,0.04611650485436893,0.0,0.0,0.03519417475728155,0.0,0.0,0.010922330097087379,0.0,0.04247572815533981,0.0,0.04733009708737864,0.04733009708737864,0.0,0.0,0.03519417475728155,0.0,0.0,0.03762135922330097,0.0,0.0,0.0,0.0,0.0,0.04733009708737864,0.0,0.0,0.04733009708737864,0.04611650485436893,0.04004854368932039,0.04733009708737864,0.0,0.0,0.0412621359223301,0.03155339805825243,0.0,0.0,0.0,0.04733009708737864,0.04733009708737864
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.05012964563526361,0.032843560933448576,0.0,0.0,0.0,0.06222990492653414,0.0,0.0,0.03025064822817632,0.02247191011235955,0.029386343993085567,0.0,0.0,0.0,0.0,0.06136560069144339,0.0,0.0,0.0,0.043215211754537596,0.0,0.0,0.02679343128781331,0.0,0.0,0.011235955056179775,0.0,0.03025064822817632,0.0,0.06050129645635264,0.06222990492653414,0.0,0.0,0.025064822817631807,0.0,0.0,0.02679343128781331,0.0,0.0,0.0,0.0,0.0,0.06395851339671564,0.0,0.0,0.06222990492653414,0.032843560933448576,0.028522039757994815,0.06309420916162489,0.0,0.0,0.029386343993085567,0.02247191011235955,0.0,0.0,0.0,0.06136560069144339,0.06136560069144339
TP9,0.0,0.08200455580865604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07972665148063782,0.05922551252847381,0.0,0.0,0.0,0.08200455580865604,0.08200455580865604,0.0,0.0,0.0,0.0,0.0,0.07517084282460136,0.0,0.0,0.0,0.0,0.0,0.0,0.011389521640091117,0.05922551252847381,0.0,0.0,0.0,0.0,0.05922551252847381,0.02733485193621868,0.0,0.0,0.0,0.0,0.05922551252847381,0.05922551252847381,0.05694760820045558,0.0,0.06150341685649203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07517084282460136,0.07061503416856492,0.0,0.0,0.0
