,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0571870170015456,0.017001545595054096,0.0,0.05873261205564142,0.05873261205564142,0.0,0.0,0.0,0.0571870170015456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05564142194744977,0.0,0.04327666151468315,0.05873261205564142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05873261205564142,0.0,0.04636785162287481,0.0,0.0,0.0571870170015456,0.0,0.0,0.03400309119010819,0.0,0.04945904173106646,0.05100463678516229,0.05100463678516229,0.0,0.04945904173106646,0.0,0.0,0.0,0.05873261205564142,0.0,0.03709428129829984,0.04482225656877898,0.0,0.0,0.0,0.0,0.0,0.0,0.05564142194744977,0.0,0.0
Fz,0.05670103092783505,0.05154639175257732,0.0,0.05670103092783505,0.05670103092783505,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.05670103092783505,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.03608247422680412,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.05670103092783505,0.05670103092783505,0.05670103092783505,0.0,0.05670103092783505,0.0,0.0,0.0,0.05670103092783505,0.0,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.0
F3,0.0,0.0,0.029585798816568046,0.0,0.0,0.03155818540433925,0.03155818540433925,0.03155818540433925,0.0,0.03155818540433925,0.03155818540433925,0.03155818540433925,0.023668639053254437,0.03155818540433925,0.03155818540433925,0.03155818540433925,0.03155818540433925,0.0,0.0,0.0,0.0,0.03155818540433925,0.03155818540433925,0.0,0.0,0.03155818540433925,0.03155818540433925,0.03155818540433925,0.0,0.03155818540433925,0.0,0.03155818540433925,0.0,0.0,0.03155818540433925,0.0,0.03155818540433925,0.0,0.0,0.03155818540433925,0.0,0.0,0.0,0.0,0.0,0.0,0.03155818540433925,0.03155818540433925,0.0,0.03155818540433925,0.0,0.0,0.03155818540433925,0.03155818540433925,0.03155818540433925,0.03155818540433925,0.03155818540433925,0.03155818540433925,0.0,0.0,0.03155818540433925
F7,0.041349292709466814,0.011969532100108813,0.0,0.08269858541893363,0.08052230685527748,0.0,0.0,0.0,0.058759521218716,0.0,0.0,0.0,0.003264417845484222,0.0,0.0,0.0,0.003264417845484222,0.0794341675734494,0.0,0.030467899891186073,0.08378672470076169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08378672470076169,0.0,0.035908596300326445,0.0,0.0,0.05331882480957562,0.0,0.0,0.02720348204570185,0.0,0.03808487486398259,0.03917301414581066,0.03917301414581066,0.0,0.03808487486398259,0.0,0.003264417845484222,0.003264417845484222,0.06311207834602829,0.0,0.026115342763873776,0.03482045701849837,0.0,0.0,0.0,0.0,0.0,0.0,0.03917301414581066,0.0,0.0
FT9,0.04143947655398037,0.011995637949836423,0.0,0.08396946564885496,0.08178844056706652,0.0,0.0,0.0,0.05888767720828789,0.0,0.0,0.0,0.0021810250817884407,0.0,0.0,0.0,0.0021810250817884407,0.07960741548527808,0.0,0.030534351145038167,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08396946564885496,0.0,0.03489640130861505,0.0,0.0,0.05234460196292257,0.0,0.0,0.026172300981461286,0.0,0.03925845147219193,0.04034896401308615,0.04034896401308615,0.0,0.03925845147219193,0.0,0.0021810250817884407,0.0021810250817884407,0.06324972737186478,0.0,0.026172300981461286,0.03380588876772083,0.0,0.0,0.0,0.0,0.0,0.0,0.03925845147219193,0.0,0.0
FC5,0.0,0.0,0.01053324555628703,0.0,0.0,0.044107965766951945,0.042791310072416065,0.044107965766951945,0.0,0.04213298222514812,0.02040816326530612,0.030283080974325215,0.015141540487162607,0.02040816326530612,0.025016458196181698,0.02040816326530612,0.042791310072416065,0.0,0.0,0.0,0.0,0.024358130348913758,0.025016458196181698,0.0,0.0,0.026333113890717578,0.044107965766951945,0.04476629361421988,0.0,0.03554970375246873,0.0,0.043449637919684,0.0,0.0,0.03489137590520079,0.0,0.02369980250164582,0.0,0.0006583278472679394,0.02238314680710994,0.0,0.0,0.0,0.0,0.0,0.0,0.042791310072416065,0.042791310072416065,0.0,0.025674786043449638,0.0,0.0,0.04213298222514812,0.019749835418038184,0.02369980250164582,0.025016458196181698,0.043449637919684,0.025674786043449638,0.0,0.0,0.025674786043449638
FC1,0.0,0.0,0.010276172125883108,0.0,0.0,0.04367373153500321,0.04367373153500321,0.04431599229287091,0.0,0.04174694926140013,0.020552344251766216,0.03018625561978163,0.015414258188824663,0.01991008349389852,0.025048169556840076,0.020552344251766216,0.04238921001926782,0.0,0.0,0.0,0.0,0.024405908798972382,0.025048169556840076,0.0,0.0,0.02569043031470777,0.0449582530507386,0.0449582530507386,0.0,0.035324341682723186,0.0,0.04431599229287091,0.0,0.0,0.03468208092485549,0.0,0.023763648041104687,0.0,0.0012845215157353885,0.021836865767501604,0.0,0.0,0.0,0.0,0.0,0.0,0.04238921001926782,0.04238921001926782,0.0,0.025048169556840076,0.0,0.0,0.04238921001926782,0.01991008349389852,0.023763648041104687,0.025048169556840076,0.04431599229287091,0.025048169556840076,0.0,0.0,0.02569043031470777
C3,0.0,0.0,0.010113780025284451,0.0,0.0,0.04361567635903919,0.04361567635903919,0.045512010113780026,0.0,0.04108723135271808,0.020227560050568902,0.02970922882427307,0.015170670037926675,0.019595448798988623,0.02465233881163085,0.020227560050568902,0.04424778761061947,0.0,0.0,0.0,0.0,0.02402022756005057,0.02465233881163085,0.0,0.0,0.025284450063211124,0.045512010113780026,0.04487989886219975,0.0,0.0347661188369153,0.0,0.04424778761061947,0.0,0.0,0.03413400758533502,0.0,0.02338811630847029,0.0,0.0012642225031605564,0.021491782553729456,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.02465233881163085,0.0,0.0,0.04361567635903919,0.019595448798988623,0.02338811630847029,0.02465233881163085,0.04424778761061947,0.02465233881163085,0.0,0.0,0.025284450063211124
T7,0.045572916666666664,0.014322916666666666,0.0,0.06901041666666667,0.06770833333333333,0.0,0.0,0.0,0.06770833333333333,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.00390625,0.06380208333333333,0.0,0.033854166666666664,0.06901041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06901041666666667,0.0,0.04296875,0.0,0.0,0.0625,0.0,0.0,0.032552083333333336,0.0,0.0390625,0.040364583333333336,0.040364583333333336,0.0,0.0390625,0.0,0.00390625,0.00390625,0.06770833333333333,0.0,0.03125,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0
TP9,0.0,0.0,0.010759919300605245,0.0,0.0,0.04303967720242098,0.04303967720242098,0.04303967720242098,0.0,0.04236718224613315,0.020847343644922665,0.03093476798924008,0.01546738399462004,0.020847343644922665,0.025554808338937456,0.020847343644922665,0.0410221923335575,0.0,0.0,0.0,0.0,0.02488231338264963,0.025554808338937456,0.0,0.0,0.026899798251513115,0.04371217215870881,0.04371217215870881,0.0,0.0363147276395427,0.0,0.04303967720242098,0.0,0.0,0.03564223268325487,0.0,0.0242098184263618,0.0,0.0006724949562878278,0.022864828513786146,0.0,0.0,0.0,0.0,0.0,0.0,0.0410221923335575,0.0410221923335575,0.0,0.026227303295225286,0.0,0.0,0.0410221923335575,0.020174848688634835,0.0242098184263618,0.025554808338937456,0.04303967720242098,0.026227303295225286,0.0,0.0,0.026227303295225286
