,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07377979568671963,0.026106696935300794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039727582292849034,0.0,0.0,0.0,0.03178206583427923,0.0,0.0,0.06129398410896708,0.0,0.0,0.0,0.024971623155505107,0.0,0.0,0.060158910329171394,0.0,0.0,0.0,0.0,0.0,0.0,0.019296254256526674,0.0,0.0,0.0,0.01362088535754824,0.07377979568671963,0.07377979568671963,0.07377979568671963,0.0,0.07377979568671963,0.06469920544835414,0.0,0.0,0.0,0.02383654937570942,0.07264472190692395,0.0,0.039727582292849034,0.0,0.0,0.0,0.0170261066969353,0.06469920544835414,0.07150964812712826,0.0,0.0
Fz,0.06166219839142091,0.058981233243967826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06166219839142091,0.0,0.0,0.0,0.03753351206434316,0.0,0.0,0.06166219839142091,0.0,0.0,0.0,0.032171581769437,0.0,0.0,0.06166219839142091,0.0,0.0,0.0,0.0,0.0,0.0,0.010723860589812333,0.0,0.0,0.0,0.0,0.06166219839142091,0.06166219839142091,0.06166219839142091,0.0,0.06166219839142091,0.06166219839142091,0.0,0.0,0.0,0.01876675603217158,0.06166219839142091,0.0,0.06166219839142091,0.0,0.0,0.0,0.040214477211796246,0.06166219839142091,0.06166219839142091,0.0,0.0
F3,0.0,0.0,0.057902973395931145,0.0297339593114241,0.051643192488262914,0.0,0.03599374021909233,0.028169014084507043,0.0,0.03599374021909233,0.0,0.051643192488262914,0.0,0.056338028169014086,0.0,0.046948356807511735,0.0,0.0,0.0,0.0594679186228482,0.056338028169014086,0.0,0.0,0.0297339593114241,0.0,0.0,0.03442879499217527,0.0,0.0,0.046948356807511735,0.0,0.03599374021909233,0.0,0.057902973395931145,0.0,0.0,0.0,0.0,0.054773082942097026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057902973395931145,0.0,0.057902973395931145,0.0,0.03599374021909233,0.0,0.0,0.0,0.0594679186228482,0.018779342723004695
F7,0.0,0.0,0.05307262569832402,0.05027932960893855,0.05307262569832402,0.0,0.03910614525139665,0.01675977653631285,0.0,0.030726256983240222,0.0,0.05307262569832402,0.0,0.05307262569832402,0.0,0.05027932960893855,0.0,0.0,0.0,0.05307262569832402,0.05307262569832402,0.0,0.0,0.03910614525139665,0.0,0.0,0.027932960893854747,0.0,0.0,0.05027932960893855,0.0,0.030726256983240222,0.0,0.05307262569832402,0.0,0.0,0.0,0.0,0.05307262569832402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05307262569832402,0.0,0.05307262569832402,0.0,0.05307262569832402,0.0,0.0,0.0,0.05307262569832402,0.027932960893854747
FT9,0.0,0.0,0.05779334500875657,0.03327495621716287,0.05604203152364273,0.0,0.03852889667250438,0.024518388791593695,0.0,0.03327495621716287,0.0,0.050788091068301226,0.0,0.05604203152364273,0.0,0.04553415061295972,0.0,0.0,0.0,0.05779334500875657,0.05604203152364273,0.0,0.0,0.03327495621716287,0.0,0.0,0.03152364273204904,0.0,0.0,0.04553415061295972,0.0,0.03327495621716287,0.0,0.05779334500875657,0.0,0.0,0.0,0.0,0.0542907180385289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05779334500875657,0.0,0.05779334500875657,0.0,0.040280210157618214,0.0,0.0,0.0,0.05779334500875657,0.021015761821366025
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05043859649122807,0.03508771929824561,0.05043859649122807,0.0,0.04824561403508772,0.03070175438596491,0.0,0.041666666666666664,0.0,0.05043859649122807,0.0,0.05043859649122807,0.0,0.05043859649122807,0.0,0.0,0.0,0.05043859649122807,0.05043859649122807,0.0,0.0,0.041666666666666664,0.0,0.0,0.039473684210526314,0.0,0.0,0.05043859649122807,0.0,0.041666666666666664,0.0,0.05043859649122807,0.0,0.0,0.0,0.0,0.05043859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05043859649122807,0.0,0.05043859649122807,0.0,0.039473684210526314,0.0,0.0,0.0,0.05043859649122807,0.02631578947368421
C3,0.0,0.0,0.050761421319796954,0.02030456852791878,0.04060913705583756,0.0,0.04060913705583756,0.050761421319796954,0.0,0.0532994923857868,0.0,0.0532994923857868,0.0,0.0532994923857868,0.0,0.048223350253807105,0.0,0.0,0.0,0.048223350253807105,0.048223350253807105,0.0,0.0,0.030456852791878174,0.0,0.0,0.0532994923857868,0.0,0.0,0.0532994923857868,0.0,0.048223350253807105,0.0,0.0532994923857868,0.0,0.0,0.0,0.0,0.050761421319796954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532994923857868,0.0,0.048223350253807105,0.0,0.025380710659898477,0.0,0.0,0.0,0.0532994923857868,0.02284263959390863
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04940711462450593,0.025691699604743084,0.041501976284584984,0.0,0.041501976284584984,0.041501976284584984,0.0,0.0533596837944664,0.0,0.05533596837944664,0.0,0.05533596837944664,0.0,0.04743083003952569,0.0,0.0,0.0,0.04743083003952569,0.04743083003952569,0.0,0.0,0.03359683794466403,0.0,0.0,0.04743083003952569,0.0,0.0,0.05533596837944664,0.0,0.045454545454545456,0.0,0.05533596837944664,0.0,0.0,0.0,0.0,0.04940711462450593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533596837944664,0.0,0.04743083003952569,0.0,0.029644268774703556,0.0,0.0,0.0,0.0533596837944664,0.023715415019762844
