,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07379679144385026,0.0,0.0,0.07593582887700535,0.059893048128342244,0.0,0.0,0.0,0.04171122994652406,0.0,0.0,0.0,0.0,0.06524064171122995,0.0,0.023529411764705882,0.0,0.0,0.0374331550802139,0.047058823529411764,0.05026737967914439,0.0,0.0748663101604278,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.07593582887700535,0.0,0.022459893048128343,0.0,0.0,0.031016042780748664,0.0,0.0,0.0,0.06844919786096257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039572192513368985,0.033155080213903745,0.0,0.031016042780748664,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.07593582887700535,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.050059594755661505,0.0,0.0,0.041716328963051254,0.0,0.03456495828367104,0.0,0.04886769964243146,0.0,0.0,0.03933253873659118,0.0,0.04290822407628129,0.0,0.0,0.0,0.0,0.0,0.0,0.03814064362336114,0.0,0.0,0.0,0.0,0.04648390941597139,0.04410011918951132,0.04410011918951132,0.041716328963051254,0.0,0.03814064362336114,0.0,0.0,0.04410011918951132,0.0,0.04648390941597139,0.029797377830750895,0.0,0.0,0.041716328963051254,0.041716328963051254,0.041716328963051254,0.0,0.04290822407628129,0.0,0.0,0.0,0.0,0.0,0.04410011918951132,0.0,0.04410011918951132,0.025029797377830752,0.0,0.0,0.04648390941597139,0.025029797377830752,0.0,0.0,0.0166865315852205
F7,0.07098765432098765,0.0,0.0,0.0874485596707819,0.05761316872427984,0.0,0.0,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.02263374485596708,0.0,0.0,0.0360082304526749,0.04526748971193416,0.04835390946502058,0.0,0.0720164609053498,0.03497942386831276,0.0,0.0,0.0,0.0,0.0,0.0,0.07716049382716049,0.0,0.021604938271604937,0.0,0.0,0.029835390946502057,0.0,0.0,0.0,0.07098765432098765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.03189300411522634,0.0,0.029835390946502057,0.0,0.0,0.0,0.03497942386831276,0.0,0.0,0.08950617283950617,0.0,0.0
FT9,0.06545454545454546,0.0,0.0,0.06787878787878789,0.06545454545454546,0.0,0.0,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.02666666666666667,0.0,0.0,0.03878787878787879,0.05333333333333334,0.05333333333333334,0.0,0.06545454545454546,0.03878787878787879,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.025454545454545455,0.0,0.0,0.03515151515151515,0.0,0.0,0.0,0.06787878787878789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.037575757575757575,0.0,0.03515151515151515,0.0,0.0,0.0,0.041212121212121214,0.0,0.0,0.06787878787878789,0.0,0.0
FC5,0.0,0.0,0.04781420765027322,0.0,0.0,0.04644808743169399,0.0,0.03961748633879782,0.0,0.04781420765027322,0.0,0.0,0.03825136612021858,0.0,0.04234972677595628,0.0,0.0,0.0,0.0,0.0,0.0,0.036885245901639344,0.0,0.0,0.0,0.0,0.04644808743169399,0.04371584699453552,0.04371584699453552,0.040983606557377046,0.0,0.036885245901639344,0.0,0.0,0.04371584699453552,0.0,0.04644808743169399,0.0273224043715847,0.0,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.04234972677595628,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.045081967213114756,0.023224043715846996,0.0,0.0,0.04644808743169399,0.028688524590163935,0.0,0.0,0.01912568306010929
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.046104928457869634,0.0,0.0,0.046104928457869634,0.0,0.04451510333863275,0.0,0.046104928457869634,0.0,0.0,0.03815580286168521,0.0,0.04292527821939587,0.0,0.0,0.0,0.0,0.0,0.0,0.03656597774244833,0.0,0.0,0.0,0.0,0.046104928457869634,0.04451510333863275,0.04451510333863275,0.04133545310015898,0.0,0.03656597774244833,0.0,0.0,0.04451510333863275,0.0,0.046104928457869634,0.025437201907790145,0.0,0.0,0.04133545310015898,0.04133545310015898,0.04133545310015898,0.0,0.04292527821939587,0.0,0.0,0.0,0.0,0.0,0.04451510333863275,0.0,0.046104928457869634,0.02066772655007949,0.0,0.0,0.046104928457869634,0.030206677265500796,0.0,0.0,0.01589825119236884
T7,0.05489614243323442,0.0,0.0,0.057863501483679525,0.05637982195845697,0.0,0.0,0.0,0.05637982195845697,0.0,0.0,0.0,0.0,0.05341246290801187,0.0,0.032640949554896145,0.0,0.0,0.04599406528189911,0.05489614243323442,0.05341246290801187,0.0,0.05489614243323442,0.04599406528189911,0.0,0.0,0.0,0.0,0.0,0.0,0.05637982195845697,0.0,0.03115727002967359,0.0,0.0,0.04302670623145401,0.0,0.0,0.0,0.057863501483679525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747774480712166,0.04599406528189911,0.0,0.04302670623145401,0.0,0.0,0.0,0.050445103857566766,0.0,0.0,0.057863501483679525,0.0,0.0
TP9,0.0,0.0,0.045940170940170943,0.0,0.0,0.03739316239316239,0.0,0.030982905982905984,0.0,0.07371794871794872,0.0,0.0,0.03632478632478633,0.0,0.0405982905982906,0.0,0.0,0.0,0.0,0.0,0.0,0.03632478632478633,0.0,0.0,0.0,0.0,0.060897435897435896,0.03952991452991453,0.041666666666666664,0.03952991452991453,0.0,0.03632478632478633,0.0,0.0,0.041666666666666664,0.0,0.06837606837606838,0.026709401709401708,0.0,0.0,0.03952991452991453,0.03952991452991453,0.03952991452991453,0.0,0.0405982905982906,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.03952991452991453,0.022435897435897436,0.0,0.0,0.0438034188034188,0.022435897435897436,0.0,0.0,0.014957264957264958
