,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04691358024691358,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.007407407407407408,0.0,0.04938271604938271,0.044444444444444446,0.0,0.03950617283950617,0.0,0.0,0.0,0.044444444444444446,0.0049382716049382715,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04197530864197531,0.0,0.0,0.0345679012345679,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.044444444444444446,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08357348703170028,0.08357348703170028,0.0,0.0,0.0,0.08069164265129683,0.0,0.0,0.0,0.0,0.05763688760806916,0.0,0.0,0.0,0.0,0.0,0.0,0.04610951008645533,0.03170028818443804,0.0,0.0,0.0,0.0,0.0,0.0,0.06628242074927954,0.04899135446685879,0.069164265129683,0.0,0.06051873198847262,0.0345821325648415,0.0,0.0,0.07204610951008646,0.06051873198847262,0.03170028818443804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07780979827089338,0.0,0.03170028818443804,0.011527377521613832,0.0,0.0,0.0,0.0,0.0,0.0,0.05187319884726225
FT9,0.0,0.0,0.0,0.07012987012987013,0.08311688311688312,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.04155844155844156,0.033766233766233764,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.05714285714285714,0.06233766233766234,0.0,0.06753246753246753,0.03116883116883117,0.0,0.0,0.07792207792207792,0.05454545454545454,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08311688311688312,0.0,0.04155844155844156,0.01038961038961039,0.0,0.0,0.0,0.0,0.0,0.0,0.046753246753246755
FC5,0.0,0.030395136778115502,0.0,0.0,0.0,0.057750759878419454,0.05623100303951368,0.057750759878419454,0.0,0.00911854103343465,0.0,0.05015197568389058,0.041033434650455926,0.0,0.0364741641337386,0.0,0.0,0.0,0.0425531914893617,0.0182370820668693,0.0,0.0,0.05927051671732523,0.05015197568389058,0.044072948328267476,0.0,0.0,0.0486322188449848,0.0,0.0,0.0,0.037993920972644375,0.0,0.0,0.034954407294832825,0.0,0.0,0.0,0.0,0.0486322188449848,0.04711246200607903,0.04711246200607903,0.04711246200607903,0.0,0.04711246200607903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04711246200607903,0.041033434650455926,0.0,0.0,0.0,0.0
FC1,0.0,0.026246719160104987,0.0,0.0,0.0,0.051181102362204724,0.08267716535433071,0.08530183727034121,0.0,0.007874015748031496,0.0,0.047244094488188976,0.04068241469816273,0.0,0.031496062992125984,0.0,0.0,0.0,0.03543307086614173,0.014435695538057743,0.0,0.0,0.08530183727034121,0.04330708661417323,0.03805774278215223,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.03280839895013123,0.0,0.0,0.03543307086614173,0.0,0.0,0.0,0.0,0.045931758530183726,0.04199475065616798,0.04199475065616798,0.04199475065616798,0.0,0.04199475065616798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04068241469816273,0.04068241469816273,0.0,0.0,0.0,0.0
C3,0.0,0.025673940949935817,0.0,0.0,0.0,0.05006418485237484,0.0821566110397946,0.09242618741976893,0.0,0.007702182284980745,0.0,0.04621309370988447,0.03979460847240052,0.0,0.03080872913992298,0.0,0.0,0.0,0.03594351732991014,0.01540436456996149,0.0,0.0,0.09242618741976893,0.04236200256739409,0.037227214377406934,0.0,0.0,0.04621309370988447,0.0,0.0,0.0,0.03209242618741977,0.0,0.0,0.03465982028241335,0.0,0.0,0.0,0.0,0.044929396662387676,0.0410783055198973,0.0410783055198973,0.0410783055198973,0.0,0.0410783055198973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03979460847240052,0.03979460847240052,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06467661691542288,0.07711442786069651,0.0,0.0,0.0,0.0845771144278607,0.0,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.03233830845771144,0.0,0.0,0.0,0.0,0.0,0.0,0.07711442786069651,0.06218905472636816,0.05970149253731343,0.0,0.07213930348258707,0.029850746268656716,0.0,0.0,0.08208955223880597,0.05223880597014925,0.02736318407960199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08706467661691543,0.0,0.0472636815920398,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507
TP9,0.0,0.03968253968253968,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.03968253968253968,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0
