,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10062701555282814,-0.01719273458533453,0.08244086235512714,-0.030687639081676533,0.0631314995603649,0.016803423134679092,-0.12288350449962851,0.05291655533207487,-0.11949627606040822,0.023263234566951767,0.006852272749682571,-0.18089396504876745,-0.05679964812702262,0.05656159330001362,-0.0179681926595809,-0.0673752420278636,-0.06597164058844855,0.021373398862463873,0.059859338932907985,-0.054516443287047044,0.04145066123406049,-0.08498982326671922,-0.11461849380114658,-0.042507785538316835,-0.07408583875980827,0.036115698326460666,-0.017916751557058186,-0.05159886650944973,0.0005236081080885998,0.050660686003431564,0.15640472891533916,0.030528583949643782,0.025779302052933748,0.014055936445719902,-0.006026746638537189,0.046274875366694904,0.025636447010570832,-0.06460975133549693,0.12122364117677044,0.10054739702304594,-0.01098167436773342,-0.013530700730658983,0.015426256258606767,-0.03389556600616987,-0.12724022976659155,-0.029474812082116296,0.009503323313228985,0.12509431137873359,0.06373471171685266,0.02298375180205517,0.045972460480526084,-0.018103319621657017,0.028288731345175254,-0.04586465502789385,-0.051195619723748385,0.07639161444384782
Fz,-0.012658804283294658,0.028491284295370532,-0.052453700370503405,-0.05446529537450476,-0.11834039041007838,-0.0417298424659298,-0.03976461367815887,0.045546404959678675,-0.06894418557728153,-0.0032108626047419805,-0.0030774750251925734,0.011071424274682476,-0.08829082119435304,0.023794773651859162,0.002645519145701187,-0.03473549255179835,0.04112952015138001,0.036742043987594945,0.04191085754750591,0.03114613894538178,-0.04051464750293588,-0.07658752030040136,0.0919988306422659,0.035278313097390296,0.05812414803314317,-0.028223318481191036,-0.08665880886293889,0.009440236337760418,-0.0550179676455099,0.008491217518548207,-0.008455726702934216,0.020581572234262612,0.012214501040205057,0.02818201505222964,0.12680473872551754,-0.03276918938778408,0.014310022978837085,-0.0014174190933593054,-0.034312108068374994,0.05444928189256752,0.04338707709291508,-0.0329716142178373,-0.049626820952026585,-0.005824191128641302,0.12491943903724641,0.0004399028825778888,-0.05752815008720997,0.04349032290115642,0.03467423903741679,0.03999099177015798,0.07533147505112549,-0.06564150264102567,0.015041211606346257,0.019276448052855846,0.018665436449192323,-0.04434891978486484
F3,0.03527518637419874,-0.06240341167754273,0.04535177361597457,-0.06610840840806315,-0.018564861818839026,-0.0723448812703998,-0.05124751481163486,-0.054715095157172426,-0.07526333991708758,-0.015845781076965132,0.0007217262936045821,-0.13914128841268958,0.04995043505324776,0.02080725413006017,-0.035820659583523436,-0.054581316437162096,-0.01730705430617384,-0.025791446072907228,-0.01597181636108758,-0.0441954775479125,-0.053778973530284116,0.020302628656575176,-0.03076277269665366,0.11305175187661413,-0.06354318803990394,-0.010797135106568583,-0.04293892898746328,0.16835724437916863,-0.07634110414919436,0.11035203020288013,0.11453990175126089,-0.07470039131372987,0.046511671086441234,0.026826954751877997,-0.005548169580713398,0.023420319365864393,0.09953254115506505,0.031598575956317966,0.06354956608166086,-0.011159343831921258,-0.08602769713930694,0.011075509684301004,-0.07147144201959207,0.06760956924128186,0.058965275316963946,0.017512795760036923,-0.005405503077396881,0.05514733679901464,-0.025808068372748082,0.02785200607197718,0.02566619345000743,-0.0897612705022261,0.12456339221239296,-0.005650406648820317,0.005175867799394777,0.03927924078950063
F7,-0.015703311987755587,0.01442250059265443,-0.03430006706575836,0.04110892242597031,-0.16784899215435412,-0.08140707740612824,-0.09768190006333552,0.046326747802166106,-0.04605796668906967,0.0470178128015437,0.16965972179972905,-0.15213243303334908,-0.05427732697014363,-0.09763476621976647,-0.16988406406221784,-0.009179881561641902,0.049048308616481746,0.02830212650655507,0.06398370420619388,0.036164092912364554,-0.059080421073597,0.024167201185949432,0.05823627404268795,-0.01895400508795953,0.03737193347260902,-0.014890833749701508,-0.061976356198840475,0.008875046284581122,0.05330042000129658,-0.08734137126052689,-0.03525115092375952,0.10803714161206628,-0.1042494069464874,0.007291068809613196,0.13930412116993127,-0.005824473724847904,-0.019301915253653646,-0.0344291347951233,-0.049610102791409136,0.05317209345859293,0.12894774067202439,0.052971762676641214,-0.00031128350948374266,0.010101965301317553,0.029448478862786398,-0.01818386093427051,0.07972567807315796,-0.051338518328919516,0.06372183162933673,0.010647182111147985,0.0803384612882545,0.03273579526694696,-0.022471875221241673,0.045509366486898455,0.12903288835839022,-0.1396478914145468
FT9,0.04908393811559162,-0.08278386315193913,0.027104364065217292,-0.2165017151007168,0.06403580357888361,0.02210172981290081,0.01482177789242744,0.03824573543844321,-0.020873677657792546,0.08887768815124729,-0.07807724862555981,0.18534424499666988,0.1265013668551951,0.03033442165551525,-0.003658303776254139,0.026377010140580224,0.08721433009667671,-0.08896083156677648,0.026411046618109838,-0.011168122753627548,-0.043328506864706635,0.0023346291381584616,0.04120645226669258,0.09598705195811173,0.03354364652746813,-0.02556737279620131,-0.0006271378180835814,0.10569449035604367,-0.18405686144884267,0.15700921393810216,0.026227829934659115,-0.06970309678986836,0.02891860596061634,0.10877337735436035,-0.021098702493476697,-0.11583702566406207,0.10917182617680384,-0.05470763129487768,0.07025498407748298,-0.0068781899734501484,-0.059704060726440224,-0.014185970698882003,-0.035523456469357735,-0.07006526770863904,0.09454186955546819,-0.07417589823612109,-0.01363645880822156,0.053478212338181716,-0.06599369312403251,-0.008343286623533957,-0.12136337356824814,-0.08878963376423112,0.07968531333587657,-0.09684878136830483,-0.133158763685915,0.012335972222678755
FC5,0.012094651398957242,-0.006942839798896619,-0.008211275730883233,-0.10380649351640937,0.020108932002721302,0.07340017829649385,-0.029895646591935235,-0.025360275534035123,-0.031603735583369694,0.006906978023228138,-0.08089472018666058,-0.09793299220583422,0.014639149587029067,0.004568027616634593,0.04840629119400688,-0.07598497311919838,-0.07309180859730229,0.015015318399282706,0.0012679086605097152,-0.04242868723480431,0.03253193058456601,-0.06366137462136849,0.022643501757159432,0.06394420699949067,-0.04880901382391376,-0.019858219960810507,-0.04553059606745557,0.04082335356061851,-0.10822484620766795,0.06969623826039419,0.09426447900845636,-0.03134611356410066,0.03244798361190497,0.015529561493021992,0.06870336194542731,-0.039126923306452246,0.03634607053918224,-0.023980827699673513,0.07728669611972583,0.0470728255164812,-0.08425401999006847,0.010941580897741136,-0.011142401415185865,0.08849912334664012,0.1105025076512513,-0.04632640891147436,-0.044899488213293134,0.007564978817199197,-0.011019571537235574,0.07079377011492244,-0.015930286056336725,0.018911067229204354,0.025463002533978058,-0.06425436388816354,0.021137513436235517,0.08300671476006513
FC1,-0.07835741358710709,0.011588573650417931,-0.005016839317464054,-0.08621555479469789,-0.005904413476157923,-0.024947260784529603,0.0048897465734459335,-0.04594849464262269,-0.0842980754705912,0.12488287080259439,0.03148175160839343,-0.027866226527576365,0.03906204540248175,-0.06772518951325557,0.04512332112599118,-0.0001509863725340336,-0.009167046588016443,0.0021483386150489693,0.04887227956463929,0.05855690863192122,0.0140068326427018,0.07071715706683972,-0.027753629309005275,0.01562805933801091,-0.03257498857376567,0.028110578461831858,0.0668685424789747,-0.020103020447526668,-0.11737920580921024,0.057141975014832674,0.03184151367647903,-0.02638005865254976,0.020249309412217097,0.06952014335981711,0.06832430736417486,0.0036842228587087803,0.05215187343576845,-0.011841928414917538,0.0732164430007922,-0.060347836247661095,0.022256573298506756,0.025605906968661232,-0.10127912524355427,0.12661404615615637,0.07003477740901043,-0.051825303857656164,0.05721937535148854,0.0848270680016595,-0.07258221672196843,-0.11600195004631991,0.031027521824268767,-0.008179319147878865,-0.04149025927694543,-0.06424675820798366,-0.11669929150292224,-0.051369670561416565
C3,0.01750130320892617,0.025290432278318262,-0.05304984065662424,-0.05187941441265596,-0.040563777336217306,-0.06703706273353817,-0.13254155930844483,0.0015349982034944941,-0.06208079883803099,-0.01931247994162295,0.10337824220104891,-0.09132613440969356,0.045161773228911635,-0.09593571315045879,-0.046905289399529246,-0.010475080263485453,-0.011517124259364712,0.028591642219479806,0.032052020090433356,0.03145002908785886,-0.03657943599270891,-0.03797191726835259,-0.03165766847793773,0.03751425444716609,-0.04705189103368266,-0.08434684934104933,0.060661068709370734,0.04706502046140296,-0.06568958432364827,0.014072634863815178,0.0706971863594245,0.0357611828596244,0.022167394298727886,-0.025799314381376864,0.023318700401768998,0.0009156032786565311,-0.018135913820318685,-0.04411999997266029,0.011872504141719437,0.08598616547875848,0.06112224625695548,-0.0014982970634243292,-0.13680585561244446,0.06601984246255042,0.1419492245108876,0.0330194653868497,0.02029938235491383,0.066396833829061,0.09501042714058205,-0.06544861350270618,0.04476222367615914,-0.07644157460572487,0.06075788958461422,-0.03260905381810544,0.020086719382106596,0.0823638335202202
TP9,-0.10088339380130135,-0.05474583380933787,0.06210257740161696,-0.06569705194681268,0.12108178191429464,0.08721456555347835,-0.10144756830101709,0.041263996583357866,1.0,-0.03220754389503907,-0.11739869605577646,-0.06596322617466266,-0.05263548993152018,0.13441045036207427,0.0643275698231189,0.03615699712499839,-0.12552392500855983,0.01162698720244907,-0.04544061934308315,-0.11331037206491414,0.07328824045086545,0.005514007470824772,-0.1378291862615704,0.059079125030483966,0.06242966142452776,0.06525445568963886,-0.11979166941651447,-0.033231849043469756,-0.04320506495134257,0.09550867063973781,0.14228666490353525,-0.024517670455132812,0.04858970761918924,0.12494251586309228,-0.08910333827274977,-0.1651961295398032,-0.022795571002225654,-0.10539628131166294,0.0021455250824629463,0.09142521167134729,-0.2172636862002274,-0.0678846220855849,0.1264689875959774,-0.04208682857699464,-0.14348349755388423,-0.04230355484270865,0.1059742915915516,-0.07061332402398256,-0.0739972111192028,-0.1228332400972352,0.049633676010888854,-0.09240417289114476,0.031358687504002634,-0.033002910859616034,-0.1347114563829195,0.01482063070648225
CP5,0.005236282955703391,-0.04748464889777702,-0.0413754732665454,-0.02531050093757478,0.008495880337502917,-0.06775456328614389,0.03985399358369159,-0.0373231022347992,-0.07186399905013587,-0.04105966930569936,0.08893329238291033,0.06842009256259989,0.06982936968276221,-0.01577131059565176,0.03002452729097225,0.09789513506265549,-0.0188152828375891,0.04685595310938428,-0.016683137461108173,0.06816255877393872,-0.06287539455318239,0.02897748894429853,-0.037575517598887595,0.024270714859073086,0.011492369489784438,-0.04043699807953545,-0.08793361424307891,0.013011421706907538,-0.038829410884920305,0.06502294684935116,0.06875538976216869,-0.04183635347560102,0.0300919403431127,-0.02040508914344899,0.07359435137281124,-0.07882520844213867,0.02845466985957118,0.05592435481437291,-0.016308589775643513,-0.028459551995838876,-0.07680573997754293,-0.08461988905899237,-0.08404779406445059,-0.0016458324954324198,0.0351502471908674,-0.0781718222252026,0.1367555577658771,0.03968534753115744,-0.005533211067104671,0.07324620834590331,-0.016922743137966954,-0.05119117533387675,0.04582804702068536,-0.013488027624607168,-0.03572805347387159,0.031113562926285258
