,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10340591459671242,0.021529263448663266,0.013003686718472695,0.010997668664310206,0.014006695745553938,0.018018731853878915,0.0200247499080414,0.010676538285376359,0.012502182204932072,0.01200067769139145,0.0061014771997430954,0.01450820025909456,0.013505191232013316,0.018018731853878915,0.016012713799716426,0.04563691073219659,0.0016056518946692357,0.015511209286175803,0.01149917317785083,0.01500970477263518,0.01751722734033829,0.02704581309761011,0.0020060180541624875,0.015511209286175803,0.010997668664310206,0.015511209286175803,0.022030767962203886,0.0200247499080414,0.032060858233016326,0.025039795043447617,0.010676538285376359,0.010997668664310206,0.012502182204932072,0.016012713799716426,0.010997668664310206,0.01450820025909456,0.013003686718472695,0.018660992611746606,0.00899165061014772,0.010676538285376359,0.010676538285376359,0.010997668664310206,0.018520236367419535,0.021027758935122643,0.010276172125883108,0.010276172125883108,0.015511209286175803,0.022030767962203886,0.02704581309761011,0.0016056518946692357,0.0020060180541624875,0.032562362746556946,0.03105784920593508,0.003009027081243731,0.01701572282679767,0.016012713799716426,0.0200247499080414,0.010997668664310206,0.010997668664310206
F3,0.00916917983710948,0.03123340480587735,0.017881221331167953,0.016781629750897767,0.026835038484796604,0.022907925698117372,0.022122503140781527,0.01606017990629209,0.01760279463826278,0.017916963661197122,0.0003856536829926726,0.017409967796766446,0.022907925698117372,0.024792939835723407,0.018038305842635126,0.008639648130694313,0.0007854225573358467,0.02086582704904417,0.01898081291143814,0.02086582704904417,0.020080404491708323,0.011876267565386352,0.001885014137606032,0.020394573514642664,0.018509559377036633,0.022279587652248696,0.019766235468773985,0.01709579877383211,0.02102291156051134,0.026206700438927928,0.014781876675876071,0.014260765620094895,0.017724136819700784,0.024635855324256238,0.01615329170502909,0.018352474865569464,0.018195390354102295,0.024321686301321897,0.009641342074816815,0.01606017990629209,0.01606017990629209,0.019644893287335985,0.019452066445839647,0.017881221331167953,0.008305669375692961,0.008112842534196625,0.022593756675183034,0.018352474865569464,0.023414921562548048,0.0007854225573358467,0.0020420986490732014,0.018352474865569464,0.018352474865569464,0.002199183160540371,0.02086582704904417,0.025071366528628576,0.02165124960638002,0.01689545998500761,0.014539192313000068
F7,0.006666861626447735,0.018582125324385527,0.03186460806090882,0.02585459136641801,0.01691267624258252,0.018582125324385527,0.017747400783484024,0.01658152010141299,0.018104749347414517,0.018438639163775118,0.0003808073115003808,0.020752409130729434,0.018916015140746128,0.01991768458982793,0.022087968396171838,0.009682804674457429,0.0017632840720825647,0.02258880312071274,0.020919354038909734,0.01941684986528703,0.02225491330435214,0.010545310984161213,0.007512520868113523,0.01624489660986132,0.01975073968164763,0.018415180416205226,0.02292269293707334,0.024425197110696045,0.02258880312071274,0.01924990495710673,0.014460887465399936,0.013696539167208106,0.024926031835236947,0.013239888262615912,0.02668931590731951,0.01908296004892643,0.02511643549098714,0.02308963784525364,0.00952018278750952,0.01658152010141299,0.01658152010141299,0.018605584071955415,0.01908296004892643,0.01908296004892643,0.00937943030209018,0.009189026646339991,0.021921023487991537,0.02008462949800823,0.0198211159243573,0.0017632840720825647,0.0021702838063439064,0.020919354038909734,0.021587133671630936,0.0018363939899833056,0.021587133671630936,0.01254864988232482,0.01924990495710673,0.015008639685080618,0.013506135511457913
FT9,0.005806990017949612,0.017649106608642502,0.028405691361372606,0.030766420451366024,0.017291836154909025,0.018542282742976195,0.018542282742976195,0.01633133552430515,0.017837359620690694,0.017837359620690694,0.00037650602409638556,0.02157908159971074,0.018006377062375976,0.018720917969842932,0.02157908159971074,0.008038585209003215,0.0025393643168601524,0.02157908159971074,0.02157908159971074,0.018363647516109454,0.021221811145977265,0.009600903614457831,0.008217220435869954,0.015505483886241643,0.018542282742976195,0.017291836154909025,0.021936352053444217,0.025151786137045502,0.021757716826577476,0.01889955319670967,0.016509970751171887,0.015645647972382562,0.025687691817645717,0.012825955483240573,0.029477502722573035,0.018542282742976195,0.024446863014760005,0.021221811145977265,0.00941265060240964,0.01633133552430515,0.01633133552430515,0.01837326530129091,0.018363647516109454,0.019435458877309884,0.010634243834932442,0.010445990822884249,0.02157908159971074,0.020149999784776836,0.01982158268658772,0.0025393643168601524,0.0023222579492675954,0.021400446372844002,0.020149999784776836,0.0028581636298678098,0.02068590546537705,0.013352243378659331,0.01979272933104336,0.01670784154840154,0.01545739496033437
FC5,0.007161367231975383,0.027662123857128983,0.017255947287810422,0.017088105730240766,0.035091119996390835,0.02550216741182201,0.024349260311932963,0.015299771139051569,0.01681837402439705,0.016774406418199987,0.00037965072133637056,0.018978330469704027,0.02514450049358417,0.02279471868760901,0.01809515507565869,0.009275253272528046,0.0005035246727089627,0.017255947287810422,0.018598679748367652,0.017759471960519385,0.017088105730240766,0.010352459624356066,0.002014098690835851,0.017927313518089037,0.017088105730240766,0.020277095324064198,0.01759163040294973,0.019525822748610047,0.022984544048277197,0.028377457693604665,0.014350644335710643,0.014416595745006236,0.016584581057531803,0.02749428229955933,0.015745373269683532,0.017927313518089037,0.01692026417267111,0.02279471868760901,0.009491268033409264,0.015299771139051569,0.015299771139051569,0.019459871339314455,0.017759471960519385,0.020153221372691606,0.007906713738768188,0.007716888378100003,0.01960572909378558,0.020444936881633853,0.025210451902879766,0.0005035246727089627,0.002181940248405505,0.020992429160539876,0.02065674604540057,0.0025176233635448137,0.017759471960519385,0.02713661538132149,0.025166484296682702,0.019094175553858023,0.014394611941907704
FC1,0.008488774551100572,0.023018448620616253,0.01795675928179942,0.017165870322609293,0.024315879546137436,0.03127570238701058,0.025771488263496643,0.016531293993010336,0.018527318429764426,0.0179887678726164,0.0003803727653100038,0.019918909965489687,0.01922218161650363,0.02238573745326415,0.020013070575693757,0.009965200885795633,0.002530844669408415,0.017482225906285342,0.018905826032827578,0.01795675928179942,0.017482225906285342,0.010490394474595228,0.0018981335020563112,0.01526773682055298,0.017324048114447318,0.016374981363419163,0.01953853720017968,0.020709798924679813,0.02384134617062336,0.026562377222686777,0.014473117536869144,0.01425278772564402,0.018273114865475476,0.018114937073637448,0.01605862577974311,0.018905826032827578,0.0184312926573135,0.021436670702235993,0.009509319132750094,0.016531293993010336,0.016531293993010336,0.01941236799915863,0.019696714992017708,0.02561331047165862,0.00994811359295349,0.009757927210298487,0.01764040369812337,0.022543915245102172,0.02611985243798967,0.002530844669408415,0.002372666877570389,0.025296954887982566,0.024189710345116383,0.002372666877570389,0.019064003824665603,0.01934835081752468,0.021468679293052968,0.01659344601239743,0.014220779134827043
C3,0.008795154245624886,0.021875131691357602,0.017189096077486934,0.017189096077486934,0.022998143347762352,0.02565356352895573,0.032273220081377854,0.016787883663724093,0.018371314426894884,0.017531101798246577,0.0003716090672612412,0.019933326298185103,0.021406528129970535,0.020156918632938357,0.020000717445809335,0.009059668853483286,0.004842236800999687,0.018751107948777157,0.01890730913590618,0.019219711510164224,0.018126303200261068,0.00966183574879227,0.0018744142455482662,0.01750149845174498,0.017970102013132046,0.0148460782705516,0.01890730913590618,0.01943511939029644,0.022373338599246263,0.02505836212694124,0.014579648152037215,0.014356055817283966,0.01750149845174498,0.017813900826003023,0.01609568776758378,0.01750149845174498,0.017970102013132046,0.017657699638874,0.00929022668153103,0.016787883663724093,0.016787883663724093,0.019561717230923863,0.018126303200261068,0.02568316687545733,0.01208861361259389,0.01190280907896327,0.01953211388442227,0.020000717445809335,0.028866397311040966,0.004842236800999687,0.0023430178069353325,0.021778137197231776,0.02258874647937848,0.0023430178069353325,0.017970102013132046,0.02247033309337209,0.023154344534891375,0.019012488084653036,0.014326452470782368
CP5,0.005941111229365403,0.020207480268648857,0.02044134369240938,0.019272026573606764,0.018055971779546612,0.020628469440912373,0.021189846686421356,0.030265357965080127,0.021610835858684875,0.021283322036936416,0.00018712574850299402,0.01889795012407365,0.018804299726085716,0.020675207116169905,0.020675207116169905,0.008886810102899906,0.0004209891722635179,0.020675207116169905,0.020675207116169905,0.02044134369240938,0.019505889997367284,0.008794910179640719,0.002806361085126286,0.01553021179343838,0.02044134369240938,0.013191577555833143,0.019038163149846236,0.0193656769715947,0.019459152322109756,0.019880141494373275,0.018804474773558587,0.017822283403258962,0.020675207116169905,0.012957714132072619,0.01810270945480414,0.020675207116169905,0.020675207116169905,0.020394606017151852,0.008046407185628742,0.030639609462086118,0.030265357965080127,0.021283322036936416,0.020675207116169905,0.021049458613175892,0.008280270609389266,0.008093144860886272,0.019459152322109756,0.02090907053993043,0.01959954039535522,0.0004209891722635179,0.00304022450888681,0.020581731765654844,0.020301130666636795,0.0025724976613657625,0.020675207116169905,0.0125367249598091,0.019225288898349232,0.017354556555737914,0.01763515765475597
CP1,0.00695786804465448,0.020761537863512383,0.02098575311014915,0.019640461630328523,0.01870381918541468,0.02206704788496625,0.022211700214869498,0.0208411007802459,0.022765001579679534,0.021618617391692706,0.00036886757654002215,0.019521117255228242,0.019192031137054984,0.021209968356785923,0.021882614096696236,0.009641255605381167,0.0004484304932735426,0.02098575311014915,0.021209968356785923,0.020761537863512383,0.020088892123602067,0.009814772236677347,0.0026905829596412557,0.016053017684140185,0.020761537863512383,0.01381086521777247,0.019864676876965297,0.020906190193415632,0.020945971651782393,0.021578835933325945,0.016450832267807785,0.01588305739943396,0.022171918756502738,0.014035080464409242,0.0190726867619547,0.021209968356785923,0.021209968356785923,0.020761537863512383,0.009221689413500553,0.0208411007802459,0.0208411007802459,0.021394402145055932,0.021209968356785923,0.02247569691987303,0.008194649600614008,0.008010215812343997,0.019640461630328523,0.021434183603422696,0.021275057769955655,0.0004484304932735426,0.002914798206278027,0.02202726642659949,0.021987484968232725,0.002914798206278027,0.021763269721595955,0.013546868512768939,0.019824895418598533,0.015250193117890408,0.01569862361116395
Pz,0.006653773211630033,0.021519193510976493,0.021744317329076446,0.019943326784276807,0.019267955329976945,0.021744317329076446,0.021068945874776583,0.020382829874612856,0.021483463632270477,0.022158835086570343,0.0003787878787878788,0.01971820296617685,0.019493079148076898,0.021969441147176402,0.021969441147176402,0.009230076542098155,0.00022512381809995497,0.02129406969287654,0.02129406969287654,0.021068945874776583,0.020843822056676627,0.010523856302784712,0.0027014858171994596,0.016341345694677527,0.021068945874776583,0.014090107513677978,0.020393574420476717,0.020168450602376764,0.02061869823857667,0.020843822056676627,0.016130462663555865,0.015573025391237907,0.021744317329076446,0.014315231331777933,0.018817707693777032,0.021969441147176402,0.021969441147176402,0.021519193510976493,0.00946969696969697,0.020382829874612856,0.020382829874612856,0.02170858745037043,0.021969441147176402,0.021744317329076446,0.007611487454463591,0.007422093515069652,0.019943326784276807,0.02219456496527636,0.020582968359870654,0.00022512381809995497,0.002926609635299415,0.021519193510976493,0.021068945874776583,0.002476361999099505,0.021969441147176402,0.013450465938084128,0.020393574420476717,0.014933383815644057,0.015383631451843967
