,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06037251123956326,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.01798330122029544,0.012202954399486191,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.0,0.0032113037893384713,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.0,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.019267822736030827,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.020552344251766216,0.020552344251766216,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.0032113037893384713,0.0,0.01798330122029544,0.01798330122029544,0.0,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544,0.01798330122029544
F3,0.010798303123794832,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.017354415734670267,0.020439645198611647,0.020439645198611647,0.0007713073659853452,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.0,0.0,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.019668337832626302,0.0,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.015426147319706903,0.016583108368684922,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.020053991515618975,0.01928268414963363,0.017354415734670267,0.017354415734670267,0.020439645198611647,0.020053991515618975,0.020053991515618975,0.01504049363671423,0.014654839953721558,0.020053991515618975,0.020053991515618975,0.020439645198611647,0.0,0.0,0.020053991515618975,0.020053991515618975,0.0,0.020053991515618975,0.019668337832626302,0.020053991515618975,0.01619745468569225,0.01619745468569225
F7,0.010662604722010662,0.019801980198019802,0.021325209444021324,0.021325209444021324,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.017136329017517136,0.020182787509520184,0.020182787509520184,0.0007616146230007616,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.0,0.0015232292460015233,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.01942117288651942,0.0,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.015232292460015232,0.016374714394516376,0.019801980198019802,0.019801980198019802,0.021325209444021324,0.019801980198019802,0.020182787509520184,0.019801980198019802,0.01904036557501904,0.017136329017517136,0.017136329017517136,0.020182787509520184,0.019801980198019802,0.019801980198019802,0.016755521706016754,0.016374714394516376,0.019801980198019802,0.019801980198019802,0.020944402132520943,0.0015232292460015233,0.0,0.019801980198019802,0.019801980198019802,0.0,0.019801980198019802,0.01942117288651942,0.019801980198019802,0.015993907083015995,0.015993907083015995
FT9,0.010542168674698794,0.01957831325301205,0.02108433734939759,0.022590361445783132,0.01957831325301205,0.01957831325301205,0.01957831325301205,0.01694277108433735,0.019954819277108432,0.019954819277108432,0.0007530120481927711,0.01957831325301205,0.01957831325301205,0.01957831325301205,0.01957831325301205,0.0,0.0015060240963855422,0.01957831325301205,0.01957831325301205,0.01957831325301205,0.01957831325301205,0.019201807228915662,0.0,0.01957831325301205,0.01957831325301205,0.01957831325301205,0.01957831325301205,0.01957831325301205,0.01957831325301205,0.01957831325301205,0.01694277108433735,0.018072289156626505,0.01957831325301205,0.01957831325301205,0.02108433734939759,0.01957831325301205,0.019954819277108432,0.01957831325301205,0.01882530120481928,0.01694277108433735,0.01694277108433735,0.019954819277108432,0.01957831325301205,0.01957831325301205,0.017695783132530122,0.017319277108433735,0.01957831325301205,0.01957831325301205,0.020707831325301206,0.0015060240963855422,0.0,0.01957831325301205,0.01957831325301205,0.0,0.01957831325301205,0.019201807228915662,0.01957831325301205,0.017695783132530122,0.017695783132530122
FC5,0.010630220197418374,0.019741837509491267,0.019741837509491267,0.019741837509491267,0.02050113895216401,0.020121488230827638,0.02050113895216401,0.017843583902809414,0.02088078967350038,0.020121488230827638,0.0007593014426727411,0.02050113895216401,0.019741837509491267,0.019741837509491267,0.019741837509491267,0.0007593014426727411,0.0,0.019741837509491267,0.019741837509491267,0.019741837509491267,0.019741837509491267,0.0193621867881549,0.0,0.019741837509491267,0.019741837509491267,0.019741837509491267,0.019741837509491267,0.02126044039483675,0.020121488230827638,0.02050113895216401,0.015945330296127564,0.017084282460136675,0.019741837509491267,0.019741837509491267,0.019741837509491267,0.019741837509491267,0.019741837509491267,0.019741837509491267,0.018982536066818528,0.017843583902809414,0.017843583902809414,0.020121488230827638,0.019741837509491267,0.02050113895216401,0.014806378132118452,0.01442672741078208,0.019741837509491267,0.019741837509491267,0.02088078967350038,0.0,0.0,0.02050113895216401,0.02050113895216401,0.0,0.019741837509491267,0.0193621867881549,0.020121488230827638,0.016704631738800303,0.016704631738800303
FC1,0.010650437428680106,0.0197793837961202,0.0197793837961202,0.0197793837961202,0.020159756561430202,0.020159756561430202,0.020540129326740205,0.01787751996957018,0.02092050209205021,0.020159756561430202,0.0007607455306200076,0.020540129326740205,0.0197793837961202,0.0197793837961202,0.0197793837961202,0.0,0.0,0.0197793837961202,0.0197793837961202,0.0197793837961202,0.0197793837961202,0.019399011030810195,0.0,0.0197793837961202,0.0197793837961202,0.0197793837961202,0.0197793837961202,0.020540129326740205,0.020159756561430202,0.020540129326740205,0.01597565614302016,0.017116774438950173,0.0197793837961202,0.0197793837961202,0.0197793837961202,0.0197793837961202,0.0197793837961202,0.0197793837961202,0.01901863826550019,0.01787751996957018,0.01787751996957018,0.020159756561430202,0.0197793837961202,0.020540129326740205,0.014834537847090148,0.014454165081780145,0.0197793837961202,0.0197793837961202,0.02092050209205021,0.0,0.0,0.020540129326740205,0.020540129326740205,0.0,0.0197793837961202,0.019399011030810195,0.020159756561430202,0.016736401673640166,0.016736401673640166
C3,0.010405053883314752,0.019695280564845784,0.019695280564845784,0.019695280564845784,0.020066889632107024,0.020066889632107024,0.020810107766629504,0.01858045336306206,0.020810107766629504,0.020066889632107024,0.0007432181345224824,0.020810107766629504,0.019695280564845784,0.019695280564845784,0.019695280564845784,0.0,0.0,0.019695280564845784,0.019695280564845784,0.019695280564845784,0.019695280564845784,0.01932367149758454,0.0,0.019695280564845784,0.019695280564845784,0.019695280564845784,0.019695280564845784,0.020438498699368264,0.020066889632107024,0.020438498699368264,0.016350798959494612,0.017465626161278336,0.019695280564845784,0.019695280564845784,0.019695280564845784,0.019695280564845784,0.019695280564845784,0.019695280564845784,0.01858045336306206,0.01858045336306206,0.01858045336306206,0.020066889632107024,0.019695280564845784,0.020438498699368264,0.014492753623188406,0.014121144555927164,0.019695280564845784,0.019695280564845784,0.021181716833890748,0.0,0.0,0.020438498699368264,0.020810107766629504,0.0,0.019695280564845784,0.01932367149758454,0.020066889632107024,0.017094017094017096,0.017094017094017096
CP5,0.010479041916167664,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.018338323353293412,0.018338323353293412,0.019461077844311378,0.036676646706586824,0.019835329341317365,0.0187125748502994,0.00037425149700598805,0.01908682634730539,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.0,0.00037425149700598805,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.017589820359281437,0.0,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.01908682634730539,0.018338323353293412,0.0187125748502994,0.019835329341317365,0.020209580838323353,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.017964071856287425,0.018338323353293412,0.016092814371257484,0.0374251497005988,0.036676646706586824,0.0187125748502994,0.017964071856287425,0.0187125748502994,0.016092814371257484,0.015718562874251496,0.018338323353293412,0.017964071856287425,0.01908682634730539,0.00037425149700598805,0.0,0.0187125748502994,0.01908682634730539,0.0,0.017964071856287425,0.017589820359281437,0.018338323353293412,0.020209580838323353,0.019835329341317365
CP1,0.010328292143120619,0.019549981556621174,0.019549981556621174,0.019549981556621174,0.019918849133161196,0.019918849133161196,0.020656584286241238,0.01881224640354113,0.021763187015861305,0.019918849133161196,0.0007377351530800443,0.020656584286241238,0.019549981556621174,0.019549981556621174,0.019549981556621174,0.0,0.0,0.019549981556621174,0.019549981556621174,0.019549981556621174,0.019549981556621174,0.01918111398008115,0.0,0.019549981556621174,0.019549981556621174,0.019549981556621174,0.019549981556621174,0.02028771670970122,0.019918849133161196,0.02028771670970122,0.015861305791220952,0.016967908520841016,0.02102545186278126,0.019549981556621174,0.020656584286241238,0.019549981556621174,0.019549981556621174,0.019549981556621174,0.018443378827001106,0.01881224640354113,0.01881224640354113,0.019918849133161196,0.019549981556621174,0.02028771670970122,0.01549243821468093,0.015123570638140908,0.019549981556621174,0.019549981556621174,0.02102545186278126,0.0,0.0,0.02028771670970122,0.020656584286241238,0.0,0.020656584286241238,0.019918849133161196,0.019918849133161196,0.016599040944300997,0.016599040944300997
Pz,0.010606060606060607,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.017803030303030303,0.020454545454545454,0.020454545454545454,0.0007575757575757576,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.0,0.0,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.019696969696969695,0.0,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.015151515151515152,0.01628787878787879,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.020075757575757577,0.01893939393939394,0.017803030303030303,0.017803030303030303,0.020454545454545454,0.020075757575757577,0.020075757575757577,0.014772727272727272,0.014393939393939395,0.020075757575757577,0.020075757575757577,0.020454545454545454,0.0,0.0,0.020075757575757577,0.020075757575757577,0.0,0.020075757575757577,0.019696969696969695,0.020075757575757577,0.015909090909090907,0.015909090909090907
