subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess01,MOTOR_EXECUTION-LEFT,0.9772289039184694,1.000000000000001,0.9659670621460988,0.9883115860087823,bootstrap,critical,fullwin_beta
S41,Sess01,MOTOR_EXECUTION-RIGHT,0.9806787732428807,1.0,0.9694319214421439,0.9923042418224357,bootstrap,critical,fullwin_beta
S41,Sess01,MOTOR_IMAGERY-LEFT,0.9844657042712369,1.0000000000000007,0.9748594787959052,0.9942842485192906,bootstrap,critical,fullwin_beta
S41,Sess01,MOTOR_IMAGERY-RIGHT,0.9826568822978179,1.0000000000000002,0.9738090436914725,0.9928514334304321,bootstrap,critical,fullwin_beta
S41,Sess01,MOTOR_EXECUTION,0.9789538385806751,1.0000000000000004,0.9676994917941213,0.990307913915609,bootstrap,critical,fullwin_beta
S41,Sess01,MOTOR_IMAGERY,0.9835612932845275,1.0000000000000004,0.9743342612436888,0.9935678409748614,bootstrap,critical,fullwin_beta
S41,Sess01,LEFT,0.9808473040948531,1.0000000000000009,0.970413270471002,0.9912979172640365,bootstrap,critical,fullwin_beta
S41,Sess01,RIGHT,0.9816678277703492,1.0,0.9716204825668082,0.9925778376264339,bootstrap,critical,fullwin_beta
S41,Sess01,LEFT_vs_RIGHT,-0.0008205236754961209,0.0,-0.022164567155431913,0.01967743469722827,bootstrap,delta,fullwin_beta
S41,Sess01,IMAGERY_vs_EXECUTION,0.004607454703852376,0.0,-0.01597365267192019,0.025868349180740102,bootstrap,delta,fullwin_beta
S41,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00344986932441127,0.0,-0.026337179676336864,0.018879664566638477,bootstrap,delta,fullwin_beta
S41,Sess01,MI_LEFT_vs_MI_RIGHT,0.001808821973419028,0.0,-0.017991954634526963,0.020475204827818172,bootstrap,delta,fullwin_beta
