subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess01,MOTOR_EXECUTION-LEFT,0.9904820796513669,0.9999999999999993,0.956769611133751,1.0288953009573718,bootstrap,critical,fullwin_task_hrf
S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9941599670171097,1.0000000000000004,0.9661110411697147,1.023045977265365,bootstrap,critical,fullwin_task_hrf
S47,Sess01,MOTOR_IMAGERY-LEFT,0.9880471609573777,1.0,0.9571876681447944,1.0260051094263003,bootstrap,critical,fullwin_task_hrf
S47,Sess01,MOTOR_IMAGERY-RIGHT,0.9929399050889692,1.0000000000000009,0.960047212731916,1.0302829081678537,bootstrap,critical,fullwin_task_hrf
S47,Sess01,MOTOR_EXECUTION,0.9923210233342383,0.9999999999999999,0.9614403261517328,1.0259706391113683,bootstrap,critical,fullwin_task_hrf
S47,Sess01,MOTOR_IMAGERY,0.9904935330231734,1.0000000000000004,0.9586174404383552,1.028144008797077,bootstrap,critical,fullwin_task_hrf
S47,Sess01,LEFT,0.9892646203043722,0.9999999999999997,0.9569786396392728,1.027450205191836,bootstrap,critical,fullwin_task_hrf
S47,Sess01,RIGHT,0.9935499360530395,1.0000000000000007,0.9630791269508153,1.0266644427166094,bootstrap,critical,fullwin_task_hrf
S47,Sess01,LEFT_vs_RIGHT,-0.004285315748667307,0.0,-0.06968580307733663,0.06437107824102062,bootstrap,delta,fullwin_task_hrf
S47,Sess01,IMAGERY_vs_EXECUTION,-0.0018274903110648832,0.0,-0.06735319867301315,0.06670368264534421,bootstrap,delta,fullwin_task_hrf
S47,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0036778873657428157,0.0,-0.06627636613161403,0.06278425978765712,bootstrap,delta,fullwin_task_hrf
S47,Sess01,MI_LEFT_vs_MI_RIGHT,-0.004892744131591575,0.0,-0.07309524002305934,0.06595789669438434,bootstrap,delta,fullwin_task_hrf
