,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.288981288981289,0.0,0.0,0.0,0.0395010395010395,0.0395010395010395,0.033264033264033266,0.018711018711018712,0.0,0.0,0.0,0.0,0.0,0.0,0.006237006237006237,0.0,0.006237006237006237,0.0,0.0498960498960499,0.010395010395010396,0.0,0.033264033264033266,0.0,0.0,0.0,0.008316008316008316,0.02702702702702703,0.0,0.0,0.02494802494802495,0.05197505197505198,0.0,0.008316008316008316,0.010395010395010396,0.0,0.0,0.016632016632016633,0.016632016632016633,0.016632016632016633,0.033264033264033266,0.0,0.014553014553014554,0.0,0.04158004158004158,0.02494802494802495,0.033264033264033266,0.0,0.02494802494802495,0.0,0.008316008316008316,0.014553014553014554,0.0,0.012474012474012475,0.0,0.0,0.05405405405405406,0.0,0.004158004158004158,0.0,0.0,0.004158004158004158,0.0,0.004158004158004158,0.0,0.0,0.018711018711018712,0.0,0.0
bankssts-rh,0.0,0.2027729636048527,0.03292894280762565,0.012131715771230503,0.0,0.0,0.022530329289428077,0.024263431542461005,0.0,0.008665511265164644,0.0,0.012131715771230503,0.008665511265164644,0.005199306759098787,0.012131715771230503,0.025996533795493933,0.0,0.0,0.012131715771230503,0.0017331022530329288,0.010398613518197574,0.03466204506065858,0.0,0.022530329289428077,0.02079722703639515,0.012131715771230503,0.029462738301559793,0.04679376083188908,0.0,0.012131715771230503,0.0,0.01559792027729636,0.03292894280762565,0.029462738301559793,0.0,0.0,0.01733102253032929,0.0,0.01559792027729636,0.010398613518197574,0.0,0.006932409012131715,0.0,0.008665511265164644,0.0,0.010398613518197574,0.0,0.0,0.005199306759098787,0.03986135181975736,0.01386481802426343,0.006932409012131715,0.04679376083188908,0.012131715771230503,0.0,0.01559792027729636,0.01733102253032929,0.0,0.010398613518197574,0.008665511265164644,0.0,0.03119584055459272,0.012131715771230503,0.05199306759098787,0.0,0.0,0.0,0.010398613518197574
caudalanteriorcingulate-lh,0.0,0.028933092224231464,0.20614828209764918,0.039783001808318265,0.0,0.0108499095840868,0.0108499095840868,0.009041591320072333,0.0,0.0162748643761302,0.019891500904159132,0.03616636528028933,0.023508137432188065,0.0,0.019891500904159132,0.018083182640144666,0.0,0.0,0.0162748643761302,0.018083182640144666,0.0,0.009041591320072333,0.0,0.0,0.0325497287522604,0.019891500904159132,0.018083182640144666,0.009041591320072333,0.0,0.019891500904159132,0.0,0.0,0.05605786618444846,0.019891500904159132,0.0,0.0018083182640144665,0.0162748643761302,0.019891500904159132,0.0,0.0108499095840868,0.0,0.007233273056057866,0.03616636528028933,0.027124773960216998,0.0,0.0,0.0,0.0,0.0054249547920434,0.0,0.0,0.014466546112115732,0.05244122965641953,0.0325497287522604,0.012658227848101266,0.0379746835443038,0.019891500904159132,0.0,0.0108499095840868,0.0108499095840868,0.0,0.0,0.014466546112115732,0.0,0.0,0.0,0.0,0.0108499095840868
caudalanteriorcingulate-rh,0.0,0.007594936708860759,0.02531645569620253,0.1949367088607595,0.03670886075949367,0.03670886075949367,0.0,0.01139240506329114,0.0,0.012658227848101266,0.0,0.015189873417721518,0.006329113924050633,0.0,0.03164556962025317,0.013924050632911392,0.0,0.0,0.01139240506329114,0.012658227848101266,0.0189873417721519,0.007594936708860759,0.0,0.0,0.015189873417721518,0.015189873417721518,0.02911392405063291,0.0,0.0,0.02531645569620253,0.007594936708860759,0.0,0.016455696202531647,0.026582278481012658,0.0,0.002531645569620253,0.04430379746835443,0.0,0.0,0.012658227848101266,0.017721518987341773,0.013924050632911392,0.006329113924050633,0.0,0.0189873417721519,0.0,0.021518987341772152,0.0189873417721519,0.01139240506329114,0.0379746835443038,0.012658227848101266,0.02278481012658228,0.012658227848101266,0.043037974683544304,0.008860759493670886,0.015189873417721518,0.0189873417721519,0.012658227848101266,0.007594936708860759,0.008860759493670886,0.010126582278481013,0.007594936708860759,0.010126582278481013,0.0,0.006329113924050633,0.0,0.010126582278481013,0.007594936708860759
caudalmiddlefrontal-lh,0.032716927453769556,0.0,0.0,0.041251778093883355,0.17496443812233287,0.04267425320056899,0.0,0.049786628733997154,0.0,0.0,0.0,0.0,0.0,0.0,0.03840682788051209,0.017069701280227598,0.0,0.01991465149359886,0.02275960170697013,0.0,0.04267425320056899,0.02275960170697013,0.0,0.008534850640113799,0.008534850640113799,0.0,0.0,0.0,0.021337126600284494,0.02702702702702703,0.00995732574679943,0.0,0.007112375533428165,0.034139402560455195,0.0,0.0,0.0,0.01991465149359886,0.00995732574679943,0.008534850640113799,0.007112375533428165,0.025604551920341393,0.0,0.001422475106685633,0.01422475106685633,0.021337126600284494,0.04836415362731152,0.029871977240398292,0.021337126600284494,0.03556187766714083,0.02844950213371266,0.0,0.005689900426742532,0.0,0.004267425320056899,0.03840682788051209,0.03698435277382646,0.008534850640113799,0.0,0.0,0.00995732574679943,0.0,0.0,0.0,0.0,0.0,0.002844950213371266,0.0
caudalmiddlefrontal-rh,0.03202846975088968,0.0,0.0071174377224199285,0.04804270462633452,0.060498220640569395,0.19572953736654805,0.0,0.026690391459074734,0.0,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.033807829181494664,0.0,0.02491103202846975,0.0,0.0,0.046263345195729534,0.010676156583629894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042704626334519574,0.0,0.0,0.0,0.026690391459074734,0.0,0.019572953736654804,0.0,0.023131672597864767,0.0,0.012455516014234875,0.005338078291814947,0.051601423487544484,0.0,0.012455516014234875,0.010676156583629894,0.0017793594306049821,0.0,0.05516014234875445,0.026690391459074734,0.033807829181494664,0.03914590747330961,0.030249110320284697,0.0,0.0,0.0,0.023131672597864767,0.0,0.008896797153024912,0.0,0.005338078291814947,0.012455516014234875,0.014234875444839857,0.0,0.0,0.0,0.005338078291814947,0.0,0.0
cuneus-lh,0.01935483870967742,0.017741935483870968,0.00967741935483871,0.0016129032258064516,0.0,0.0,0.2709677419354839,0.016129032258064516,0.03387096774193549,0.01129032258064516,0.0,0.0,0.0032258064516129032,0.0,0.0,0.025806451612903226,0.024193548387096774,0.0,0.004838709677419355,0.0,0.01129032258064516,0.012903225806451613,0.0,0.024193548387096774,0.024193548387096774,0.0,0.03064516129032258,0.024193548387096774,0.0,0.0,0.02258064516129032,0.008064516129032258,0.0,0.0,0.02903225806451613,0.0,0.00967741935483871,0.0,0.043548387096774194,0.01129032258064516,0.0,0.0,0.07741935483870968,0.05967741935483871,0.004838709677419355,0.027419354838709678,0.0,0.01129032258064516,0.0,0.00967741935483871,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.012903225806451613,0.012903225806451613,0.05161290322580645,0.00967741935483871,0.0,0.017741935483870968,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.01867572156196944,0.027164685908319185,0.013582342954159592,0.011884550084889643,0.06791171477079797,0.022071307300509338,0.02037351443123939,0.20882852292020374,0.0,0.0,0.0,0.0,0.003395585738539898,0.0,0.022071307300509338,0.0,0.0,0.0,0.003395585738539898,0.0,0.06960950764006792,0.057724957555178265,0.0,0.006791171477079796,0.0,0.0,0.03395585738539898,0.035653650254668934,0.0,0.0,0.008488964346349746,0.0,0.0,0.057724957555178265,0.0,0.0,0.0,0.0,0.003395585738539898,0.0,0.0,0.0,0.023769100169779286,0.04074702886247878,0.0,0.023769100169779286,0.02037351443123939,0.01867572156196944,0.0,0.06791171477079797,0.06451612903225806,0.0,0.0,0.0,0.0,0.02037351443123939,0.027164685908319185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.03962264150943396,0.0,0.22075471698113208,0.026415094339622643,0.0,0.007547169811320755,0.052830188679245285,0.011320754716981131,0.0,0.0,0.0830188679245283,0.03207547169811321,0.0018867924528301887,0.01509433962264151,0.013207547169811321,0.0,0.0,0.0,0.0018867924528301887,0.0,0.03962264150943396,0.0,0.0,0.0,0.020754716981132074,0.0037735849056603774,0.045283018867924525,0.0,0.052830188679245285,0.0,0.0,0.0,0.0037735849056603774,0.0,0.0,0.0,0.016981132075471698,0.0,0.03018867924528302,0.0,0.0,0.03773584905660377,0.0,0.0,0.062264150943396226,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052830188679245285,0.03773584905660377,0.04150943396226415,0.0,0.009433962264150943,0.022641509433962263,0.0037735849056603774,0.009433962264150943,0.0
entorhinal-rh,0.0,0.004195804195804196,0.009790209790209791,0.011188811188811189,0.0,0.0,0.006993006993006993,0.0,0.011188811188811189,0.18181818181818182,0.0,0.012587412587412588,0.002797202797202797,0.004195804195804196,0.015384615384615385,0.016783216783216783,0.0,0.04195804195804196,0.022377622377622378,0.02097902097902098,0.0,0.016783216783216783,0.0,0.0,0.04755244755244755,0.039160839160839164,0.013986013986013986,0.0,0.012587412587412588,0.023776223776223775,0.02097902097902098,0.016783216783216783,0.012587412587412588,0.01818181818181818,0.0,0.011188811188811189,0.008391608391608392,0.032167832167832165,0.002797202797202797,0.016783216783216783,0.0,0.0013986013986013986,0.008391608391608392,0.0,0.03776223776223776,0.0,0.0,0.0,0.0,0.0,0.005594405594405594,0.02097902097902098,0.046153846153846156,0.023776223776223775,0.008391608391608392,0.01818181818181818,0.016783216783216783,0.0,0.011188811188811189,0.043356643356643354,0.02097902097902098,0.006993006993006993,0.011188811188811189,0.0,0.008391608391608392,0.05034965034965035,0.0,0.004195804195804196
