subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess01,MOTOR_EXECUTION-LEFT,1.0007939206123324,1.000000000000004,0.9781434510929179,1.0250247048151468,bootstrap,critical,fullwin_gamma
S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9996143637187425,1.0000000000000007,0.9797526376088406,1.0234906301558777,bootstrap,critical,fullwin_gamma
S26,Sess01,MOTOR_IMAGERY-LEFT,0.9911398056462791,0.9999999999999993,0.9755909770517796,1.0087427361350287,bootstrap,critical,fullwin_gamma
S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9916924639337169,1.000000000000001,0.9778206160897703,1.005166369643058,bootstrap,critical,fullwin_gamma
S26,Sess01,MOTOR_EXECUTION,1.0002041421655374,1.0000000000000022,0.9789480443508792,1.0242576674855122,bootstrap,critical,fullwin_gamma
S26,Sess01,MOTOR_IMAGERY,0.991416134789998,1.0000000000000002,0.9767057965707749,1.0069545528890433,bootstrap,critical,fullwin_gamma
S26,Sess01,LEFT,0.9959668631293057,1.0000000000000018,0.9768672140723487,1.0168837204750878,bootstrap,critical,fullwin_gamma
S26,Sess01,RIGHT,0.9956534138262296,1.0000000000000009,0.9787866268493055,1.014328499899468,bootstrap,critical,fullwin_gamma
S26,Sess01,LEFT_vs_RIGHT,0.00031344930307608543,0.0,-0.03746128582711927,0.038097093625782286,bootstrap,delta,fullwin_gamma
S26,Sess01,IMAGERY_vs_EXECUTION,-0.00878800737553942,0.0,-0.047551870914737226,0.02800650853816411,bootstrap,delta,fullwin_gamma
S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.0011795568935899503,0.0,-0.04534717906295982,0.04527206720630628,bootstrap,delta,fullwin_gamma
S26,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0005526582874377794,0.0,-0.029575392591278393,0.030922120045258406,bootstrap,delta,fullwin_gamma
