,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12831858407079647,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.030973451327433628,0.0,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.022123893805309734,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.022123893805309734,0.04424778761061947,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.061946902654867256,0.061946902654867256,0.0,0.0,0.12831858407079647,0.0,0.0
Fz,0.0,0.11838006230529595,0.06853582554517133,0.07476635514018691,0.0,0.08411214953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.06853582554517133,0.0,0.0,0.0,0.0,0.0,0.08411214953271028,0.0,0.0,0.0,0.03115264797507788,0.0,0.0,0.06853582554517133,0.0,0.0,0.0,0.0,0.0,0.0,0.08411214953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08411214953271028,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.08411214953271028,0.0,0.0,0.0,0.0
F3,0.0,0.02724177071509648,0.10329171396140749,0.02383654937570942,0.0,0.02724177071509648,0.021566401816118047,0.0,0.021566401816118047,0.01362088535754824,0.024971623155505107,0.0,0.021566401816118047,0.032917139614074914,0.024971623155505107,0.0,0.0,0.024971623155505107,0.02383654937570942,0.01362088535754824,0.0,0.009080590238365494,0.01362088535754824,0.0,0.02724177071509648,0.021566401816118047,0.0,0.0,0.036322360953461974,0.01362088535754824,0.0340522133938706,0.02383654937570942,0.02383654937570942,0.0,0.0,0.014755959137343927,0.0,0.029511918274687854,0.02724177071509648,0.0,0.012485811577752554,0.0,0.024971623155505107,0.007945516458569807,0.0,0.024971623155505107,0.02724177071509648,0.024971623155505107,0.0,0.0,0.0,0.0510783200908059,0.046538024971623154,0.0,0.02043132803632236,0.021566401816118047,0.0,0.0,0.04767309875141884,0.01021566401816118,0.0,0.0,0.0
F7,0.01991465149359886,0.032716927453769556,0.02702702702702703,0.11806543385490754,0.0,0.034139402560455195,0.0,0.0,0.0,0.0,0.0,0.0,0.01991465149359886,0.0,0.0,0.021337126600284494,0.034139402560455195,0.031294452347083924,0.029871977240398292,0.0,0.0,0.025604551920341393,0.01991465149359886,0.0,0.06401137980085349,0.0,0.0,0.0,0.01422475106685633,0.0,0.0,0.07823613086770982,0.0,0.0,0.0,0.0,0.0,0.0,0.07539118065433854,0.0,0.01849217638691323,0.02418207681365576,0.0,0.0,0.0,0.0,0.034139402560455195,0.0,0.0,0.0,0.0,0.029871977240398292,0.03556187766714083,0.0,0.034139402560455195,0.0,0.07254623044096728,0.03840682788051209,0.034139402560455195,0.0,0.032716927453769556,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.08354114713216958,0.0,0.0,0.07107231920199501,0.0,0.0399002493765586,0.03366583541147132,0.0,0.03117206982543641,0.02493765586034913,0.0,0.043640897755610975,0.04239401496259352,0.04239401496259352,0.02743142144638404,0.034912718204488775,0.0,0.02493765586034913,0.0,0.016209476309226933,0.022443890274314215,0.0399002493765586,0.06733167082294264,0.043640897755610975,0.007481296758104738,0.0,0.0,0.0,0.006234413965087282,0.03117206982543641,0.03615960099750624,0.0,0.043640897755610975,0.04114713216957606,0.0,0.0,0.04239401496259352,0.0,0.0,0.0,0.034912718204488775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366583541147132,0.03366583541147132
FC5,0.0,0.051330798479087454,0.043726235741444866,0.045627376425855515,0.0,0.12167300380228137,0.06273764258555133,0.0,0.053231939163498096,0.0,0.03612167300380228,0.0,0.0,0.043726235741444866,0.0,0.0,0.0,0.045627376425855515,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.0,0.06463878326996197,0.0,0.0,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.0,0.055133079847908745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057034220532319393,0.0,0.0,0.0,0.051330798479087454,0.0779467680608365,0.0,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04411764705882353,0.0,0.0,0.0784313725490196,0.1323529411764706,0.0,0.06862745098039216,0.0,0.04656862745098039,0.0,0.05392156862745098,0.056372549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.058823529411764705,0.0,0.05392156862745098,0.0,0.0,0.0,0.0,0.031862745098039214,0.0,0.024509803921568627,0.0,0.0,0.02696078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.041666666666666664,0.05392156862745098,0.0,0.0,0.05392156862745098,0.0,0.0,0.05392156862745098,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.08225108225108226,0.0,0.0,0.08513708513708514,0.0,0.03463203463203463,0.03896103896103896,0.0,0.027417027417027416,0.023088023088023088,0.0,0.03463203463203463,0.03463203463203463,0.03463203463203463,0.031746031746031744,0.04040404040404041,0.0,0.02886002886002886,0.0,0.017316017316017316,0.025974025974025976,0.03463203463203463,0.06637806637806638,0.03463203463203463,0.008658008658008658,0.0,0.0,0.0,0.007215007215007215,0.03607503607503607,0.04184704184704185,0.0,0.03463203463203463,0.05339105339105339,0.0,0.0,0.03463203463203463,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896
T7,0.04221635883905013,0.0,0.05013192612137203,0.0,0.0,0.07387862796833773,0.07387862796833773,0.0,0.16886543535620052,0.0,0.05013192612137203,0.0,0.0,0.12137203166226913,0.026385224274406333,0.0,0.0,0.0,0.0,0.0,0.0,0.0395778364116095,0.0,0.0,0.0,0.0,0.0,0.0,0.0633245382585752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03430079155672823,0.0,0.0,0.0,0.06860158311345646,0.044854881266490766,0.0,0.0,0.052770448548812667,0.0,0.0,0.0,0.0,0.0,0.04221635883905013,0.0,0.0
TP9,0.0,0.0,0.019672131147540985,0.0,0.05245901639344262,0.0,0.0,0.03934426229508197,0.0,0.06885245901639345,0.019672131147540985,0.0,0.040983606557377046,0.03278688524590164,0.019672131147540985,0.05245901639344262,0.05245901639344262,0.05245901639344262,0.036065573770491806,0.0,0.0,0.013114754098360656,0.0,0.021311475409836064,0.0,0.05245901639344262,0.04590163934426229,0.05245901639344262,0.019672131147540985,0.0,0.018032786885245903,0.0,0.027868852459016394,0.0,0.0,0.0,0.05245901639344262,0.0,0.0,0.0,0.05245901639344262,0.0,0.019672131147540985,0.004918032786885246,0.04590163934426229,0.019672131147540985,0.0,0.013114754098360656,0.0,0.0,0.0,0.019672131147540985,0.019672131147540985,0.0,0.0,0.0,0.0,0.0,0.0,0.014754098360655738,0.0,0.0,0.0
CP5,0.0,0.0,0.0291005291005291,0.0,0.03571428571428571,0.02513227513227513,0.02513227513227513,0.03571428571428571,0.02513227513227513,0.015873015873015872,0.0992063492063492,0.0,0.0,0.02513227513227513,0.037037037037037035,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.037037037037037035,0.0,0.0,0.023809523809523808,0.0,0.03306878306878307,0.0,0.06481481481481481,0.0,0.01455026455026455,0.0,0.031746031746031744,0.03306878306878307,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03968253968253968,0.009259259259259259,0.0,0.03571428571428571,0.0,0.017195767195767195,0.0,0.0,0.02513227513227513,0.06084656084656084,0.03306878306878307,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.03439153439153439,0.03439153439153439
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1413427561837456,0.0,0.0,0.0,0.0,0.0812720848056537,0.06007067137809187,0.09540636042402827,0.0,0.0,0.0,0.08833922261484099,0.0,0.08833922261484099,0.0,0.0,0.0,0.09540636042402827,0.0,0.045936395759717315,0.0,0.053003533568904596,0.0,0.0,0.0,0.09187279151943463,0.0,0.0706713780918728,0.0,0.0,0.0,0.0,0.08833922261484099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.011194029850746268,0.0,0.0236318407960199,0.017412935323383085,0.03109452736318408,0.0,0.02736318407960199,0.026119402985074626,0.0,0.03109452736318408,0.0,0.0,0.09079601990049752,0.024875621890547265,0.0,0.03109452736318408,0.03109452736318408,0.03109452736318408,0.024875621890547265,0.0,0.0,0.0,0.013681592039800995,0.01616915422885572,0.017412935323383085,0.06840796019900497,0.03109452736318408,0.03109452736318408,0.0,0.0,0.03109452736318408,0.017412935323383085,0.006218905472636816,0.0,0.0,0.01616915422885572,0.03109452736318408,0.012437810945273632,0.017412935323383085,0.0,0.05845771144278607,0.017412935323383085,0.0,0.0,0.03109452736318408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472636815920398,0.0,0.0,0.03731343283582089,0.017412935323383085,0.017412935323383085,0.04477611940298507,0.0,0.017412935323383085,0.0,0.0
P3,0.0,0.0,0.03276955602536998,0.0,0.021141649048625793,0.024312896405919663,0.024312896405919663,0.019027484143763214,0.048625792811839326,0.021141649048625793,0.017970401691331923,0.0,0.021141649048625793,0.1226215644820296,0.0,0.02536997885835095,0.021141649048625793,0.02959830866807611,0.03276955602536998,0.021141649048625793,0.0,0.0,0.021141649048625793,0.022198731501057084,0.0,0.021141649048625793,0.021141649048625793,0.021141649048625793,0.022198731501057084,0.016913319238900635,0.0,0.0,0.005285412262156448,0.03171247357293869,0.03171247357293869,0.006342494714587738,0.021141649048625793,0.0200845665961945,0.023255813953488372,0.0,0.021141649048625793,0.0,0.0,0.0,0.021141649048625793,0.0,0.0,0.015856236786469344,0.0,0.0,0.023255813953488372,0.014799154334038054,0.008456659619450317,0.0,0.040169133192389,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.03171247357293869,0.03171247357293869
P7,0.02857142857142857,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.03428571428571429,0.08,0.0,0.0,0.0,0.10285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.03142857142857143,0.0,0.06571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.0,0.07428571428571429,0.02857142857142857,0.037142857142857144,0.0,0.0,0.0,0.08,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.025714285714285714,0.02857142857142857,0.0,0.0
O1,0.0,0.0,0.0,0.025817555938037865,0.05679862306368331,0.0,0.0,0.04130808950086059,0.0,0.05163511187607573,0.0,0.0,0.043029259896729774,0.04130808950086059,0.0,0.08777969018932874,0.08089500860585198,0.055077452667814115,0.04475043029259897,0.0,0.0,0.025817555938037865,0.0,0.022375215146299483,0.0,0.05335628227194492,0.04647160068846816,0.05679862306368331,0.0,0.0,0.0,0.0,0.008605851979345954,0.0068846815834767644,0.0068846815834767644,0.0,0.05679862306368331,0.0,0.0068846815834767644,0.0,0.055077452667814115,0.0,0.0,0.0,0.04647160068846816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03270223752151463,0.0,0.03270223752151463,0.0,0.0,0.0,0.0,0.0068846815834767644,0.0068846815834767644
Oz,0.0,0.0,0.0,0.02696078431372549,0.041666666666666664,0.0,0.0,0.029411764705882353,0.0,0.03799019607843137,0.0,0.030637254901960783,0.030637254901960783,0.024509803921568627,0.0,0.06004901960784314,0.10049019607843138,0.061274509803921566,0.05269607843137255,0.0,0.0,0.022058823529411766,0.030637254901960783,0.015931372549019607,0.030637254901960783,0.0392156862745098,0.03431372549019608,0.041666666666666664,0.030637254901960783,0.0,0.0,0.0,0.006127450980392157,0.0,0.0,0.0,0.06985294117647059,0.0,0.024509803921568627,0.0,0.04044117647058824,0.0,0.0,0.02696078431372549,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.02696078431372549,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.022684310018903593,0.01890359168241966,0.022684310018903593,0.03213610586011342,0.022684310018903593,0.0,0.022684310018903593,0.0,0.02930056710775047,0.0,0.01606805293005671,0.023629489603024575,0.026465028355387523,0.0,0.03213610586011342,0.04725897920604915,0.08695652173913043,0.057655954631379965,0.0,0.0,0.0,0.01606805293005671,0.03213610586011342,0.038752362948960305,0.030245746691871456,0.026465028355387523,0.03213610586011342,0.02551984877126654,0.0,0.0,0.020793950850661626,0.004725897920604915,0.014177693761814745,0.017958412098298678,0.010396975425330813,0.048204158790170135,0.0,0.038752362948960305,0.0,0.031190926275992438,0.0,0.0,0.01606805293005671,0.026465028355387523,0.0,0.022684310018903593,0.0,0.0,0.0,0.0,0.020793950850661626,0.008506616257088847,0.0,0.0,0.0,0.0,0.0,0.022684310018903593,0.0,0.0,0.017013232514177693,0.017013232514177693
