,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04591836734693878,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.00510204081632653,0.05102040816326531,0.025510204081632654,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.015306122448979591,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.04591836734693878,0.0,0.05102040816326531,0.04591836734693878,0.0,0.0,0.0
Fz,0.0,0.11888111888111888,0.006993006993006993,0.027972027972027972,0.055944055944055944,0.013986013986013986,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.013986013986013986,0.03496503496503497,0.0,0.006993006993006993,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.04895104895104895,0.0,0.03496503496503497,0.006993006993006993,0.0,0.1258741258741259,0.027972027972027972,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.055944055944055944,0.0,0.02097902097902098,0.0,0.013986013986013986,0.02097902097902098,0.0,0.0,0.0,0.0,0.04195804195804196,0.04895104895104895,0.0,0.02097902097902098,0.027972027972027972,0.03496503496503497,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.006993006993006993
F3,0.0,0.00482315112540193,0.04662379421221865,0.04662379421221865,0.04823151125401929,0.03376205787781351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04501607717041801,0.0,0.04662379421221865,0.0,0.04823151125401929,0.0,0.0,0.0,0.0,0.04823151125401929,0.0,0.04823151125401929,0.03376205787781351,0.04823151125401929,0.04662379421221865,0.0,0.014469453376205787,0.04823151125401929,0.03054662379421222,0.0,0.0,0.0,0.0,0.0,0.04501607717041801,0.028938906752411574,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04823151125401929,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.02572347266881029,0.0,0.0,0.04823151125401929,0.022508038585209004,0.04662379421221865
F7,0.0,0.009523809523809525,0.04285714285714286,0.047619047619047616,0.049206349206349205,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049206349206349205,0.0,0.04285714285714286,0.0,0.049206349206349205,0.0,0.0,0.0,0.0,0.049206349206349205,0.0,0.049206349206349205,0.03015873015873016,0.049206349206349205,0.04285714285714286,0.0,0.01904761904761905,0.047619047619047616,0.03015873015873016,0.0,0.0,0.0,0.0,0.0,0.049206349206349205,0.02857142857142857,0.049206349206349205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049206349206349205,0.049206349206349205,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.049206349206349205,0.01904761904761905,0.04285714285714286
FT9,0.0,0.01451378809869376,0.0420899854862119,0.04499274310595065,0.05224963715529753,0.030478955007256895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04499274310595065,0.0,0.0420899854862119,0.0,0.047895500725689405,0.0,0.0,0.0,0.0,0.04934687953555878,0.0,0.05079825834542816,0.030478955007256895,0.047895500725689405,0.0420899854862119,0.0,0.023222060957910014,0.04644412191582003,0.027576197387518143,0.0,0.0,0.0,0.0,0.0,0.05079825834542816,0.026124818577648767,0.05224963715529753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04934687953555878,0.05079825834542816,0.0,0.0,0.0,0.0,0.0,0.023222060957910014,0.0,0.0,0.047895500725689405,0.020319303338171262,0.0420899854862119
FC5,0.0,0.00936768149882904,0.04449648711943794,0.04918032786885246,0.04918032786885246,0.0468384074941452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04449648711943794,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.02576112412177986,0.04918032786885246,0.04449648711943794,0.0,0.0234192037470726,0.04918032786885246,0.02576112412177986,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.02810304449648712,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.01405152224824356,0.0,0.0,0.04918032786885246,0.00936768149882904,0.04449648711943794
FC1,0.016025641025641024,0.0,0.0,0.0,0.0,0.0,0.05929487179487179,0.05128205128205128,0.0,0.019230769230769232,0.060897435897435896,0.046474358974358976,0.060897435897435896,0.0,0.0,0.0,0.0,0.0,0.0,0.04006410256410257,0.046474358974358976,0.0,0.0,0.030448717948717948,0.0,0.0,0.0,0.0,0.0,0.0016025641025641025,0.0,0.0,0.04487179487179487,0.00641025641025641,0.05448717948717949,0.060897435897435896,0.0,0.0,0.0,0.0,0.0,0.05448717948717949,0.0,0.060897435897435896,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060897435897435896,0.049679487179487176,0.052884615384615384,0.030448717948717948,0.0,0.060897435897435896,0.020833333333333332,0.0,0.0,0.0
C3,0.01718213058419244,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.054982817869415807,0.0,0.020618556701030927,0.05670103092783505,0.041237113402061855,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0429553264604811,0.04982817869415808,0.0,0.0,0.03264604810996564,0.0,0.0,0.0,0.0,0.0,0.001718213058419244,0.0,0.0,0.048109965635738834,0.006872852233676976,0.054982817869415807,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.05670103092783505,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.05326460481099656,0.05670103092783505,0.03264604810996564,0.0,0.05670103092783505,0.022336769759450172,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0502283105022831,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0228310502283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0045662100456621,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.045662100456621,0.0,0.0547945205479452,0.0,0.0,0.0,0.0
CP5,0.015408320493066256,0.0,0.0,0.0,0.0,0.0,0.05855161787365177,0.05084745762711865,0.0,0.01848998459167951,0.06317411402157165,0.046224961479198766,0.060092449922958396,0.0,0.0,0.0,0.0,0.0,0.0,0.03852080123266564,0.04468412942989214,0.0,0.0,0.030816640986132512,0.0,0.0,0.0,0.0,0.0,0.0030816640986132513,0.0,0.0,0.04468412942989214,0.0061633281972265025,0.05238828967642527,0.06317411402157165,0.0,0.0,0.0,0.0,0.0,0.053929121725731895,0.0,0.061633281972265024,0.01078582434514638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06317411402157165,0.04930662557781202,0.05238828967642527,0.029275808936825885,0.0,0.06317411402157165,0.020030816640986132,0.0,0.0,0.0
CP1,0.0066518847006651885,0.0,0.0,0.0,0.0,0.0,0.0598669623059867,0.04878048780487805,0.0,0.026607538802660754,0.06651884700665188,0.06430155210643015,0.06208425720620843,0.0,0.0,0.0,0.0,0.0,0.0,0.04656319290465632,0.04212860310421286,0.0,0.0,0.019955654101995565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03991130820399113,0.008869179600886918,0.05543237250554324,0.06651884700665188,0.0,0.0,0.0,0.0,0.0,0.05321507760532151,0.0,0.06430155210643015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651884700665188,0.04656319290465632,0.050997782705099776,0.031042128603104215,0.0,0.06651884700665188,0.0066518847006651885,0.0,0.0,0.0
Pz,0.015337423312883436,0.0,0.0,0.0,0.0,0.0,0.05828220858895705,0.05061349693251534,0.0,0.018404907975460124,0.06288343558282208,0.046012269938650305,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.03834355828220859,0.04447852760736196,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.004601226993865031,0.0,0.0,0.04447852760736196,0.006134969325153374,0.05214723926380368,0.0598159509202454,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.06288343558282208,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06288343558282208,0.05061349693251534,0.05368098159509203,0.029141104294478526,0.0,0.0598159509202454,0.019938650306748466,0.0,0.0,0.0
P3,0.0,0.011326860841423949,0.042071197411003236,0.04692556634304207,0.05016181229773463,0.03398058252427184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.042071197411003236,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.05016181229773463,0.0,0.05016181229773463,0.02912621359223301,0.04854368932038835,0.042071197411003236,0.0,0.021035598705501618,0.04692556634304207,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.05016181229773463,0.02912621359223301,0.05016181229773463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05016181229773463,0.05016181229773463,0.0,0.0,0.0,0.0,0.0,0.021035598705501618,0.0,0.0,0.04854368932038835,0.01779935275080906,0.042071197411003236
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.00425531914893617,0.0425531914893617,0.04113475177304964,0.04397163120567376,0.029787234042553193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03971631205673759,0.0,0.05106382978723404,0.0,0.04822695035460993,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.04822695035460993,0.03971631205673759,0.0524822695035461,0.05106382978723404,0.0,0.01276595744680851,0.04822695035460993,0.02695035460992908,0.0,0.0,0.0,0.0,0.0,0.03971631205673759,0.02553191489361702,0.04539007092198582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.032624113475177303,0.0,0.0,0.0524822695035461,0.029787234042553193,0.04539007092198582
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.009722222222222222,0.041666666666666664,0.043055555555555555,0.04861111111111111,0.029166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043055555555555555,0.0,0.044444444444444446,0.0,0.05,0.0,0.0,0.0,0.0,0.05138888888888889,0.0,0.05138888888888889,0.03333333333333333,0.05,0.044444444444444446,0.0,0.018055555555555554,0.04861111111111111,0.02638888888888889,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05138888888888889,0.05138888888888889,0.0,0.0,0.0,0.0,0.0,0.02638888888888889,0.0,0.0,0.05,0.02361111111111111,0.044444444444444446
