,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048183839881393624,0.04966641957005189,0.025945144551519646,0.023721275018532245,0.04966641957005189,0.04892512972572276,0.0,0.0,0.048183839881393624,0.0,0.0,0.0,0.0,0.0,0.0,0.03187546330615271,0.02742772424017791,0.048183839881393624,0.02742772424017791,0.0,0.004447739065974796,0.0,0.0,0.025203854707190512,0.025203854707190512,0.0,0.022979985174203115,0.017790956263899184,0.04744255003706449,0.04892512972572276,0.03039288361749444,0.0,0.0007412898443291327,0.005930318754633061,0.0,0.0,0.0,0.04966641957005189,0.0,0.0,0.04892512972572276,0.04892512972572276,0.026686434395848776,0.0,0.00815418828762046,0.0,0.0,0.0,0.0,0.04447739065974796,0.028910303928836176,0.0,0.0,0.020756115641215715,0.008895478131949592,0.0,0.0,0.0,0.010378057820607857,0.022979985174203115,0.0,0.022979985174203115
Fz,0.045765027322404374,0.05191256830601093,0.02663934426229508,0.022540983606557378,0.05259562841530055,0.050546448087431695,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.03210382513661202,0.025273224043715847,0.05122950819672131,0.025956284153005466,0.0,0.0047814207650273225,0.0,0.0,0.023224043715846996,0.02390710382513661,0.0,0.02185792349726776,0.01707650273224044,0.04644808743169399,0.050546448087431695,0.030737704918032786,0.0,0.001366120218579235,0.006147540983606557,0.0,0.0,0.0,0.05259562841530055,0.0,0.0,0.049863387978142076,0.049863387978142076,0.025273224043715847,0.0,0.007513661202185792,0.0,0.0,0.0,0.0,0.04371584699453552,0.029371584699453553,0.0,0.0,0.01912568306010929,0.008879781420765027,0.0,0.0,0.0,0.010245901639344262,0.02185792349726776,0.0,0.02185792349726776
F3,0.036346691519105315,0.04007455731593663,0.04380242311276794,0.03168685927306617,0.04193849021435228,0.045666356011183594,0.0,0.0,0.04473438956197577,0.0,0.0,0.0,0.0,0.0,0.0,0.04100652376514446,0.02982292637465051,0.045666356011183594,0.02516309412861137,0.0,0.0,0.0,0.0,0.02702702702702703,0.033550792171481825,0.0,0.032618825722273995,0.0260950605778192,0.0391425908667288,0.034482758620689655,0.04473438956197577,0.0,0.0,0.0,0.0,0.0,0.0,0.045666356011183594,0.0,0.0,0.04100652376514446,0.04007455731593663,0.03168685927306617,0.0,0.0009319664492078285,0.0,0.0,0.0,0.0,0.04473438956197577,0.04287045666356011,0.0,0.0,0.01863932898415657,0.001863932898415657,0.0,0.0,0.0,0.003727865796831314,0.032618825722273995,0.0,0.032618825722273995
F7,0.038461538461538464,0.038461538461538464,0.03619909502262444,0.03733031674208145,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.03733031674208145,0.038461538461538464,0.03167420814479638,0.0,0.0,0.0,0.0,0.033936651583710405,0.038461538461538464,0.0,0.03619909502262444,0.02828054298642534,0.038461538461538464,0.03619909502262444,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0022624434389140274,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.023755656108597284,0.003393665158371041,0.0,0.0,0.0,0.005656108597285068,0.03619909502262444,0.0,0.03619909502262444
FT9,0.043992120814182537,0.05121470781352593,0.026920551543007223,0.02232435981615233,0.054497701904136574,0.05318450426789232,0.0,0.0,0.05121470781352593,0.0,0.0,0.0,0.0,0.0,0.0,0.03151674326986211,0.024294156270518712,0.054497701904136574,0.02495075508864084,0.0,0.004596191726854892,0.0,0.0,0.02232435981615233,0.023637557452396585,0.0,0.021667760998030205,0.017071569271175313,0.04530531845042679,0.04924491135915955,0.030860144451739988,0.0,0.0013131976362442547,0.005909389363099146,0.0,0.0,0.0,0.05581089954038083,0.0,0.0,0.04924491135915955,0.04924491135915955,0.02495075508864084,0.0,0.007222586999343401,0.0,0.0,0.0,0.0,0.04333552199606041,0.02954694681549573,0.0,0.0,0.018384766907419567,0.008535784635587657,0.0,0.0,0.0,0.00984898227183191,0.021667760998030205,0.0,0.021667760998030205
FC5,0.04253968253968254,0.049523809523809526,0.02857142857142857,0.02158730158730159,0.05396825396825397,0.058412698412698416,0.0,0.0,0.05396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.02349206349206349,0.05904761904761905,0.02349206349206349,0.0,0.0038095238095238095,0.0,0.0,0.02158730158730159,0.02349206349206349,0.0,0.02158730158730159,0.017142857142857144,0.04380952380952381,0.045714285714285714,0.03238095238095238,0.0,0.0006349206349206349,0.005079365079365079,0.0,0.0,0.0,0.06031746031746032,0.0,0.0,0.04825396825396826,0.047619047619047616,0.02412698412698413,0.0,0.006984126984126984,0.0,0.0,0.0,0.0,0.044444444444444446,0.029841269841269842,0.0,0.0,0.017777777777777778,0.007619047619047619,0.0,0.0,0.0,0.008888888888888889,0.02158730158730159,0.0,0.02158730158730159
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.04586129753914989,0.0,0.0,0.04697986577181208,0.040268456375838924,0.04697986577181208,0.03355704697986577,0.04586129753914989,0.0436241610738255,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.04697986577181208,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.0,0.03803131991051454,0.012304250559284116,0.0145413870246085,0.039149888143176735,0.04697986577181208,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.026845637583892617,0.0,0.04697986577181208,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.03467561521252797,0.025727069351230425,0.0,0.007829977628635347,0.042505592841163314,0.035794183445190156,0.04697986577181208,0.0011185682326621924,0.0,0.042505592841163314,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.043676662320730114,0.04954367666232073,0.028683181225554105,0.02216427640156454,0.05410691003911343,0.0560625814863103,0.0,0.0,0.05410691003911343,0.0,0.0,0.0,0.0,0.0,0.0,0.031942633637548894,0.024119947848761408,0.05541069100391134,0.02346805736636245,0.0,0.003259452411994785,0.0,0.0,0.02216427640156454,0.024119947848761408,0.0,0.02216427640156454,0.017601043024771838,0.044980443285528034,0.04563233376792699,0.03259452411994785,0.0,0.0,0.0045632333767926985,0.0,0.0,0.0,0.0560625814863103,0.0,0.0,0.04954367666232073,0.04889178617992177,0.024771838331160364,0.0,0.00651890482398957,0.0,0.0,0.0,0.0,0.044980443285528034,0.030638852672750978,0.0,0.0,0.018252933507170794,0.007170795306388526,0.0,0.0,0.0,0.00847457627118644,0.02216427640156454,0.0,0.02216427640156454
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.03856749311294766,0.0,0.0,0.05785123966942149,0.03305785123966942,0.05968778696051423,0.028466483011937556,0.03764921946740129,0.03673094582185491,0.0,0.0,0.0,0.0,0.0,0.006427915518824609,0.0,0.05876951331496786,0.0,0.0,0.05325987144168962,0.0,0.0,0.0,0.0,0.0,0.031221303948576674,0.011019283746556474,0.012855831037649219,0.03305785123966942,0.05968778696051423,0.0,0.0,0.03673094582185491,0.0,0.0,0.0,0.0,0.02203856749311295,0.0,0.05785123966942149,0.050505050505050504,0.0,0.05509641873278237,0.0,0.0,0.02938475665748393,0.021120293847566574,0.0,0.0073461891643709825,0.03581267217630854,0.02938475665748393,0.05876951331496786,0.0018365472910927456,0.0,0.03581267217630854,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.045033112582781455,0.0,0.0,0.046357615894039736,0.046357615894039736,0.04768211920529802,0.030463576158940398,0.046357615894039736,0.04768211920529802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04768211920529802,0.0,0.0,0.04768211920529802,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.005298013245033113,0.007947019867549669,0.03708609271523179,0.04768211920529802,0.0,0.0,0.0423841059602649,0.0,0.0,0.0,0.0,0.02781456953642384,0.0,0.04768211920529802,0.04768211920529802,0.0,0.04768211920529802,0.0,0.0,0.0423841059602649,0.022516556291390728,0.0,0.0,0.04105960264900662,0.0423841059602649,0.04768211920529802,0.0,0.0,0.04768211920529802,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.03306451612903226,0.0,0.0,0.050806451612903224,0.02903225806451613,0.09112903225806451,0.024193548387096774,0.03306451612903226,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.004838709677419355,0.0,0.08951612903225807,0.0,0.0,0.050806451612903224,0.0,0.0,0.0,0.0,0.0,0.027419354838709678,0.008870967741935484,0.010483870967741936,0.028225806451612902,0.08629032258064516,0.0,0.0,0.031451612903225803,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.05403225806451613,0.043548387096774194,0.0,0.04838709677419355,0.0,0.0,0.027419354838709678,0.018548387096774192,0.0,0.00564516129032258,0.03064516129032258,0.025806451612903226,0.06048387096774194,0.0008064516129032258,0.0,0.03387096774193549,0.0
