,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06263498920086392,0.05183585313174946,0.047516198704103674,0.0,0.0,0.0,0.01079913606911447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05399568034557235,0.0,0.0,0.0,0.04319654427645788,0.0,0.0,0.0,0.0,0.047516198704103674,0.0,0.0,0.04967602591792657,0.0,0.0,0.0,0.0,0.0,0.04535637149028078,0.04319654427645788,0.0,0.04967602591792657,0.05399568034557235,0.04967602591792657,0.0,0.0,0.04535637149028078,0.06047516198704104,0.0,0.04535637149028078,0.0,0.06263498920086392,0.05183585313174946,0.0,0.0,0.05183585313174946,0.04535637149028078,0.0,0.0,0.0,0.0,0.028077753779697623,0.0,0.0,0.0
F3,0.0,0.05825242718446602,0.055825242718446605,0.04611650485436893,0.0,0.0,0.0,0.0024271844660194173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055825242718446605,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.050970873786407765,0.0,0.0,0.050970873786407765,0.0,0.0,0.0,0.0,0.0,0.04611650485436893,0.038834951456310676,0.0,0.050970873786407765,0.055825242718446605,0.050970873786407765,0.0,0.0,0.04611650485436893,0.05825242718446602,0.0,0.04611650485436893,0.0,0.05825242718446602,0.05339805825242718,0.0,0.0,0.05339805825242718,0.04611650485436893,0.0,0.0,0.0,0.0,0.03155339805825243,0.0,0.0,0.0
F7,0.0,0.06422018348623854,0.05198776758409786,0.06422018348623854,0.0,0.0,0.0,0.01529051987767584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05198776758409786,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0581039755351682,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.039755351681957186,0.06116207951070336,0.0,0.045871559633027525,0.05198776758409786,0.045871559633027525,0.0,0.0,0.039755351681957186,0.06116207951070336,0.0,0.039755351681957186,0.0,0.06422018348623854,0.04892966360856269,0.0,0.0,0.04892966360856269,0.039755351681957186,0.0,0.0,0.0,0.0,0.024464831804281346,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02830188679245283,0.0,0.02830188679245283,0.0,0.0,0.0,0.16981132075471697,0.0,0.0,0.10377358490566038,0.07547169811320754,0.0,0.0,0.09433962264150944,0.018867924528301886,0.018867924528301886,0.0,0.07547169811320754,0.08490566037735849,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0660377358490566,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
